date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-18,166.54,-24,5
2020-06-19,193.09,-26,5
2020-06-20,176.48,-4,-2
2020-06-21,130.47,-8,-2
2020-06-22,161.68,-26,5
2020-06-23,154.44,-25,6
2020-06-24,163.85,-25,4
2020-06-25,175.53,-24,5
2020-06-26,198.52,-26,5
2020-06-27,180.25,-10,0
2020-06-28,153.33,-8,-1
2020-06-29,166.67,-26,6
2020-06-30,174.51,-25,5
2020-07-01,183.09,-26,5
2020-07-02,187.23,-31,4
2020-07-03,174.48,-55,10
2020-07-04,136.74,-31,-1
2020-07-05,145.86,-18,-1
2020-07-06,169.49,-30,6
2020-07-07,167.35,-28,6
2020-07-08,167.9,-26,6
2020-07-09,175.69,-27,6
2020-07-10,195.81,-27,7
2020-07-11,182.88,-5,-1
2020-07-12,148.3,-8,0
2020-07-13,163.86,-25,5
2020-07-14,166.12,-24,4
2020-07-15,160.6,-23,5
2020-07-16,175.4,-24,6
2020-07-17,190.76,-27,5
2020-07-18,166.17,-6,-1
2020-07-19,134.65,-12,1
2020-07-20,155.98,-26,5
2020-07-21,155.27,-26,6
2020-07-22,159.72,-26,7
2020-07-23,167.54,-25,6
2020-07-24,193.32,-26,6
2020-07-25,171.44,-9,-1
2020-07-26,141.56,-12,0
2020-07-27,149.49,-26,7
2020-07-28,161.04,-24,5
2020-07-29,161.69,-26,5
2020-07-30,172.63,-25,6
2020-07-31,187.62,-25,5
2020-08-01,167.48,-12,2
2020-08-02,131.88,-12,1
2020-08-03,156.88,-25,6
2020-08-04,157.87,-25,5
2020-08-05,165.33,-24,4
2020-08-06,171.46,-25,5
2020-08-07,188.9,-26,5
2020-08-08,173.67,-9,-2
2020-08-09,144.39,-9,-2
2020-08-10,154.76,-26,5
2020-08-11,166.31,-24,5
2020-08-12,166.2,-23,4
2020-08-13,170.78,-25,4
2020-08-14,196.69,-26,5
2020-08-15,184.67,-6,-1
2020-08-16,143.58,-8,0
2020-08-17,167.47,-24,4
2020-08-18,166.99,-21,4
2020-08-19,166.35,-23,4
2020-08-20,180.32,-23,4
2020-08-21,206.91,-24,3
2020-08-22,192.1,NA,-1
2020-08-23,152.78,NA,-1
2020-08-24,161.5,-24,4
2020-08-25,164.1,-22,3
2020-08-26,159.24,-22,4
2020-08-27,177.68,-21,3
2020-08-28,191.91,-24,4
2020-08-29,176.38,NA,-1
2020-08-30,135.55,NA,-1
2020-08-31,150.98,-22,2
2020-09-01,161.14,-21,2
2020-09-02,160.23,-21,3
2020-09-03,185.44,-20,1
2020-09-04,202.17,-24,1
2020-09-05,183.19,NA,-3
2020-09-06,143.13,NA,-3
2020-09-07,134.89,-70,18
2020-09-08,161.79,-23,2
2020-09-09,159.23,-22,2
2020-09-10,173.35,-23,2
2020-09-11,192.27,-23,1
2020-09-12,191.69,-4,-3
2020-09-13,145.9,-11,-1
2020-09-14,155.04,-19,2
2020-09-15,158.22,-19,1
2020-09-16,160.88,-19,1
2020-09-17,174.94,-19,2
2020-09-18,197.77,-20,2
2020-09-19,194.24,-8,-3
2020-09-20,148.79,-10,-2
2020-09-21,154.17,-20,2
2020-09-22,151.19,-18,2
2020-09-23,153.43,-17,2
2020-09-24,167.17,-18,2
2020-09-25,193.35,-21,2
2020-09-26,185.14,-8,-3
2020-09-27,133.98,-8,-1
2020-09-28,141.21,-18,5
2020-09-29,150.05,-16,2
2020-09-30,147.46,-18,3
2020-10-01,163.94,-19,2
2020-10-02,184.26,-18,2
2020-10-03,181.88,-6,-2
2020-10-04,124.27,-15,1
2020-10-05,151.68,-23,4
2020-10-06,144.77,-19,2
2020-10-07,148.97,-18,2
2020-10-08,156.78,-18,2
2020-10-09,186.3,-20,3
2020-10-10,181.4,-9,-2
2020-10-11,129.53,-11,-1
2020-10-12,136.74,-23,5
2020-10-13,141.65,-19,3
2020-10-14,140.4,-18,4
2020-10-15,149.55,-20,5
2020-10-16,172.76,-21,4
2020-10-17,166.85,-9,-1
2020-10-18,122.46,-14,1
2020-10-19,136.6,-19,6
2020-10-20,136.93,-17,4
2020-10-21,136.67,-16,4
2020-10-22,157.69,-19,4
2020-10-23,173.83,-18,4
2020-10-24,154.56,-12,1
2020-10-25,109.92,-13,1
2020-10-26,129.69,-18,5
2020-10-27,137.92,-18,4
2020-10-28,137.24,-17,3
2020-10-29,146.26,-19,5
2020-10-30,169.18,-23,5
2020-10-31,146.36,-14,0
2020-11-01,97.45,-17,3
2020-11-02,120.76,-21,5
2020-11-03,125.61,-22,4
