date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-30,190.5,-23,NA
2020-07-31,231.77,-30,NA
2020-08-01,214.54,-13,NA
2020-08-02,203.69,NA,NA
2020-08-03,153.05,-19,NA
2020-08-04,122.13,-27,NA
2020-08-05,163.62,-20,NA
2020-08-06,173.48,-22,NA
2020-08-07,223.12,-27,NA
2020-08-08,212.77,-12,NA
2020-08-09,210.07,NA,NA
2020-08-10,171.99,-18,NA
2020-08-11,154.54,-23,NA
2020-08-12,166.31,-20,NA
2020-08-13,185.32,-24,NA
2020-08-14,207.87,-22,NA
2020-08-15,207.38,-6,NA
2020-08-16,202.27,NA,NA
2020-09-11,187.09,-23,NA
2020-09-12,197.3,-22,NA
2020-09-13,176.52,NA,NA
2020-09-14,146.24,-11,NA
2020-09-15,134.18,-12,NA
2020-09-16,143.19,-15,NA
2020-09-17,163.19,-18,NA
2020-09-18,210.21,-18,NA
2020-09-19,174.33,-18,NA
2020-09-20,175.67,NA,NA
2020-09-21,143.33,-14,NA
2020-09-22,132.27,-18,NA
2020-09-23,128.72,-14,NA
2020-09-24,156.17,-21,NA
2020-09-25,186.1,-17,NA
2020-09-26,170.28,-8,NA
2020-09-27,185.82,NA,NA
2020-09-28,135.96,-10,NA
2020-09-29,119.29,-15,NA
2020-09-30,122.06,-19,NA
2020-10-01,152.98,-15,NA
2020-10-02,174.96,-17,NA
2020-10-03,168.01,-8,NA
2020-10-04,157.59,NA,NA
2020-10-05,124.33,-17,NA
2020-10-06,107.73,-19,NA
2020-10-07,120.28,-15,NA
2020-10-08,141.56,-17,NA
2020-10-09,176.24,-17,NA
2020-10-10,151.35,-14,NA
2020-10-11,154.68,NA,NA
2020-10-12,135.6,-18,NA
2020-10-13,117.94,-17,NA
2020-10-14,121.21,-14,NA
2020-10-15,139.65,-13,NA
2020-10-16,166.95,-15,NA
2020-10-17,153.19,-7,NA
2020-10-18,155.18,NA,NA
2020-10-19,120.28,-8,NA
2020-10-20,113.97,-15,NA
2020-10-21,122.41,-10,NA
2020-10-22,133.9,-13,NA
2020-10-23,170,-18,NA
2020-10-24,149.22,-13,NA
2020-10-25,142.13,NA,NA
2020-10-26,120.28,-15,NA
2020-10-27,102.62,-13,NA
2020-10-28,107.52,-14,NA
2020-10-29,125.32,-27,NA
2020-10-30,163.26,-16,NA
2020-10-31,136.6,-4,NA
2020-11-01,139.65,NA,NA
2020-11-02,122.41,-11,NA
2020-11-03,121.42,-23,NA
