date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-02,150.47,-21,NA
2020-08-03,163.62,-26,NA
2020-08-04,166.26,-24,NA
2020-08-05,172.56,-19,NA
2020-08-06,143.9,-24,NA
2020-08-07,230.83,-25,NA
2020-08-08,202.37,-15,NA
2020-08-09,161.92,-22,NA
2020-08-10,161.59,-25,NA
2020-08-11,174.66,-24,NA
2020-08-12,162.53,-21,NA
2020-08-13,186.45,-26,NA
2020-08-14,217.68,-23,NA
2020-08-15,193.97,-12,NA
2020-08-16,175,-20,NA
2020-09-11,197.7,-24,NA
2020-09-12,194.17,-15,NA
2020-09-13,146.27,-21,NA
2020-09-14,149.59,-21,NA
2020-09-15,153.39,-20,NA
2020-09-16,141.4,-16,NA
2020-09-17,154.54,-22,NA
2020-09-18,210.7,-18,NA
2020-09-19,197.63,-13,NA
2020-09-20,142.07,-19,NA
2020-09-21,121.34,-26,NA
2020-09-22,154.61,-20,NA
2020-09-23,140.99,-15,NA
2020-09-24,159.76,-17,NA
2020-09-25,188.35,-14,NA
2020-09-26,180.22,-7,NA
2020-09-27,129.07,-13,NA
2020-09-28,131.23,-17,NA
2020-09-29,135.37,-17,NA
2020-09-30,138.28,-16,NA
2020-10-01,172.9,-18,NA
2020-10-02,197.36,-17,NA
2020-10-03,161.79,-21,NA
2020-10-04,134.69,-15,NA
2020-10-05,138.08,-23,NA
2020-10-06,133.88,-22,NA
2020-10-07,132.72,-16,NA
2020-10-08,128.39,-23,NA
2020-10-09,181.57,-18,NA
2020-10-10,194.24,-19,NA
2020-10-11,140.51,-13,NA
2020-10-12,135.77,-34,NA
2020-10-13,131.57,-22,NA
2020-10-14,138.48,-18,NA
2020-10-15,154.74,-20,NA
2020-10-16,197.9,-20,NA
2020-10-17,187.4,-18,NA
2020-10-18,142.14,-20,NA
2020-10-19,122.49,-20,NA
2020-10-20,125.41,-21,NA
2020-10-21,138.75,-17,NA
2020-10-22,142.82,-18,NA
2020-10-23,161.79,-19,NA
2020-10-24,174.39,-8,NA
2020-10-25,117.55,-5,NA
2020-10-26,99.12,-20,NA
2020-10-27,90.72,-25,NA
2020-10-28,107.18,-15,NA
2020-10-29,139.63,-14,NA
2020-10-30,167.48,-12,NA
2020-10-31,177.57,-2,NA
2020-11-01,118.36,-9,NA
2020-11-02,136.25,-18,NA
2020-11-03,122.76,-19,NA
