date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-22,160.93,-18,4
2020-10-23,193.73,-19,4
2020-10-24,186.16,-2,0
2020-10-25,149.18,-13,NA
2020-10-26,143.6,-16,4
2020-10-27,139.49,-17,5
2020-10-28,139.22,-20,5
2020-10-29,155.46,-20,5
2020-10-30,189.09,-18,2
2020-10-31,163.34,-13,2
2020-11-01,136.36,-15,NA
2020-11-02,134.17,-16,4
2020-11-03,130.99,-19,6
