date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-06,205.21,-7,NA
2020-06-07,154.16,-1,NA
2020-06-08,171.91,-27,5
2020-06-09,168.28,-26,8
2020-06-10,174.58,-24,8
2020-06-11,192.9,-27,5
2020-06-12,217.23,-29,4
2020-06-13,210.82,-9,NA
2020-06-14,170.14,-4,NA
2020-06-15,171.31,-25,5
2020-06-16,165.05,-22,4
2020-06-17,183.78,-24,5
2020-06-18,177.64,-24,5
2020-06-19,238.05,-28,2
2020-06-20,236.44,-9,NA
2020-06-21,146.69,-7,NA
2020-06-22,174.17,-26,6
2020-06-23,164.85,-25,6
2020-06-24,193.5,-22,5
2020-06-25,195.28,-24,5
2020-06-26,232.69,-27,4
2020-06-27,208.92,-9,NA
2020-06-28,160.13,-6,NA
2020-06-29,173.97,-28,6
2020-06-30,173.65,-26,6
2020-07-01,185.55,-28,5
2020-07-02,199.96,-33,3
2020-07-03,219.98,-63,NA
2020-07-04,181.48,-35,NA
2020-07-05,153.35,-14,NA
2020-07-06,176.63,-30,6
2020-07-07,179.82,-26,6
2020-07-08,176.67,-24,6
2020-07-09,185.92,-25,5
2020-07-10,220.26,-27,5
2020-07-11,250.73,-9,NA
2020-07-12,164.65,-5,NA
2020-07-13,179.34,-24,4
2020-07-14,185.63,-23,5
2020-07-15,193.83,-22,5
2020-07-16,191.16,-24,5
2020-07-17,224.94,-26,4
2020-07-18,225.79,-5,NA
2020-07-19,152.26,-8,NA
2020-07-20,165.86,-25,6
2020-07-21,170.3,-23,6
2020-07-22,160.49,-22,7
2020-07-23,184.3,-24,6
2020-07-24,209.56,-29,4
2020-07-25,239.02,-12,NA
2020-07-26,148.02,-9,NA
2020-07-27,157.95,-26,7
2020-07-28,179.34,-22,5
2020-07-29,177.08,-23,5
2020-07-30,174.82,-24,6
2020-07-31,211.62,-26,4
2020-08-01,202.18,-10,NA
2020-08-02,138.7,-5,NA
2020-08-03,162.15,-26,6
2020-08-04,170.82,-23,6
2020-08-05,177.64,-22,5
2020-08-06,211.95,-25,5
2020-08-07,248.83,-29,4
2020-08-08,233.86,-9,NA
2020-08-09,153.75,-3,NA
2020-08-10,166.67,-25,5
2020-08-11,165.46,-22,6
2020-08-12,165.94,-22,6
2020-08-13,180.63,-23,4
2020-08-14,201.09,-27,5
2020-08-15,199.84,-5,NA
2020-08-16,152.5,-4,NA
2020-08-17,166.95,NA,4
2020-08-18,158.15,NA,3
2020-08-19,185.31,NA,3
2020-08-20,174.9,NA,4
2020-08-21,206.46,NA,4
2020-08-24,152.02,NA,4
2020-08-25,153.47,NA,3
2020-08-26,159.32,NA,3
2020-08-27,161.7,NA,4
2020-08-28,173.89,NA,3
2020-08-31,141.12,NA,3
2020-09-01,150,NA,3
2020-09-02,145.12,NA,4
2020-09-03,169.21,NA,2
2020-09-04,200.16,NA,0
2020-09-07,124.74,-76,NA
2020-09-08,149.39,NA,3
2020-09-09,162.87,NA,4
2020-09-10,173.41,NA,1
2020-09-11,187.61,-21,0
2020-09-12,199.8,-2,NA
2020-09-13,133.13,0,NA
2020-09-14,157.87,-17,1
2020-09-15,155.17,-16,1
2020-09-16,161.5,-14,1
2020-09-17,167.51,-15,1
2020-09-18,189.51,-17,0
2020-09-19,200.36,0,NA
2020-09-20,139.1,-4,NA
2020-09-21,150.16,-19,2
2020-09-22,166.83,-13,1
2020-09-23,156.01,-14,3
2020-09-24,161.18,-15,1
2020-09-25,188.7,-17,1
2020-09-26,209.77,-1,NA
2020-09-27,133.09,-4,NA
2020-09-28,137.09,-18,4
2020-09-29,145,-13,2
2020-09-30,144.67,-14,3
2020-10-01,159.81,-15,1
2020-10-02,192.17,-17,1
2020-10-03,215.17,-5,NA
2020-10-04,119.21,-9,NA
2020-10-05,147.46,-18,3
2020-10-06,139.95,-15,1
2020-10-07,144.59,-15,3
2020-10-08,146.81,-15,2
2020-10-09,196.85,-17,1
2020-10-10,214.61,-8,NA
2020-10-11,148.71,-5,NA
2020-10-12,154.16,-26,6
2020-10-13,136.84,-14,3
2020-10-14,145.08,-13,3
2020-10-15,143.87,-13,5
2020-10-16,181.84,-18,3
2020-10-17,196.13,-5,NA
2020-10-18,120.98,-9,NA
2020-10-19,128.37,-18,5
2020-10-20,139.1,-14,4
2020-10-21,136.2,-14,5
2020-10-22,158.35,-18,5
2020-10-23,173.65,-15,3
2020-10-24,160.69,-5,NA
2020-10-25,114.08,-9,NA
2020-10-26,131.92,-17,3
2020-10-27,142.01,-18,4
2020-10-28,133.54,-13,4
2020-10-29,132.73,-19,6
2020-10-30,155.69,-20,4
2020-10-31,149.68,-10,NA
2020-11-01,96.17,-13,NA
2020-11-02,124.01,-17,5
2020-11-03,120.02,-17,4
