date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-02,153.24,-27,7
2020-09-03,184.31,-28,7
2020-09-04,244.87,-39,9
2020-09-05,314.29,NA,3
2020-09-07,240.49,-69,15
2020-09-08,145.4,-30,8
2020-09-09,139.69,-29,8
2020-09-10,150.62,-32,6
2020-09-11,192.09,-28,5
2020-09-12,223.07,-12,0
2020-09-13,173.13,-12,NA
2020-09-14,147.56,-26,6
2020-09-15,146.24,-25,7
2020-09-16,151.4,-26,7
2020-09-17,153.87,-27,7
2020-09-18,206.76,-29,7
2020-09-19,236.44,-12,2
2020-09-20,183.67,-9,2
2020-09-21,147.29,-27,7
2020-09-22,149.11,-24,8
2020-09-23,144.11,-24,8
2020-09-24,151.02,-27,9
2020-09-25,211.53,-27,8
2020-09-26,216.6,-11,4
2020-09-27,181.71,-9,3
2020-09-28,154.09,-25,9
2020-09-29,130.47,-24,8
2020-09-30,148.87,-24,7
2020-10-01,162.2,-25,6
2020-10-02,201.98,-26,6
2020-10-03,215.4,-14,2
2020-10-04,171.36,-12,2
2020-10-05,143.29,-28,6
2020-10-06,148.84,-26,6
2020-10-07,146.31,-26,7
2020-10-08,161.51,-28,7
2020-10-09,214.6,-27,8
2020-10-10,244.71,-14,4
2020-10-11,203.24,-13,3
2020-10-12,170.18,-47,12
2020-10-13,144.27,-27,9
2020-10-14,151.64,-25,7
2020-10-15,171,-28,8
2020-10-16,208.93,-27,8
2020-10-17,236.16,-13,4
2020-10-18,188.53,-10,4
2020-10-19,142.27,-27,8
2020-10-20,142.24,-27,10
2020-10-21,137.89,-26,9
2020-10-22,151.22,-29,9
2020-10-23,196.16,-29,9
2020-10-24,209.16,-12,5
2020-10-25,165.51,-12,5
2020-10-26,135.27,-29,9
2020-10-27,100.96,-37,16
2020-10-28,118.6,-30,12
2020-10-29,132.56,-30,9
2020-10-30,168.69,-27,8
2020-10-31,176.27,-13,5
2020-11-01,135.44,-13,5
2020-11-02,126.36,-27,8
2020-11-03,120.56,-27,9
