date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-24,153.29,-27,10
2020-06-25,164.83,-29,10
2020-06-26,255.01,-29,10
2020-06-27,290.76,-9,3
2020-06-28,188.06,-16,5
2020-06-29,163.27,-27,7
2020-06-30,149.23,-31,10
2020-07-01,164.1,-32,10
2020-07-02,306.3,-35,9
2020-07-03,206.04,-56,14
2020-07-04,170.74,-29,5
2020-07-05,209.22,-23,5
2020-07-06,166.57,-34,10
2020-07-07,142.66,-32,11
2020-07-08,146.55,-32,10
2020-07-09,164.79,-30,10
2020-07-10,201.97,-31,10
2020-07-11,234.34,-11,4
2020-07-12,157.8,-20,6
2020-07-13,154.39,-26,8
2020-07-14,145.9,-30,10
2020-07-15,154.27,-30,10
2020-07-16,163.31,-31,10
2020-07-17,200.52,-31,10
2020-07-18,247.72,-14,5
2020-07-19,165.34,-21,5
2020-07-20,146.12,-28,8
2020-07-21,146.51,-33,10
2020-07-22,147.77,-30,10
2020-07-23,172.43,-31,10
2020-07-24,207.08,-32,11
2020-07-25,244.44,-18,5
2020-07-26,175.79,-23,5
2020-07-27,152.46,-28,8
2020-07-28,141.3,-32,10
2020-07-29,148.4,-32,10
2020-07-30,158.48,-32,10
2020-07-31,194.97,-35,10
2020-08-01,242.41,-13,4
2020-08-02,158.16,-20,4
2020-08-03,130.2,-31,9
2020-08-04,142.48,-30,9
2020-08-05,139.96,-31,10
2020-08-06,157.15,-30,10
2020-08-07,193.97,-29,9
2020-08-08,215.19,-9,3
2020-08-09,170.4,-19,4
2020-08-10,160.19,-26,6
2020-08-11,144.49,-29,7
2020-08-12,149.39,-29,9
2020-08-13,160.2,-29,8
2020-08-14,188.92,-30,9
2020-08-15,201.72,-13,4
2020-08-16,159.21,-20,4
2020-08-17,145.61,-24,5
2020-08-18,134.57,-24,8
2020-08-19,136.17,-25,7
2020-08-20,153.91,-25,7
2020-08-21,176.44,-27,8
2020-08-22,174.87,NA,3
2020-08-23,145.14,NA,5
2020-08-24,128.53,-23,7
2020-08-25,124.56,-24,8
2020-08-26,131.21,-23,8
2020-08-27,145.07,-21,7
2020-08-28,189.33,-22,7
2020-08-29,168.65,NA,3
2020-08-30,134.29,NA,4
2020-08-31,127.79,-16,5
2020-09-01,132.33,-20,7
2020-09-02,134.82,-22,7
2020-09-03,161.43,-20,5
2020-09-04,253.77,-26,6
2020-09-05,184.72,NA,1
2020-09-06,140.33,NA,2
2020-09-07,234.74,-64,17
2020-09-08,136.35,-20,6
2020-09-09,128.75,-19,6
2020-09-10,143.91,-18,4
2020-09-11,170.22,-17,4
2020-09-12,170.86,-2,0
2020-09-13,138.58,-11,2
2020-09-14,130.47,-11,3
2020-09-15,122.26,-15,6
2020-09-16,130.4,-16,7
2020-09-17,139.4,-19,11
2020-09-18,178.47,-17,7
2020-09-19,166.6,-1,2
2020-09-20,146.8,-9,3
2020-09-21,131.9,-11,4
2020-09-22,121.28,-14,7
2020-09-23,125.74,-14,7
2020-09-24,146.86,-15,8
2020-09-25,197.6,-18,9
2020-09-26,163.47,-4,4
2020-09-27,147.38,-9,4
2020-09-28,121.88,-10,7
2020-09-29,118.23,-14,8
2020-09-30,129.7,-16,4
2020-10-01,151.07,-12,3
2020-10-02,181.17,-18,4
2020-10-03,166.51,-6,0
2020-10-04,146.93,-10,2
2020-10-05,131.73,-12,2
2020-10-06,127.34,-17,4
2020-10-07,132.52,-14,5
2020-10-08,153.71,-13,5
2020-10-09,191.38,-14,5
2020-10-10,171.69,-7,4
2020-10-11,157.14,-11,4
2020-10-12,137.61,-13,6
2020-10-13,121.5,-14,6
2020-10-14,137.03,-14,6
2020-10-15,154.2,-14,6
2020-10-16,201.07,-15,6
2020-10-17,171.87,-6,2
2020-10-18,165.42,-10,3
2020-10-19,132.89,-9,4
2020-10-20,127.19,-15,6
2020-10-21,135.39,-14,7
2020-10-22,148.84,-13,5
2020-10-23,187.57,-15,5
2020-10-24,158.78,-7,1
2020-10-25,148.52,-11,4
2020-10-26,129.34,-12,4
2020-10-27,130.53,-14,5
2020-10-28,131.99,-15,6
2020-10-29,134.7,-15,7
2020-10-30,183.4,-18,5
2020-10-31,156.2,-4,1
2020-11-01,132.03,-12,4
2020-11-02,121.39,-10,4
2020-11-03,141.93,-24,8
