date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-15,159.22,-36,9
2020-06-16,165.32,-35,10
2020-06-17,179.52,-34,9
2020-06-18,176.67,-36,9
2020-06-19,199.64,-36,7
2020-06-20,181.76,-5,-2
2020-06-21,123.97,-11,NA
2020-06-22,159.7,-36,10
2020-06-23,155.98,-37,11
2020-06-24,171.4,-32,9
2020-06-25,175.91,-36,10
2020-06-26,190.9,-36,8
2020-06-27,164.98,-8,NA
2020-06-28,135.27,-10,NA
2020-06-29,151.98,-36,10
2020-06-30,162,-36,10
2020-07-01,167.94,-36,9
2020-07-02,179.8,-40,8
2020-07-03,160.83,-63,13
2020-07-04,131.77,-25,NA
2020-07-05,131.48,-16,NA
2020-07-06,189.1,-39,9
2020-07-07,197.44,-36,10
2020-07-08,194.12,-34,9
2020-07-09,196.22,-37,10
2020-07-10,233.64,-37,8
2020-07-11,193.7,-6,0
2020-07-12,150.99,-9,NA
2020-07-13,165.24,-36,8
2020-07-14,164.83,-36,9
2020-07-15,169.52,-34,9
2020-07-16,171.76,-36,10
2020-07-17,194.91,-37,8
2020-07-18,191.92,-5,-1
2020-07-19,137.75,-14,NA
2020-07-20,155.14,-36,8
2020-07-21,159.89,-36,10
2020-07-22,154,-35,10
2020-07-23,165.67,-35,9
2020-07-24,191.29,-35,7
2020-07-25,196.08,-5,-1
2020-07-26,154.54,-7,NA
2020-07-27,157.04,-37,10
2020-07-28,167.57,-36,9
2020-07-29,169.89,-33,8
2020-07-30,165.76,-37,11
2020-07-31,189.24,-36,7
2020-08-01,161.79,-9,NA
2020-08-02,131.85,-9,NA
2020-08-03,155.18,-35,9
2020-08-04,165.49,-34,8
2020-08-05,164.82,-33,7
2020-08-06,167.48,-33,8
2020-08-07,192,-33,6
2020-08-08,176.72,-3,-1
2020-08-09,127.71,-12,NA
2020-08-10,147.25,-34,9
2020-08-11,158.15,-34,9
2020-08-12,163.28,-31,8
2020-08-13,163.1,-33,9
2020-08-14,196.17,-33,6
2020-08-15,185.82,-7,-1
2020-08-16,130.26,-11,NA
2020-08-17,153.02,-32,8
2020-08-18,152.95,-30,9
2020-08-19,152.1,-30,7
2020-08-20,157.42,-29,8
2020-08-21,187.31,-31,6
2020-08-22,166.66,NA,-1
2020-08-24,140.24,-29,8
2020-08-25,145.19,-30,9
2020-08-26,146.64,-27,8
2020-08-27,146.24,-26,8
2020-08-28,166.11,-26,7
2020-08-29,162.67,NA,-1
2020-08-31,135.78,-27,7
2020-09-01,146.73,-27,8
2020-09-02,147.57,-25,7
2020-09-03,161.3,-26,7
2020-09-04,180.89,-29,4
2020-09-05,156.76,NA,-2
2020-09-07,112.77,-77,18
2020-09-08,147.68,-27,7
2020-09-09,142.36,-22,6
2020-09-10,147.3,-24,7
2020-09-11,176.79,-23,4
2020-09-12,175.03,-1,-2
2020-09-13,121.57,-3,NA
2020-09-14,139.54,-22,6
2020-09-15,140.56,-22,7
2020-09-16,142.62,-20,6
2020-09-17,153.42,-22,7
2020-09-18,176.32,-24,4
2020-09-19,172.21,0,-2
2020-09-20,116.05,0,NA
2020-09-21,146.09,-23,6
2020-09-22,140.28,-23,7
2020-09-23,147.42,-22,6
2020-09-24,149.16,-22,7
2020-09-25,179.79,-21,5
2020-09-26,199.55,1,-1
2020-09-27,126.08,-3,-1
2020-09-28,128.33,-21,8
2020-09-29,148.72,-21,7
2020-09-30,171.76,-21,7
2020-10-01,185.32,-23,7
2020-10-02,215.61,-22,4
2020-10-03,209.62,-4,-2
2020-10-04,133.36,-7,1
2020-10-05,166.97,-27,6
2020-10-06,184.54,-27,7
2020-10-07,176.43,-26,7
2020-10-08,177.58,-27,7
2020-10-09,215.2,-30,4
2020-10-10,212.88,-6,-2
2020-10-11,143.86,-7,-1
2020-10-12,155.72,-35,8
2020-10-13,158.8,-32,8
2020-10-14,158.94,-30,7
2020-10-15,151.88,-32,10
2020-10-16,189.82,-32,6
2020-10-17,197.74,-6,-1
2020-10-18,131.9,-11,0
2020-10-19,141.92,-27,9
2020-10-20,147.8,-26,10
2020-10-21,148.98,-25,9
2020-10-22,170.75,-25,7
2020-10-23,182.43,-26,8
2020-10-24,196.06,-2,-1
2020-10-25,126.11,-9,1
2020-10-26,147,-23,8
2020-10-27,158.6,-25,9
2020-10-28,157.39,-21,7
2020-10-29,153.96,-23,10
2020-10-30,190.89,-23,6
2020-10-31,171.63,-2,0
2020-11-01,121.14,-7,2
2020-11-02,134.69,-23,8
2020-11-03,144.54,-25,8
