date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-10,154.02,-23,4
2020-06-11,175.6,-27,5
2020-06-12,199.44,-15,2
2020-06-13,192.83,-2,NA
2020-06-14,196.46,-10,NA
2020-06-15,148.56,-21,4
2020-06-16,147.31,-25,5
2020-06-17,150.31,-23,3
2020-06-18,178.61,-24,4
2020-06-19,216.36,-15,3
2020-06-20,198.05,-6,NA
2020-06-21,184.86,-6,NA
2020-06-22,168.1,-21,4
2020-06-23,154.21,-26,4
2020-06-24,161.09,-22,2
2020-06-25,196.43,-24,4
2020-06-26,245.22,-13,1
2020-06-27,233.22,-5,NA
2020-06-28,206.81,-4,NA
2020-06-29,161.59,-23,5
2020-06-30,170.35,-27,4
2020-07-01,183.44,-26,3
2020-07-02,225.79,-32,3
2020-07-03,223.04,-49,NA
2020-07-04,150.98,-23,NA
2020-07-05,215.67,-17,NA
2020-07-06,189.65,-27,5
2020-07-07,170.25,-29,5
2020-07-08,179.77,-26,4
2020-07-09,185.36,-27,5
2020-07-10,232.46,-15,2
2020-07-11,212.83,2,NA
2020-07-12,194.78,-11,NA
2020-07-13,158.61,-26,4
2020-07-14,161.72,-27,5
2020-07-15,168.43,-26,6
2020-07-16,191.67,-27,5
2020-07-17,228.07,-20,3
2020-07-18,225.82,-2,NA
2020-07-19,204.13,-13,NA
2020-07-20,152.4,-26,7
2020-07-21,150.68,-28,7
2020-07-22,160.26,-27,4
2020-07-23,182.12,-25,4
2020-07-24,243.4,-16,2
2020-07-25,218.81,-7,NA
2020-07-26,200.79,-11,NA
2020-07-27,163.54,-26,6
2020-07-28,176.07,-28,5
2020-07-29,160.89,-28,5
2020-07-30,200.6,-28,8
2020-07-31,216.93,-17,2
2020-08-01,245.85,-7,NA
2020-08-02,193.82,-11,NA
2020-08-03,180.5,-23,4
2020-08-04,182.94,-27,4
2020-08-05,186.31,-26,2
2020-08-06,235.27,-27,4
2020-08-07,266.28,-14,2
2020-08-08,229.55,-4,NA
2020-08-09,193.36,-8,NA
2020-08-10,180.4,-24,5
2020-08-11,162.48,-28,5
2020-08-12,172.03,-26,3
2020-08-13,181.85,-27,5
2020-08-14,228.76,-14,1
2020-08-15,233.95,-7,NA
2020-08-16,218.41,-11,NA
2020-08-17,167.54,NA,3
2020-08-18,153.32,NA,4
2020-08-19,157.26,NA,2
2020-08-20,159.54,NA,4
2020-08-21,204.33,NA,0
2020-08-24,139.44,NA,4
2020-08-25,141.88,NA,5
2020-08-26,145.12,NA,2
2020-08-27,169.82,NA,3
2020-08-28,196.93,NA,0
2020-08-31,140.4,NA,5
2020-09-01,141.02,NA,5
2020-09-02,151.57,NA,1
2020-09-03,183.17,NA,3
2020-09-04,246.35,NA,-2
2020-09-07,191.7,-69,NA
2020-09-08,140.23,NA,4
2020-09-09,140.56,NA,1
2020-09-10,146.84,NA,4
2020-09-11,185.75,-14,-1
2020-09-12,201.92,-8,NA
2020-09-13,159.9,-11,NA
2020-09-14,145.62,-18,0
2020-09-15,139.07,-22,1
2020-09-16,138.25,-20,-1
2020-09-17,157.62,-22,1
2020-09-18,198.08,-8,-2
2020-09-19,196.63,-5,NA
2020-09-20,160.5,-9,NA
2020-09-21,137.82,-19,3
2020-09-22,133.42,-21,2
2020-09-23,138.91,-19,1
2020-09-24,148.4,-22,2
2020-09-25,214.74,-7,0
2020-09-26,194.55,-3,-1
2020-09-27,156.3,-15,NA
2020-09-28,140.83,-17,4
2020-09-29,134.28,-21,2
2020-09-30,139.87,-20,1
2020-10-01,158.35,-17,2
2020-10-02,203.54,-3,-2
2020-10-03,213.42,-11,-2
2020-10-04,171.7,-10,NA
2020-10-05,148.17,-17,2
2020-10-06,141.22,-22,1
2020-10-07,145.26,-15,0
2020-10-08,187.57,-18,2
2020-10-09,223.4,-3,-1
2020-10-10,242.51,-5,-3
2020-10-11,174.64,-9,NA
2020-10-12,158.55,-21,4
2020-10-13,143.9,-20,3
2020-10-14,142.61,-18,1
2020-10-15,167.6,-21,3
2020-10-16,208.6,-9,2
2020-10-17,220.76,-10,-1
2020-10-18,169.92,-17,NA
2020-10-19,141.29,-14,5
2020-10-20,130.21,-19,5
2020-10-21,151.83,-15,2
2020-10-22,155.21,-18,3
2020-10-23,205.98,-9,2
2020-10-24,186.61,-10,NA
2020-10-25,142.78,-14,NA
2020-10-26,115.54,-19,8
2020-10-27,124.83,-20,6
2020-10-28,121.62,-14,3
2020-10-29,145.02,-17,6
2020-10-30,190.08,-2,0
2020-10-31,152.79,-7,-2
2020-11-01,146.31,-16,NA
2020-11-02,128.99,-16,4
2020-11-03,114.21,-21,3
