date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-01,179.59,-21,NA
2020-10-02,259.94,-22,NA
2020-10-05,153.51,-24,NA
2020-10-06,160.09,-23,NA
2020-10-07,174.26,-22,NA
2020-10-08,197.33,-21,NA
2020-10-09,296.17,-30,NA
2020-10-12,191.66,-35,NA
2020-10-13,155.92,-17,NA
2020-10-14,165.39,-17,NA
2020-10-15,200.11,-21,NA
2020-10-16,285.12,-22,NA
2020-10-19,167.46,-19,NA
2020-10-20,153.66,-19,NA
2020-10-21,170.76,-16,NA
2020-10-22,190.08,-21,NA
2020-10-23,300.08,-25,NA
2020-10-26,148.44,-18,NA
2020-10-27,127.77,-19,NA
2020-10-28,133.75,-18,NA
2020-10-29,176.89,-18,NA
2020-10-30,227.88,-16,NA
2020-10-31,208.27,NA,NA
2020-11-02,135.55,-13,NA
2020-11-03,129.58,-20,NA
