date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,57.28,-48,NA
2020-04-19,47.77,-49,NA
2020-04-20,56.28,-49,16
2020-04-21,62.33,-48,15
2020-04-22,57.38,-49,15
2020-04-23,53.5,-52,NA
2020-04-24,63.52,-48,NA
2020-04-25,59.45,-45,NA
2020-04-26,55.6,-50,NA
2020-04-27,70.06,-46,14
2020-04-28,63.72,-45,7
2020-04-29,63.67,-49,17
2020-04-30,66.4,-48,16
2020-05-01,79.93,-45,14
2020-05-02,86.91,-44,NA
2020-05-03,77.13,-46,NA
2020-05-04,76.25,-48,13
2020-05-05,67.67,-46,13
2020-05-06,75.88,-47,15
2020-05-07,88.66,-47,14
2020-05-08,99.02,-44,17
2020-05-09,104.24,-41,NA
2020-05-10,85.76,-44,NA
2020-05-11,NA,-44,12
2020-05-12,NA,-43,11
2020-05-13,96.61,-42,13
2020-05-14,104.9,-45,11
2020-05-15,129.46,-41,12
2020-05-16,129.09,-35,NA
2020-05-17,118.31,-39,NA
2020-05-18,102.83,-40,13
2020-05-19,102.02,-37,11
2020-05-20,107.53,-39,14
2020-05-21,123.34,-38,12
2020-05-22,156.3,-34,12
2020-05-23,175.76,-25,NA
2020-05-24,167.45,-25,NA
2020-05-25,149.21,-60,NA
2020-05-26,132.87,-32,8
2020-05-27,133.65,-32,9
2020-05-28,139.11,-36,9
2020-05-29,151.91,-32,9
2020-05-30,178.22,-19,NA
2020-05-31,165.98,-21,NA
2020-06-01,148.13,-33,5
2020-06-02,155.5,-33,5
2020-06-03,152.52,-33,6
2020-06-04,156.06,-34,7
2020-06-05,186.39,-32,8
2020-06-06,212.17,-19,NA
2020-06-07,195.93,-22,NA
2020-06-08,172.37,-35,6
2020-06-09,169.13,-30,5
2020-06-10,165.2,-33,9
2020-06-11,183.93,-32,6
2020-06-12,228.16,-29,6
2020-06-13,251.01,-18,NA
2020-06-14,214.34,-20,NA
2020-06-15,179.86,-33,7
2020-06-16,182.18,-31,5
2020-06-17,180.35,-31,6
2020-06-18,197.63,-32,7
2020-06-19,233.14,-31,5
2020-06-20,244.55,-17,NA
2020-06-21,212.46,-18,NA
2020-06-22,208.83,-35,7
2020-06-23,203.34,-33,6
2020-06-24,202.51,-32,6
2020-06-25,220.19,-33,4
2020-06-26,259.74,-28,6
2020-06-27,281.05,-16,NA
2020-06-28,237.77,-14,NA
2020-06-29,210.63,-31,6
2020-06-30,207.14,-31,5
2020-07-01,220.29,-33,7
2020-07-02,274.4,-37,4
2020-07-03,306.17,-42,9
2020-07-04,261.28,-24,NA
2020-07-05,276.1,-17,NA
2020-07-06,243.96,-36,6
2020-07-07,228.94,-33,6
2020-07-08,229.46,-33,6
2020-07-09,240.43,-36,8
2020-07-10,274.76,-30,5
2020-07-11,296.49,-15,NA
2020-07-12,259.25,-18,NA
2020-07-13,247.31,-35,5
2020-07-14,242.89,-33,4
2020-07-15,241.97,-34,6
2020-07-16,246.04,-34,7
2020-07-17,277.88,-31,7
2020-07-18,304.19,-15,NA
2020-07-19,261.91,-19,NA
2020-07-20,237.58,-35,6
2020-07-21,224.6,-35,5
2020-07-22,236.53,-31,6
2020-07-23,246.04,-34,7
2020-07-24,277.88,-29,8
2020-07-25,305.12,-15,NA
2020-07-26,261.79,-14,NA
2020-07-27,249.94,-34,5
2020-07-28,233.31,-31,4
2020-07-29,238.7,-31,6
2020-07-30,262.13,-32,7
2020-07-31,284.56,-27,6
2020-08-01,333.26,-11,NA
2020-08-02,278.25,-14,NA
2020-08-03,238.09,-33,8
2020-08-04,237.28,-30,4
2020-08-05,246.99,-30,5
2020-08-06,264.89,-30,4
2020-08-07,323.04,-26,4
2020-08-08,341.58,-10,NA
2020-08-09,312.44,-12,NA
2020-08-10,258.62,-31,5
2020-08-11,258.62,-27,2
2020-08-12,262.33,-28,3
2020-08-13,275.62,-31,4
2020-08-14,363.01,-26,5
2020-08-15,361.81,-13,NA
2020-08-16,307.73,-12,NA
2020-08-17,247.57,NA,4
2020-08-18,233.04,NA,3
2020-08-19,236.24,NA,4
2020-08-20,249.04,NA,5
2020-08-21,284.76,NA,6
2020-08-24,212.51,NA,4
2020-08-25,206.58,NA,4
2020-08-26,220.29,NA,4
2020-08-27,228.09,NA,5
2020-08-28,273.35,NA,4
2020-08-31,201.68,NA,4
2020-09-01,214.7,NA,4
2020-09-02,218.58,NA,4
2020-09-03,237.28,NA,3
2020-09-04,340.53,NA,3
2020-09-07,324.77,-57,NA
2020-09-08,224.43,NA,1
2020-09-09,215.14,NA,1
2020-09-10,217.14,NA,2
2020-09-11,272.57,-25,0
2020-09-12,280.54,-16,NA
2020-09-13,244.5,-14,NA
2020-09-14,212.29,-25,2
2020-09-15,215.22,-24,1
2020-09-16,211.34,-25,2
2020-09-17,205.07,-28,5
2020-09-18,282.42,-20,2
2020-09-19,317.29,-13,NA
2020-09-20,279.47,-11,NA
2020-09-21,216,-24,2
2020-09-22,202,-23,2
2020-09-23,205.71,-23,4
2020-09-24,202.51,-29,7
2020-09-25,270.18,-20,5
2020-09-26,303.24,-11,0
2020-09-27,252.89,-4,1
2020-09-28,209.51,-22,5
2020-09-29,179.64,-22,7
2020-09-30,199.12,-21,3
2020-10-01,226.94,-22,3
2020-10-02,274.37,-19,3
2020-10-03,296.88,-6,-2
2020-10-04,267.15,-4,0
2020-10-05,220.19,-23,3
2020-10-06,210.05,-21,3
2020-10-07,218.85,-22,4
2020-10-08,251.48,-24,4
2020-10-09,306.53,-18,4
2020-10-10,292.51,-8,3
2020-10-11,277.13,-5,4
2020-10-12,261.42,-22,5
2020-10-13,244.89,-21,3
2020-10-14,245.92,-21,5
2020-10-15,274.52,-21,4
2020-10-16,343.16,-18,6
2020-10-17,379.4,-5,0
2020-10-18,325.12,-3,1
2020-10-19,254.57,-20,4
2020-10-20,247.06,-20,4
2020-10-21,252.65,-20,5
2020-10-22,277.86,-19,5
2020-10-23,340.53,-13,5
2020-10-24,360.91,0,1
2020-10-25,296.76,0,2
2020-10-26,234.89,-19,5
2020-10-27,230.6,-18,4
2020-10-28,190.88,-23,8
2020-10-29,192.76,-30,9
2020-10-30,258.35,-19,2
2020-10-31,264.69,-3,-2
2020-11-01,216.87,-15,2
2020-11-02,181.13,-27,6
2020-11-03,165.96,-27,4
