date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-13,158.09,-18,3
2020-09-14,158.2,-30,7
2020-09-15,162.51,-28,8
2020-09-16,167.38,-28,6
2020-09-17,172.88,-26,6
2020-09-18,197.43,-25,7
2020-09-19,201.38,-10,2
2020-09-20,172.42,-11,1
2020-09-21,171.12,-25,4
2020-09-22,160.5,-25,5
2020-09-23,165.23,-26,7
2020-09-24,170.49,-24,6
2020-09-25,201.06,-25,8
2020-09-26,195.81,-11,3
2020-09-27,180.61,-12,2
2020-09-28,171.85,-23,4
2020-09-29,158.98,-22,5
2020-09-30,168.99,-25,4
2020-10-01,176.04,-22,3
2020-10-02,208.3,-22,4
2020-10-03,195.3,-9,0
2020-10-04,159.87,-12,1
2020-10-05,156.15,-24,3
2020-10-06,151.82,-23,4
2020-10-07,152.81,-24,4
2020-10-08,162.93,-24,5
2020-10-09,256.44,-25,5
2020-10-10,171,-13,4
2020-10-11,146.24,-15,4
2020-10-12,146.12,-25,5
2020-10-13,140.18,-24,7
2020-10-14,144.01,-24,6
2020-10-15,162.68,-23,5
2020-10-16,188.93,-23,5
2020-10-17,184.59,-11,2
2020-10-18,148.36,-15,2
2020-10-19,145.46,-23,5
2020-10-20,145.98,-23,6
2020-10-21,150.13,-22,5
2020-10-22,157.71,-22,5
2020-10-23,184.54,-23,7
2020-10-24,173.72,-9,3
2020-10-25,148.73,-12,2
2020-10-26,147.01,-23,5
2020-10-27,142.95,-22,5
2020-10-28,144.72,-22,5
2020-10-29,146.43,-22,4
2020-10-30,184.36,-23,6
2020-10-31,163.26,-8,1
2020-11-01,138.35,-14,2
2020-11-02,138.55,-21,5
2020-11-03,126.06,-22,7
