date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-17,167.32,-33,10
2020-06-18,172.96,-32,10
2020-06-19,195.62,-31,8
2020-06-20,192.42,-8,2
2020-06-21,128.86,-17,2
2020-06-22,161.87,-33,10
2020-06-23,161.46,-33,11
2020-06-24,162.56,-32,11
2020-06-25,170.42,-31,11
2020-06-26,200.75,-31,9
2020-06-27,192.17,-6,3
2020-06-28,146.8,-13,2
2020-06-29,168.34,-32,10
2020-06-30,165.38,-33,11
2020-07-01,170.71,-36,10
2020-07-02,183.6,-37,9
2020-07-03,182.36,-59,14
2020-07-04,134.15,-32,5
2020-07-05,147.84,-24,3
2020-07-06,168.38,-37,11
2020-07-07,164.77,-35,11
2020-07-08,166.16,-33,10
2020-07-09,171,-33,11
2020-07-10,197.49,-34,10
2020-07-11,188.46,-10,3
2020-07-12,133.96,-17,4
2020-07-13,166.49,-35,10
2020-07-14,164.78,-35,11
2020-07-15,164.6,-35,11
2020-07-16,172.17,-34,11
2020-07-17,194.96,-35,10
2020-07-18,189.44,-12,3
2020-07-19,151.73,-19,3
2020-07-20,164.24,-36,10
2020-07-21,165.88,-35,11
2020-07-22,167.62,-35,10
2020-07-23,176.46,-34,11
2020-07-24,196.91,-34,10
2020-07-25,182.68,-10,4
2020-07-26,142.96,-16,3
2020-07-27,167.64,-34,10
2020-07-28,163.67,-34,11
2020-07-29,166.54,-34,11
2020-07-30,177.61,-34,11
2020-07-31,194.09,-32,10
2020-08-01,196.14,-9,3
2020-08-02,144.6,-17,3
2020-08-03,167.88,-32,9
2020-08-04,171.18,-33,10
2020-08-05,172.38,-32,9
2020-08-06,176.03,-33,10
2020-08-07,197.26,-31,9
2020-08-08,200.57,-8,3
2020-08-09,147.08,-17,3
2020-08-10,165.88,-33,9
2020-08-11,171.46,-32,9
2020-08-12,167.49,-32,9
2020-08-13,171.84,-32,10
2020-08-14,191.48,-33,10
2020-08-15,181.39,-11,4
2020-08-16,149.9,-18,3
2020-08-17,154.81,-32,9
2020-08-18,157.13,-29,9
2020-08-19,156.6,-30,9
2020-08-20,160.91,-30,10
2020-08-21,190.4,-28,9
2020-08-22,181.34,-9,3
2020-08-23,140.18,NA,3
2020-08-24,148.08,-28,10
2020-08-25,142.05,-29,12
2020-08-26,157.66,-27,9
2020-08-27,162.38,-25,10
2020-08-28,182.89,-26,9
2020-08-29,172.24,-9,3
2020-08-30,129.32,NA,3
2020-08-31,151.25,-27,8
2020-09-01,156.64,-27,9
2020-09-02,161,-27,7
2020-09-03,183.1,-27,8
2020-09-04,205.83,-29,6
2020-09-05,185.32,-18,1
2020-09-06,141.72,NA,1
2020-09-07,145.92,-73,17
2020-09-08,159.52,-28,8
2020-09-09,161.79,-25,7
2020-09-10,166.1,-25,7
2020-09-11,193.64,-24,6
2020-09-12,188.68,-9,1
2020-09-13,139.6,-13,2
2020-09-14,160.65,-23,6
2020-09-15,154.3,-23,8
2020-09-16,142.01,-26,9
2020-09-17,152.74,-26,10
2020-09-18,199.51,-24,6
2020-09-19,185.52,-6,1
2020-09-20,139.94,-12,2
2020-09-21,152,-24,7
2020-09-22,152.24,-23,7
2020-09-23,156.55,-22,7
2020-09-24,154.48,-22,10
2020-09-25,191.91,-21,7
2020-09-26,186.57,-4,2
2020-09-27,138.63,-12,3
2020-09-28,146.22,-20,7
2020-09-29,143.26,-21,9
2020-09-30,144.19,-22,6
2020-10-01,157.15,-19,6
2020-10-02,181,-20,5
2020-10-03,183.44,-9,1
2020-10-04,138.4,-12,1
2020-10-05,138.09,-21,6
2020-10-06,142.12,-21,6
2020-10-07,146.9,-21,6
2020-10-08,154.61,-21,7
2020-10-09,183.51,-24,8
2020-10-10,156.03,-5,5
2020-10-11,122.61,-12,4
2020-10-12,145.75,-23,7
2020-10-13,145.81,-19,7
2020-10-14,146.97,-20,6
2020-10-15,156.34,-19,7
2020-10-16,192.27,-19,5
2020-10-17,198.09,-5,1
2020-10-18,157.37,-10,2
2020-10-19,145.88,-20,7
2020-10-20,142.61,-18,7
2020-10-21,147.86,-19,6
2020-10-22,149.76,-18,7
2020-10-23,186.91,-18,5
2020-10-24,176.65,-4,2
2020-10-25,132.43,-10,2
2020-10-26,142.74,-19,6
2020-10-27,143.33,-18,6
2020-10-28,141.12,-18,6
2020-10-29,151.91,-32,10
2020-10-30,193.05,-20,4
2020-10-31,181.73,-3,0
2020-11-01,121.28,-9,2
2020-11-02,133.63,-17,6
2020-11-03,142.55,-25,8
