date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-29,158.7,-34,8
2020-07-30,169.02,-35,10
2020-07-31,193.53,-35,9
2020-08-01,188.88,-11,4
2020-08-02,152.67,-13,2
2020-08-03,157.76,-34,8
2020-08-04,154.08,-33,8
2020-08-05,163.84,-34,8
2020-08-06,180.72,-34,8
2020-08-07,211.13,-33,7
2020-08-08,199.08,-7,0
2020-08-09,154.14,-13,1
2020-08-10,155.46,-34,9
2020-08-11,154.61,-33,8
2020-08-12,154.16,-34,8
2020-08-13,159.21,-34,9
2020-08-14,200.03,-34,9
2020-08-15,188.1,-5,1
2020-08-16,147.17,-13,1
2020-08-17,154.89,-33,7
2020-08-18,148.35,-32,8
2020-08-19,154.66,-33,7
2020-08-20,161.21,-32,7
2020-08-21,189.75,-33,8
2020-08-22,179.35,NA,2
2020-08-23,137.32,NA,1
2020-08-24,147.28,-33,7
2020-08-25,144.34,-34,8
2020-08-26,164.77,-32,7
2020-08-27,159.99,-33,8
2020-08-28,166.38,-32,9
2020-08-29,156.2,NA,2
2020-08-30,126.45,NA,1
2020-08-31,141.14,-32,7
2020-09-01,140.77,-32,6
2020-09-02,147.11,-33,7
2020-09-03,160.47,-33,6
2020-09-04,199.81,-36,6
2020-09-05,173.5,NA,0
2020-09-06,146.49,NA,0
2020-09-07,149.31,-69,16
2020-09-08,148.85,-34,6
2020-09-09,149.44,-33,6
2020-09-10,156.06,-33,5
2020-09-11,196.49,-33,5
2020-09-12,176.37,-10,1
2020-09-13,136.78,-15,1
2020-09-14,149.43,-29,5
2020-09-15,147.76,-30,5
2020-09-16,155.37,-32,5
2020-09-17,159,-32,6
2020-09-18,192.32,-30,5
2020-09-19,187.32,-12,-1
2020-09-20,145.48,-16,0
2020-09-21,143.02,-31,6
2020-09-22,140.37,-30,6
2020-09-23,139.56,-32,7
2020-09-24,146.02,-31,7
2020-09-25,177.11,-31,7
2020-09-26,167.83,-11,1
2020-09-27,133.39,-15,1
2020-09-28,127.04,-29,9
2020-09-29,130.36,-28,7
2020-09-30,145.32,-31,6
2020-10-01,158.63,-29,5
2020-10-02,186.65,-29,4
2020-10-03,179.37,-13,-1
2020-10-04,134.81,-18,1
2020-10-05,150.18,-34,6
2020-10-06,147.27,-35,6
2020-10-07,143.07,-34,6
2020-10-08,157.84,-36,7
2020-10-09,188.38,-38,7
2020-10-10,160.86,-12,2
2020-10-11,130.06,-14,2
2020-10-12,139.22,-36,8
2020-10-13,143.37,-29,6
2020-10-14,148.33,-27,6
2020-10-15,154.46,-28,7
2020-10-16,189.51,-28,6
2020-10-17,189.21,-9,0
2020-10-18,137.41,-16,2
2020-10-19,155.84,-28,8
2020-10-20,136.86,-28,8
2020-10-21,143.48,-27,6
2020-10-22,157.05,-27,6
2020-10-23,178.84,-29,7
2020-10-24,176.4,-9,2
2020-10-25,128.26,-16,2
2020-10-26,138.69,-27,7
2020-10-27,129.14,-28,7
2020-10-28,139.04,-28,7
2020-10-29,141.42,-30,8
2020-10-30,174.39,-29,6
2020-10-31,151.33,-12,0
2020-11-01,117.41,-13,2
2020-11-02,131.94,-32,8
2020-11-03,128.39,-34,8
