date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-28,138.44,-35,NA
2020-04-29,125.62,-36,NA
2020-04-30,143.51,-37,NA
2020-05-01,163.74,-37,NA
2020-05-02,155.6,-29,NA
2020-05-03,149.15,-28,NA
2020-05-04,151.57,-27,NA
2020-05-05,144.8,-31,NA
2020-05-06,152.94,-35,NA
2020-05-07,170.35,-35,NA
2020-05-08,172.2,-36,NA
2020-05-09,171.88,-24,NA
2020-05-10,155.92,-22,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-35,NA
2020-05-13,150.28,-33,NA
2020-05-14,191.46,-34,NA
2020-05-15,198.07,-31,NA
2020-05-16,203.38,-24,NA
2020-05-17,158.74,-26,NA
2020-05-18,160.27,-27,NA
2020-05-19,167.45,-29,NA
2020-05-20,183.16,-29,NA
2020-05-21,212.41,-30,NA
2020-05-22,241.66,-33,NA
2020-05-23,252.05,-21,NA
2020-05-24,241.98,-21,NA
2020-05-25,231.75,-70,NA
2020-05-26,217.41,-29,NA
2020-05-27,197.18,-27,NA
2020-05-28,212.01,-28,NA
2020-05-29,220.47,-29,NA
2020-05-30,181.31,-15,NA
2020-05-31,184.53,-9,NA
2020-06-01,194.2,-24,NA
2020-06-02,184.29,-25,NA
2020-06-03,193.31,-25,NA
2020-06-04,206.04,-26,NA
2020-06-05,238.84,-26,NA
2020-06-06,231.59,-10,NA
2020-06-07,197.74,-21,NA
2020-06-08,198.71,-25,NA
2020-06-09,195.49,-24,NA
2020-06-10,211.44,-25,NA
2020-06-11,236.5,-25,NA
2020-06-12,255.68,-30,NA
2020-06-13,256.73,-12,NA
2020-06-14,210.15,-20,NA
2020-06-15,215.07,-24,NA
2020-06-16,218.37,-25,NA
2020-06-17,221.11,-24,NA
2020-06-18,254.39,-28,NA
2020-06-19,297.5,-31,NA
2020-06-20,279.85,-15,NA
2020-06-21,250.04,-10,NA
2020-06-22,240.05,-24,NA
2020-06-23,247.3,-28,NA
2020-06-24,283.64,-26,NA
2020-06-25,275.75,-27,NA
2020-06-26,298.63,-32,NA
2020-06-27,296.13,-6,NA
2020-06-28,226.27,-14,NA
2020-06-29,227.88,-25,NA
2020-06-30,241.9,-26,NA
2020-07-01,263.98,-25,NA
2020-07-02,295.33,-28,NA
2020-07-03,305.96,-50,NA
2020-07-04,233.68,-19,NA
2020-07-05,266.8,-11,NA
2020-07-06,240.13,-30,NA
2020-07-07,239.97,-28,NA
2020-07-08,239,-27,NA
2020-07-09,272.12,-29,NA
2020-07-10,329.01,-27,NA
2020-07-11,292.91,-11,NA
2020-07-12,263.5,-15,NA
2020-07-13,266.48,-25,NA
2020-07-14,248.43,-25,NA
2020-07-15,271.47,-25,NA
2020-07-16,261.48,-27,NA
2020-07-17,303.22,-27,NA
2020-07-18,292.59,-13,NA
2020-07-19,259.87,-14,NA
2020-07-20,272.04,-24,NA
2020-07-21,251.57,-29,NA
2020-07-22,243.35,-24,NA
2020-07-23,241.9,-27,NA
2020-07-24,318.94,-29,NA
2020-07-25,303.87,-8,NA
2020-07-26,243.35,-15,NA
2020-07-27,249.64,-28,NA
2020-07-28,242.95,-25,NA
2020-07-29,259.55,-26,NA
2020-07-30,273.33,-28,NA
2020-07-31,302.34,-30,NA
2020-08-01,293.96,-9,NA
2020-08-02,263.9,-12,NA
2020-08-03,258.26,-27,NA
2020-08-04,261.97,-29,NA
2020-08-05,250.04,-27,NA
2020-08-06,278.89,-29,NA
2020-08-07,290.41,-29,NA
2020-08-08,302.98,-11,NA
2020-08-09,258.82,-14,NA
2020-08-10,257.05,-28,NA
2020-08-11,258.82,-27,NA
2020-08-12,256.08,-28,NA
2020-08-13,275.91,-29,NA
2020-08-14,312.89,-32,NA
2020-08-15,303.3,-6,NA
2020-08-16,260.27,-19,NA
2020-09-11,332.31,-29,NA
2020-09-12,228.53,-15,NA
2020-09-13,177.84,-25,NA
2020-09-14,195.49,-34,NA
2020-09-15,219.66,-31,NA
2020-09-16,200.89,-31,NA
2020-09-17,234,-32,NA
2020-09-18,263.42,-28,NA
2020-09-19,243.84,-2,NA
2020-09-20,201.85,-13,NA
2020-09-21,186.78,-29,NA
2020-09-22,204.35,-29,NA
2020-09-23,206.12,-26,2
2020-09-24,219.02,-27,3
2020-09-25,251.49,-26,2
2020-09-26,264.71,-5,NA
2020-09-27,205.8,-14,NA
2020-09-28,204.83,-22,2
2020-09-29,203.14,-26,3
2020-09-30,186.3,-22,2
2020-10-01,221.43,-24,0
2020-10-02,249.4,-27,0
2020-10-03,214.02,-10,NA
2020-10-04,199.68,-13,NA
2020-10-05,206.69,-28,-1
2020-10-06,197.5,-26,1
2020-10-07,181.14,-23,1
2020-10-08,217.49,-26,2
2020-10-09,240.77,-30,2
2020-10-10,195.41,-21,NA
2020-10-11,184.93,-14,NA
2020-10-12,177.68,-28,2
2020-10-13,179.94,-26,3
2020-10-14,175.66,-22,2
2020-10-15,198.07,-25,3
2020-10-16,226.43,-22,2
2020-10-17,203.06,-8,NA
2020-10-18,171.31,-19,NA
2020-10-19,184.05,-24,1
2020-10-20,185.01,-24,3
2020-10-21,175.99,-22,3
2020-10-22,199.03,-25,3
2020-10-23,224.34,-24,4
2020-10-24,177.68,-15,NA
2020-10-25,139,-15,NA
2020-10-26,183.96,-26,3
2020-10-27,167.45,-24,3
2020-10-28,166.32,-22,3
2020-10-29,182.92,-26,3
2020-10-30,212.57,-25,3
2020-10-31,179.05,-10,NA
2020-11-01,147.14,-13,NA
2020-11-02,174.94,-19,2
2020-11-03,159.47,-21,4
