date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-14,349.41,-26,3
2020-08-15,333.25,-11,-2
2020-08-16,291.22,-11,-4
2020-08-17,295.9,-26,3
2020-08-18,288.66,-25,3
2020-08-19,292.25,-26,3
2020-08-20,302.7,-26,3
2020-08-21,345.84,-26,2
2020-08-22,337.06,-8,-2
2020-08-23,276.53,-9,-3
2020-08-24,292.03,-25,3
2020-08-25,270.06,-26,3
2020-08-26,280.93,-26,3
2020-08-27,289.03,-26,3
2020-08-28,341.19,-26,2
2020-08-29,338.71,-8,-2
2020-08-30,261.18,-7,-3
2020-08-31,266.08,-25,3
2020-09-01,267.41,-25,2
2020-09-02,272.32,-26,2
2020-09-03,298,-26,2
2020-09-04,352.94,-30,2
2020-09-05,339.55,-14,-2
2020-09-06,282.32,-13,-4
2020-09-07,291.56,-69,9
2020-09-08,274.14,-28,2
2020-09-09,259.65,-26,2
2020-09-10,272.09,-26,2
2020-09-11,338.7,-26,1
2020-09-12,315.37,-13,0
2020-09-13,214.44,-16,1
2020-09-14,231.62,-27,4
2020-09-15,232.88,-25,4
2020-09-16,230.53,-26,4
2020-09-17,236.49,-24,4
2020-09-18,288.98,-24,3
2020-09-19,302.5,-10,-1
2020-09-20,220.52,-11,-1
2020-09-21,217.44,-23,2
2020-09-22,230.51,-23,3
2020-09-23,224.39,-24,4
2020-09-24,228.91,-23,4
2020-09-25,269.57,-23,4
2020-09-26,274.94,-10,0
2020-09-27,199.95,-11,-1
2020-09-28,217.24,-21,2
2020-09-29,209.12,-21,3
2020-09-30,221.62,-25,3
2020-10-01,233.71,-22,3
2020-10-02,271.3,-23,2
2020-10-03,270.85,-11,-2
2020-10-04,197.9,-13,-2
2020-10-05,208.87,-21,1
2020-10-06,216.31,-22,2
2020-10-07,215.34,-22,3
2020-10-08,220.82,-21,3
2020-10-09,263.61,-22,2
2020-10-10,238.74,-13,2
2020-10-11,180.43,-12,0
2020-10-12,195.87,-24,4
2020-10-13,191.65,-22,5
2020-10-14,204.07,-21,3
2020-10-15,212.91,-20,3
2020-10-16,243.28,-20,4
2020-10-17,256.2,-10,0
2020-10-18,173.27,-15,2
2020-10-19,195.53,-19,3
2020-10-20,197.65,-19,3
2020-10-21,204.05,-21,4
2020-10-22,220.42,-20,3
2020-10-23,210.33,-22,7
2020-10-24,187.38,-16,4
2020-10-25,143,-16,3
2020-10-26,170.26,-21,5
2020-10-27,168.61,-21,5
2020-10-28,178.35,-24,6
2020-10-29,185.97,-21,5
2020-10-30,214.29,-20,5
2020-10-31,198.34,-11,0
2020-11-01,137.27,-15,2
2020-11-02,167.56,-20,4
2020-11-03,181.84,-21,4
