date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-18,198.7,1,NA
2020-07-19,163.03,-4,NA
2020-07-20,148.46,-31,7
2020-07-21,144.56,-30,9
2020-07-22,150.24,-29,6
2020-07-23,173.08,-31,8
2020-07-24,196,-32,6
2020-07-25,198.13,-2,NA
2020-07-26,161.89,-6,NA
2020-07-27,147.99,-32,8
2020-07-28,142.34,-29,8
2020-07-29,149.21,-31,7
2020-07-30,157.01,-32,9
2020-07-31,220.44,-31,6
2020-08-01,222.76,-7,NA
2020-08-02,170.19,-9,NA
2020-08-03,162.44,-30,6
2020-08-04,157.04,-31,7
2020-08-05,164.85,-30,6
2020-08-06,176.33,-32,8
2020-08-07,208.05,-31,6
2020-08-08,202.81,-6,NA
2020-08-09,170.65,-7,NA
2020-08-10,180.42,-31,7
2020-08-11,168.4,-30,7
2020-08-12,173.48,-29,5
2020-08-13,175.87,-30,7
2020-08-14,206.34,-29,6
2020-08-15,198.38,-5,NA
2020-08-16,159.44,-8,NA
2020-08-17,155.1,-28,5
2020-08-18,152.37,-26,6
2020-08-19,153.7,-26,5
2020-08-20,163.76,-29,6
2020-08-21,197.22,-27,5
2020-08-24,144.18,-28,5
2020-08-25,144.48,-27,7
2020-08-26,149.42,-26,5
2020-08-27,157.86,-27,6
2020-08-28,197.72,-27,4
2020-08-31,139.65,-28,5
2020-09-01,148.56,-28,5
2020-09-02,149.95,-28,5
2020-09-03,174.05,-28,4
2020-09-04,231.48,-32,3
2020-09-07,164.26,-75,16
2020-09-08,144.48,-30,5
2020-09-09,131.25,-28,5
2020-09-10,150.64,-30,5
2020-09-11,182.56,-26,2
2020-09-12,180.33,-5,NA
2020-09-13,139.04,-8,NA
2020-09-14,148.25,-22,2
2020-09-15,149.7,-23,4
2020-09-16,144.11,-23,3
2020-09-17,169.13,-24,3
2020-09-18,191.62,-21,1
2020-09-19,189.26,-8,NA
2020-09-20,143.42,-9,NA
2020-09-21,138.61,-25,3
2020-09-22,132.53,-24,5
2020-09-23,134.36,-21,3
2020-09-24,153.83,-24,4
2020-09-25,191.76,-23,2
2020-09-26,193.64,-7,0
2020-09-27,124.55,-11,1
2020-09-28,136.85,-21,5
2020-09-29,134.66,-21,5
2020-09-30,135.12,-21,4
2020-10-01,155.24,-22,4
2020-10-02,189.96,-21,2
2020-10-03,188.86,-9,0
2020-10-04,137.09,-10,0
2020-10-05,140.33,-22,4
2020-10-06,130.07,-23,4
2020-10-07,136.89,-22,4
2020-10-08,159.25,-23,5
2020-10-09,202.1,-24,3
2020-10-10,223.62,-8,0
2020-10-11,149.07,-12,0
2020-10-12,139.45,-26,5
2020-10-13,137.36,-22,5
2020-10-14,137.71,-20,4
2020-10-15,163.17,-21,5
2020-10-16,204.1,-23,3
2020-10-17,212.07,-9,1
2020-10-18,140.87,-13,3
2020-10-19,133.73,-20,5
2020-10-20,127.91,-20,6
2020-10-21,136.72,-18,4
2020-10-22,149.45,-24,5
2020-10-23,184.79,-24,5
2020-10-24,195.06,-8,3
2020-10-25,124.58,-16,3
2020-10-26,91.58,-42,15
2020-10-27,94.03,-29,12
2020-10-28,124.64,-21,7
2020-10-29,137.25,-25,7
2020-10-30,196.76,-23,4
2020-10-31,181.18,-6,2
2020-11-01,120.04,-13,2
2020-11-02,124.36,-19,5
2020-11-03,125.77,-20,5
