date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-04,73.76,-54,20
2020-05-05,79.03,-55,20
2020-05-06,78.42,-55,21
2020-05-07,86.64,-51,20
2020-05-08,91.46,-51,23
2020-05-09,83.61,-36,14
2020-05-10,72.37,-32,9
2020-05-11,NA,-51,21
2020-05-12,NA,-54,20
2020-05-13,93,-53,20
2020-05-14,94.88,-50,18
2020-05-15,93.79,-50,22
2020-05-16,110.66,-33,9
2020-05-17,86.32,-32,9
2020-05-18,100.14,-50,19
2020-05-19,108.02,-52,19
2020-05-20,108.18,-51,18
2020-05-21,111.72,-49,17
2020-05-22,129.03,-48,19
2020-05-23,105.93,-31,10
2020-05-24,103.49,-28,6
2020-05-25,94.05,-76,22
2020-05-26,109.88,-50,17
2020-05-27,110.09,-49,18
2020-05-28,110.17,-46,18
2020-05-29,116.05,-44,20
2020-05-30,121.62,-17,8
2020-05-31,109.72,-18,7
2020-06-01,118.05,-44,16
2020-06-02,106.12,-47,17
2020-06-03,111.1,-48,17
2020-06-04,115.73,-43,15
2020-06-05,127.06,-43,17
2020-06-06,132.07,-18,7
2020-06-07,114.07,-18,6
2020-06-08,110.07,-43,14
2020-06-09,120.78,-45,15
2020-06-10,116.37,-46,15
2020-06-11,109.27,-43,17
2020-06-12,133.17,-41,15
2020-06-13,135.21,-14,5
2020-06-14,115.67,-14,5
2020-06-15,120.14,-43,14
2020-06-16,129.62,-44,14
2020-06-17,129.91,-46,14
2020-06-18,132.83,-42,13
2020-06-19,143.46,-43,14
2020-06-20,134.26,-14,5
2020-06-21,107.48,-11,3
2020-06-22,121.9,-43,13
2020-06-23,131.08,-46,14
2020-06-24,127.75,-45,14
2020-06-25,135.85,-41,13
2020-06-26,154.43,-41,14
2020-06-27,131.52,-19,7
2020-06-28,117.04,-17,7
2020-06-29,120.17,-44,14
2020-06-30,125.17,-45,15
2020-07-01,133.05,-46,14
2020-07-02,150.23,-43,11
2020-07-03,132.29,-62,20
2020-07-04,123.74,-29,4
2020-07-05,121.97,-19,2
2020-07-06,130.9,-47,12
2020-07-07,133.22,-47,13
2020-07-08,128.99,-46,14
2020-07-09,142.13,-42,12
2020-07-10,141.2,-43,16
2020-07-11,143.02,-18,6
2020-07-12,131.44,-17,4
2020-07-13,127.51,-43,13
2020-07-14,131.53,-45,13
2020-07-15,140.86,-44,12
2020-07-16,140.18,-40,11
2020-07-17,147.97,-42,14
2020-07-18,154.06,-17,3
2020-07-19,129.36,-21,3
2020-07-20,132.07,-44,12
2020-07-21,137.47,-46,12
2020-07-22,134.15,-45,13
2020-07-23,133.28,-40,13
2020-07-24,158.78,-41,12
2020-07-25,155.8,-18,3
2020-07-26,132.36,-17,3
2020-07-27,136.09,-44,12
2020-07-28,137.89,-45,13
2020-07-29,144.35,-45,12
2020-07-30,142.47,-42,12
2020-07-31,152.4,-42,12
2020-08-01,159.43,-17,3
2020-08-02,121.15,-22,5
2020-08-03,141.72,-42,11
2020-08-04,121.25,-48,14
2020-08-05,160.21,-48,8
2020-08-06,152.08,-42,9
2020-08-07,161.15,-41,12
2020-08-08,163.16,-18,3
2020-08-09,138.72,-21,3
2020-08-10,143.29,-44,11
2020-08-11,141.32,-45,12
2020-08-12,140.31,-46,12
2020-08-13,146.33,-41,11
2020-08-14,162.25,-42,12
2020-08-15,163.36,-18,3
2020-08-16,132.78,-22,5
2020-08-17,147,-44,11
2020-08-18,151.34,-44,11
2020-08-19,153.14,-44,12
2020-08-20,165.47,-39,10
2020-08-21,183.92,-40,11
2020-08-22,192.94,NA,3
2020-08-23,165.08,NA,3
2020-08-24,154.87,-41,11
2020-08-25,153.23,-42,12
2020-08-26,165.09,-42,11
2020-08-27,141.1,-39,14
2020-08-28,185.31,-37,11
2020-08-29,158.93,NA,6
2020-08-30,158.54,NA,1
2020-08-31,143.51,-38,10
2020-09-01,158.34,-41,10
2020-09-02,141.78,-42,14
2020-09-03,164.52,-35,9
2020-09-04,193.81,-37,10
2020-09-05,194.11,NA,2
2020-09-06,162.13,NA,2
2020-09-07,143.07,-72,16
2020-09-08,148.24,-42,10
2020-09-09,147.21,-39,10
2020-09-10,143.41,-35,12
2020-09-11,181.64,-33,10
2020-09-12,197.36,-6,2
2020-09-13,140.73,-11,3
2020-09-14,139.04,-35,10
2020-09-15,139.69,-37,11
2020-09-16,144.19,-39,11
2020-09-17,146.74,-34,11
2020-09-18,175.29,-33,11
2020-09-19,187.88,-6,3
2020-09-20,144.04,-8,3
2020-09-21,129.89,-35,11
2020-09-22,126.76,-36,12
2020-09-23,137.36,-36,12
2020-09-24,145.14,-31,11
2020-09-25,175.74,-30,11
2020-09-26,189.61,-7,2
2020-09-27,143.5,-8,3
2020-09-28,126.48,-31,11
2020-09-29,123.25,-35,12
2020-09-30,122.8,-37,12
2020-10-01,136.43,-29,10
2020-10-02,146.05,-30,13
2020-10-03,183.59,-9,3
2020-10-04,143.79,-10,3
2020-10-05,122.29,-32,11
2020-10-06,120.41,-36,11
2020-10-07,132.96,-36,11
2020-10-08,146.57,-31,8
2020-10-09,167.74,-30,10
2020-10-10,197.05,-6,2
2020-10-11,159.75,-12,3
2020-10-12,125.15,-52,15
2020-10-13,109.24,-38,15
2020-10-14,129.79,-35,12
2020-10-15,137.11,-29,10
2020-10-16,141.72,-30,15
2020-10-17,171.16,-7,4
2020-10-18,142.72,-12,4
2020-10-19,120.57,-31,11
2020-10-20,122.32,-33,12
2020-10-21,123.37,-34,12
2020-10-22,136.74,-27,11
2020-10-23,154.48,-28,13
2020-10-24,170.17,-8,4
2020-10-25,121.39,-13,5
2020-10-26,105.77,-31,13
2020-10-27,116.28,-33,12
2020-10-28,108.27,-36,14
2020-10-29,115.42,-30,13
2020-10-30,125.11,-32,17
2020-10-31,138.23,-9,6
2020-11-01,97.11,-16,7
2020-11-02,99.78,-31,13
2020-11-03,105.09,-36,13
