date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-06,150.22,-39,12
2020-07-07,149.8,-36,12
2020-07-08,157.39,-34,11
2020-07-09,167.01,-35,10
2020-07-10,151.78,-37,16
2020-07-11,169.53,-9,4
2020-07-12,153.36,-7,2
2020-07-13,155.72,-35,10
2020-07-14,161.76,-35,10
2020-07-15,163.45,-33,10
2020-07-16,169.18,-34,10
2020-07-17,175.28,-35,12
2020-07-18,182.35,-9,2
2020-07-19,152.7,-8,2
2020-07-20,155.44,-35,11
2020-07-21,161.47,-34,10
2020-07-22,159.67,-33,11
2020-07-23,164.18,-33,11
2020-07-24,176.21,-34,12
2020-07-25,185.09,-10,1
2020-07-26,153.49,-8,2
2020-07-27,159.82,-35,10
2020-07-28,160.68,-34,11
2020-07-29,168.12,-34,10
2020-07-30,169.51,-34,10
2020-07-31,172.74,-35,12
2020-08-01,185.54,-9,1
2020-08-02,141.5,-9,3
2020-08-03,161.95,-34,9
2020-08-04,124.27,-38,12
2020-08-05,174.86,-38,4
2020-08-06,177.85,-36,6
2020-08-07,182.58,-35,8
2020-08-08,184.69,-9,0
2020-08-09,159.43,-7,0
2020-08-10,171.39,-35,8
2020-08-11,171.5,-34,9
2020-08-12,169.49,-34,10
2020-08-13,169.08,-34,10
2020-08-14,189.63,-34,9
2020-08-15,185.6,-10,1
2020-08-16,129.06,-14,5
2020-08-17,160.18,-35,9
2020-08-18,167,-33,9
2020-08-19,160.19,-33,10
2020-08-20,178.14,-33,8
2020-08-21,190.77,-33,8
2020-08-22,187.21,-9,0
2020-08-23,149.02,-7,1
2020-08-24,155.78,-34,9
2020-08-25,157.15,-34,9
2020-08-26,165.29,-32,8
2020-08-27,155.74,-33,10
2020-08-28,178.62,-33,9
2020-08-29,150.06,-11,5
2020-08-30,152.98,-4,0
2020-08-31,149.52,-34,8
2020-09-01,154.02,-33,9
2020-09-02,151.12,-33,10
2020-09-03,165.72,-32,8
2020-09-04,188.03,-34,8
2020-09-05,180.32,-11,0
2020-09-06,157.27,-5,-1
2020-09-07,136.89,-72,18
2020-09-08,148.43,-34,8
2020-09-09,147.94,-32,8
2020-09-10,144.32,-34,10
2020-09-11,173.18,-31,7
2020-09-12,184.65,-4,0
2020-09-13,136.25,-2,2
2020-09-14,140.95,-29,7
2020-09-15,143.09,-28,8
2020-09-16,142.59,-29,8
2020-09-17,147.61,-28,7
2020-09-18,168.13,-28,7
2020-09-19,180.43,-6,0
2020-09-20,139.44,-3,2
2020-09-21,133.43,-30,8
2020-09-22,136.38,-28,8
2020-09-23,145.04,-27,8
2020-09-24,142.99,-26,8
2020-09-25,168.75,-26,7
2020-09-26,178.85,-4,0
2020-09-27,138.55,-2,1
2020-09-28,136.88,-34,10
2020-09-29,127.54,-26,9
2020-09-30,128.63,-27,9
2020-10-01,138.92,-25,7
2020-10-02,152.75,-25,7
2020-10-03,168.97,-5,0
2020-10-04,129.98,-3,1
2020-10-05,122.97,-28,8
2020-10-06,128.62,-26,8
2020-10-07,129.59,-26,8
2020-10-08,133.8,-25,7
2020-10-09,158.93,-25,7
2020-10-10,172.1,-5,1
2020-10-11,130.54,-4,2
2020-10-12,110.58,-45,16
2020-10-13,116.65,-28,11
2020-10-14,130.61,-25,8
2020-10-15,135.8,-24,7
2020-10-16,143.27,-26,11
2020-10-17,161.11,-6,1
2020-10-18,126.87,-4,2
2020-10-19,121.73,-26,8
2020-10-20,122.41,-26,9
2020-10-21,126.86,-25,9
2020-10-22,131.79,-24,8
2020-10-23,152.21,-25,8
2020-10-24,161.54,-5,1
2020-10-25,118.77,-5,2
2020-10-26,117.12,-27,9
2020-10-27,125.17,-25,8
2020-10-28,123.74,-26,10
2020-10-29,118.04,-27,12
2020-10-30,141.14,-27,12
2020-10-31,147.06,-7,2
2020-11-01,99.33,-7,4
2020-11-02,113.66,-27,9
2020-11-03,118.41,-33,10
