date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-14,267.84,-34,NA
2020-09-11,183.92,-29,NA
2020-09-14,192.38,-28,NA
2020-09-15,192.49,-30,NA
2020-09-16,193.06,-30,NA
2020-09-17,199.16,-33,NA
2020-09-18,203.89,-28,NA
2020-09-21,202.94,-36,NA
2020-09-22,186.81,-25,NA
2020-09-23,192.12,-34,NA
2020-09-24,222.7,-33,NA
2020-09-25,222.75,-28,NA
2020-09-28,189.86,-31,NA
2020-09-29,192.28,-25,NA
2020-09-30,178.35,-34,NA
2020-10-01,188.33,-30,NA
2020-10-02,204.68,-30,NA
2020-10-05,201.16,-31,NA
2020-10-06,172.1,-31,NA
2020-10-07,172.67,-33,NA
2020-10-08,199.74,-37,NA
2020-10-09,203.99,-41,NA
2020-10-12,168.37,-38,NA
2020-10-13,153.07,-31,NA
2020-10-14,159.91,-35,NA
2020-10-15,156.96,-34,NA
2020-10-16,175.35,-29,NA
2020-10-19,126.27,-39,NA
2020-10-20,116.45,-37,NA
2020-10-21,116.61,-35,NA
2020-10-22,114.14,-41,NA
2020-10-23,133.63,-42,NA
2020-10-26,88.07,-42,NA
2020-10-27,88.81,-36,NA
2020-10-28,80.19,-40,NA
2020-10-29,80.61,-47,NA
2020-10-30,85.18,-46,NA
2020-11-02,67.84,-42,NA
2020-11-03,60.75,-41,NA
