date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-48,16
2020-05-13,92.04,-47,14
2020-05-14,82.51,-49,18
2020-05-15,105,-47,16
2020-05-16,97.6,-29,NA
2020-05-17,72.17,-32,NA
2020-05-18,83.29,-43,16
2020-05-19,105.88,-44,15
2020-05-20,133.47,-44,12
2020-05-21,126.6,-45,11
2020-05-22,162.07,-44,13
2020-05-23,117.71,-28,NA
2020-05-24,104.13,-27,NA
2020-05-25,142.13,-68,15
2020-05-26,104.74,-41,11
2020-05-27,111.84,-39,11
2020-05-28,110.08,-40,13
2020-05-29,134.03,-37,13
2020-05-30,111.62,-12,3
2020-05-31,106.14,-9,NA
2020-06-01,115.45,-33,9
2020-06-02,115.36,-36,9
2020-06-03,112.93,-35,9
2020-06-04,123.28,-36,9
2020-06-05,152.38,-35,10
2020-06-06,135.34,-14,1
2020-06-07,126.51,-11,NA
2020-06-08,121.95,-29,6
2020-06-09,114.48,-34,7
2020-06-10,111.16,-35,10
2020-06-11,126.98,-34,7
2020-06-12,159.77,-33,7
2020-06-13,144.19,-9,0
2020-06-14,129.15,-10,NA
2020-06-15,119.46,-29,5
2020-06-16,124.24,-32,5
2020-06-17,135.24,-33,5
2020-06-18,146.47,-35,5
2020-06-19,171.72,-33,4
2020-06-20,159.72,-8,-2
2020-06-21,124.26,-9,NA
2020-06-22,133.95,-30,5
2020-06-23,132.12,-33,7
2020-06-24,142.6,-32,5
2020-06-25,165.81,-32,4
2020-06-26,187.07,-31,6
2020-06-27,169.51,-9,-2
2020-06-28,144.09,-11,NA
2020-06-29,144.07,-27,4
2020-06-30,150,-31,4
2020-07-01,162.07,-34,3
2020-07-02,196.03,-37,3
2020-07-03,187.07,-51,8
2020-07-04,137.73,-22,-4
2020-07-05,186.45,-17,NA
2020-07-06,152.15,-35,4
2020-07-07,141.85,-35,6
2020-07-08,142.46,-33,4
2020-07-09,153.03,-33,5
2020-07-10,172.57,-33,8
2020-07-11,170.09,-7,-2
2020-07-12,158.44,-13,NA
2020-07-13,137.98,-27,5
2020-07-14,134.27,-32,5
2020-07-15,148.75,-32,5
2020-07-16,160.53,-32,6
2020-07-17,191.7,-31,5
2020-07-18,173.78,-11,-2
2020-07-19,149,-19,NA
2020-07-20,137.65,-30,4
2020-07-21,136.9,-34,6
2020-07-22,145,-32,5
2020-07-23,159.44,-33,4
2020-07-24,202.31,-33,6
2020-07-25,185.57,-11,-2
2020-07-26,172.09,-15,NA
2020-07-27,143.32,-29,4
2020-07-28,140.25,-31,5
2020-07-29,141.76,-31,4
2020-07-30,158.28,-32,4
2020-07-31,190.28,-30,4
2020-08-01,183.59,-11,-2
2020-08-02,156.91,-20,NA
2020-08-03,136.9,-28,4
2020-08-04,145.19,-32,4
2020-08-05,149.79,-31,4
2020-08-06,159.24,-32,4
2020-08-07,195.3,-31,4
2020-08-08,183.2,-11,-2
2020-08-09,165.89,-12,NA
2020-08-10,154.59,-30,4
2020-08-11,150.49,-33,4
2020-08-12,168.46,-31,4
2020-08-13,247.02,-32,3
2020-08-14,296.81,-32,4
2020-08-15,324.07,-9,-3
2020-08-16,261.17,-9,NA
2020-08-17,215.64,-28,3
2020-08-18,196.75,-29,4
2020-08-19,202.81,-30,4
2020-08-20,227,-30,4
2020-08-21,272.74,-28,4
2020-08-22,256.71,NA,-3
2020-08-24,183.42,-27,3
2020-08-25,178.1,-30,4
2020-08-26,183.04,-29,5
2020-08-27,194.98,-28,4
2020-08-28,233.12,-28,5
2020-08-29,212.46,NA,-2
2020-08-31,159.36,-26,3
2020-09-01,160.58,-29,4
2020-09-02,173.75,-27,3
2020-09-03,209.31,-29,2
2020-09-04,264.6,-32,3
2020-09-05,202.7,NA,-2
2020-09-07,212.52,-64,11
2020-09-08,143.82,-30,5
2020-09-09,157.53,-28,4
2020-09-10,177.84,-29,2
2020-09-11,230.93,-24,1
2020-09-12,207.29,-7,-2
2020-09-13,169.92,-8,NA
2020-09-14,154.35,-22,1
2020-09-15,152.73,-24,3
2020-09-16,161.62,-27,3
2020-09-17,173.95,-26,2
2020-09-18,233.15,-22,3
2020-09-19,222.08,-10,-2
2020-09-20,175.39,-10,NA
2020-09-21,140.78,-21,3
2020-09-22,144.63,-24,4
2020-09-23,152.7,-25,4
2020-09-24,168.37,-24,4
2020-09-25,217.44,-24,4
2020-09-26,206.86,-5,-2
2020-09-27,182.04,-11,-2
2020-09-28,130.79,-21,6
2020-09-29,131.31,-24,6
2020-09-30,134.07,-26,6
2020-10-01,151.11,-26,4
2020-10-02,210.3,-23,5
2020-10-03,199.96,-5,0
2020-10-04,165.8,-10,1
2020-10-05,135.47,-20,3
2020-10-06,139.62,-24,4
2020-10-07,140.66,-23,4
2020-10-08,153.93,-22,4
2020-10-09,218.55,-20,4
2020-10-10,199.38,-4,-2
2020-10-11,181.84,-9,-2
2020-10-12,130.4,-23,6
2020-10-13,136.18,-23,5
2020-10-14,132.47,-24,5
2020-10-15,149.33,-23,6
2020-10-16,191.02,-23,7
2020-10-17,189.76,-8,1
2020-10-18,146.4,-10,2
2020-10-19,119.64,-19,5
2020-10-20,125.07,-22,6
2020-10-21,128.59,-23,6
2020-10-22,136.96,-23,7
2020-10-23,174.44,-20,9
2020-10-24,182.18,-3,1
2020-10-25,128.52,-11,1
2020-10-26,112.6,-19,6
2020-10-27,120.95,-24,7
2020-10-28,115.88,-23,6
2020-10-29,130.82,-23,6
2020-10-30,173.96,-21,7
2020-10-31,163.79,-8,0
2020-11-01,114.28,-12,3
2020-11-02,106.65,-21,7
2020-11-03,126.99,-28,6
