date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-01,87.78,-40,17
2020-05-02,84.51,-26,12
2020-05-03,69.08,-26,10
2020-05-04,77.31,-38,14
2020-05-05,77.77,-39,15
2020-05-06,78.09,-40,16
2020-05-07,81.93,-40,16
2020-05-08,97.53,-38,16
2020-05-09,93.65,-23,10
2020-05-10,73.42,-22,7
2020-05-11,NA,-37,14
2020-05-12,NA,-37,15
2020-05-13,85.9,-38,15
2020-05-14,89.68,-38,15
2020-05-15,107.27,-37,15
2020-05-16,100.53,-22,10
2020-05-17,84.81,-22,9
2020-05-18,88.97,-34,14
2020-05-19,93.06,-36,14
2020-05-20,98.44,-36,14
2020-05-21,104.17,-37,13
2020-05-22,127.88,-36,14
2020-05-23,115.62,-19,9
2020-05-24,98.82,-21,6
2020-05-25,96.54,-69,20
2020-05-26,103.99,-34,13
2020-05-27,105.8,-34,13
2020-05-28,107.95,-34,13
2020-05-29,125.48,-32,13
2020-05-30,121.73,-11,8
2020-05-31,97.41,-13,7
2020-06-01,97.02,-32,13
2020-06-02,96.37,-34,13
2020-06-03,104.76,-34,12
2020-06-04,110.3,-34,12
2020-06-05,133.96,-33,12
2020-06-06,123.45,-13,7
2020-06-07,108.1,-14,6
2020-06-08,111.53,-30,10
2020-06-09,114.23,-32,11
2020-06-10,115.67,-32,11
2020-06-11,120.38,-33,11
2020-06-12,146.53,-32,11
2020-06-13,139.25,-11,5
2020-06-14,123.45,-13,4
2020-06-15,118.87,-30,9
2020-06-16,123.31,-32,10
2020-06-17,122.27,-33,10
2020-06-18,127.16,-33,10
2020-06-19,154.3,-33,9
2020-06-20,137.39,-12,5
2020-06-21,118.85,-12,3
2020-06-22,125.56,-34,9
2020-06-23,121.85,-34,10
2020-06-24,127.3,-33,10
2020-06-25,129.42,-34,10
2020-06-26,155.37,-33,10
2020-06-27,139.46,-13,6
2020-06-28,125.4,-12,5
2020-06-29,123.47,-32,9
2020-06-30,124.96,-33,10
2020-07-01,130.06,-34,9
2020-07-02,147.11,-37,9
2020-07-03,153.13,-55,15
2020-07-04,104.02,-31,8
2020-07-05,129.43,-21,6
2020-07-06,127.07,-37,10
2020-07-07,121.79,-36,11
2020-07-08,122.78,-35,11
2020-07-09,128.32,-36,11
2020-07-10,150.16,-35,11
2020-07-11,133.19,-14,7
2020-07-12,117.69,-17,6
2020-07-13,121.82,-34,10
2020-07-14,119.63,-36,11
2020-07-15,120.99,-36,11
2020-07-16,126.23,-37,11
2020-07-17,149.33,-36,11
2020-07-18,139.63,-16,7
2020-07-19,123.27,-19,6
2020-07-20,123.52,-35,10
2020-07-21,123.17,-37,11
2020-07-22,124.47,-36,10
2020-07-23,128.92,-36,11
2020-07-24,156.86,-36,11
2020-07-25,137.36,-17,6
2020-07-26,127.31,-18,5
2020-07-27,124.8,-35,10
2020-07-28,122.76,-36,10
2020-07-29,127.36,-37,10
2020-07-30,136.59,-37,10
2020-07-31,159.08,-36,11
2020-08-01,151.19,-17,6
2020-08-02,127.67,-19,5
2020-08-03,130.08,-35,9
2020-08-04,127.21,-36,10
2020-08-05,129.88,-36,10
2020-08-06,135.32,-37,10
2020-08-07,161.48,-35,10
2020-08-08,151.87,-16,6
2020-08-09,132.82,-18,5
2020-08-10,129.65,-35,9
2020-08-11,126.74,-36,10
2020-08-12,128.75,-36,10
2020-08-13,133.86,-37,10
2020-08-14,161.18,-36,10
2020-08-15,146.44,-19,6
2020-08-16,130.87,-19,5
2020-08-17,127.24,-35,10
2020-08-18,123.66,-35,11
2020-08-19,125.36,-35,10
2020-08-20,135.11,-36,10
2020-08-21,160.74,-35,10
2020-08-22,144.63,-17,6
2020-08-23,130.26,-18,4
2020-08-24,123.04,-34,9
2020-08-25,123.02,-35,10
2020-08-26,127.99,-34,10
2020-08-27,133.01,-35,10
2020-08-28,160.9,-33,10
2020-08-29,153.6,-16,5
2020-08-30,131.04,-19,4
2020-08-31,126.62,-33,9
2020-09-01,124.05,-34,9
2020-09-02,126.79,-34,9
2020-09-03,138.37,-35,9
2020-09-04,188.71,-35,9
2020-09-05,156.66,-21,5
2020-09-06,126.96,-23,4
2020-09-07,153.3,-70,18
2020-09-08,128.71,-36,9
2020-09-09,125.4,-34,9
2020-09-10,131.75,-35,9
2020-09-11,159.72,-33,9
2020-09-12,141.3,-15,5
2020-09-13,124.36,-19,4
2020-09-14,124.69,-31,9
2020-09-15,122.43,-32,9
2020-09-16,124.44,-32,9
2020-09-17,133.15,-34,9
2020-09-18,163.33,-32,9
2020-09-19,145.94,-15,4
2020-09-20,125.79,-18,4
2020-09-21,122.65,-32,9
2020-09-22,119.15,-33,9
2020-09-23,121.42,-32,9
2020-09-24,126.23,-33,9
2020-09-25,160.82,-31,9
2020-09-26,141.85,-12,4
2020-09-27,129.84,-16,4
2020-09-28,120.31,-31,9
2020-09-29,131.52,-32,10
2020-09-30,123.5,-32,9
2020-10-01,126.68,-32,8
2020-10-02,153.91,-30,9
2020-10-03,141.73,-14,4
2020-10-04,121.61,-18,4
2020-10-05,124.89,-31,8
2020-10-06,118.62,-32,9
2020-10-07,119.34,-32,9
2020-10-08,125.59,-32,9
2020-10-09,158.12,-30,9
2020-10-10,143.47,-12,4
2020-10-11,144.03,-16,3
2020-10-12,123.38,-36,9
2020-10-13,118.5,-32,9
2020-10-14,120.14,-32,9
2020-10-15,127.57,-33,9
2020-10-16,163.04,-31,9
2020-10-17,156.3,-13,4
2020-10-18,140.69,-16,4
2020-10-19,120.9,-30,8
2020-10-20,116.6,-31,9
2020-10-21,119.07,-31,9
2020-10-22,138.68,-32,9
2020-10-23,166.98,-30,9
2020-10-24,155.64,-12,4
2020-10-25,128.18,-16,4
2020-10-26,127.93,-32,9
2020-10-27,123.79,-32,9
2020-10-28,120.55,-31,8
2020-10-29,129.58,-31,8
2020-10-30,161.59,-30,8
2020-10-31,138.6,-11,3
2020-11-01,115.85,-16,3
2020-11-02,116.86,-30,8
2020-11-03,112.38,-31,9
