date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-08,162.97,-29,7
2020-07-09,176.58,-29,6
2020-07-10,198.9,-30,7
2020-07-11,174.1,-7,0
2020-07-12,131.61,-12,2
2020-07-13,165.82,-30,7
2020-07-14,167.49,-29,6
2020-07-15,172.7,-30,7
2020-07-16,166.4,-29,7
2020-07-17,196.75,-30,7
2020-07-18,182.28,-9,1
2020-07-19,137.93,-16,1
2020-07-20,160.96,-32,9
2020-07-21,162.38,-29,6
2020-07-22,162.48,-29,7
2020-07-23,170.07,-29,6
2020-07-24,196.69,-29,7
2020-07-25,180.28,-7,0
2020-07-26,127,-12,2
2020-07-27,158.26,-30,8
2020-07-28,164.33,-29,7
2020-07-29,169.15,-30,7
2020-07-30,162.04,-30,9
2020-07-31,184.97,-30,8
2020-08-01,168.59,-8,3
2020-08-02,134.49,-10,1
2020-08-03,156.24,-30,8
2020-08-04,166.71,-28,5
2020-08-05,174.56,-29,6
2020-08-06,173.78,-28,5
2020-08-07,195.03,-29,6
2020-08-08,176.42,-6,0
2020-08-09,131.29,-14,1
2020-08-10,166.81,-31,7
2020-08-11,169.78,-29,6
2020-08-12,163.53,-29,7
2020-08-13,172.72,-29,8
2020-08-14,194.57,-29,7
2020-08-15,183.99,-9,0
2020-08-16,137.52,-10,0
2020-08-17,163.99,-30,6
2020-08-18,159.42,-28,6
2020-08-19,173.94,-29,5
2020-08-20,178.04,-30,5
2020-08-21,198.76,-30,6
2020-08-22,188.73,NA,1
2020-08-23,133.4,NA,0
2020-08-24,152.86,-30,6
2020-08-25,166.83,-29,6
2020-08-26,159.39,-29,7
2020-08-27,159.68,-29,6
2020-08-28,175.37,-29,8
2020-08-29,177.65,NA,1
2020-08-30,120.53,NA,1
2020-08-31,145.5,-31,7
2020-09-01,153.12,-29,5
2020-09-02,153.19,-30,6
2020-09-03,172.4,-32,6
2020-09-04,202.39,-32,5
2020-09-05,193.3,NA,-1
2020-09-06,143.37,NA,-1
2020-09-07,131.58,-70,14
2020-09-08,162.53,-33,5
2020-09-09,159,-32,5
2020-09-10,166.6,-33,5
2020-09-11,196.83,-32,5
2020-09-12,191.14,-12,0
2020-09-13,125.95,-14,0
2020-09-14,164.78,-29,6
2020-09-15,163.95,-29,4
2020-09-16,156.54,-29,4
2020-09-17,170.97,-29,4
2020-09-18,206.15,-29,4
2020-09-19,195.53,-10,-2
2020-09-20,137.1,-14,0
2020-09-21,153.02,-31,6
2020-09-22,148.86,-29,5
2020-09-23,152.55,-29,6
2020-09-24,148.84,-29,5
2020-09-25,186.9,-29,5
2020-09-26,187.54,-9,-1
2020-09-27,122.83,-9,0
2020-09-28,142.41,-29,8
2020-09-29,149.1,-29,5
2020-09-30,151.42,-30,5
2020-10-01,156.83,-28,4
2020-10-02,184.83,-28,3
2020-10-03,162.26,-15,-2
2020-10-04,113.28,-15,0
2020-10-05,134.99,-37,5
2020-10-06,144.18,-37,5
2020-10-07,148.9,-36,5
2020-10-08,150.92,-36,5
2020-10-09,176.78,-35,5
2020-10-10,155.91,-15,1
2020-10-11,115.77,-12,1
2020-10-12,137.85,-33,6
2020-10-13,142.18,-31,5
2020-10-14,146.42,-30,6
2020-10-15,146.22,-29,6
2020-10-16,178,-29,5
2020-10-17,180.98,-13,-1
2020-10-18,115.27,-15,2
2020-10-19,128.73,-31,8
2020-10-20,138.96,-30,5
2020-10-21,143.29,-28,6
2020-10-22,152.7,-28,4
2020-10-23,179.9,-28,5
2020-10-24,174.49,-7,0
2020-10-25,116.42,-11,1
2020-10-26,133.09,-28,6
2020-10-27,131.77,-29,6
2020-10-28,133.71,-28,6
2020-10-29,131.53,-29,7
2020-10-30,163.87,-29,4
2020-10-31,152.08,-15,0
2020-11-01,108.44,-16,2
2020-11-02,126.36,-30,6
2020-11-03,133.61,-34,6
