date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-20,92.86,-34,14
2020-04-21,94.01,-35,14
2020-04-22,89.91,-35,15
2020-04-23,89.07,-37,19
2020-04-24,112.95,-36,16
2020-04-25,100.84,-26,9
2020-04-26,80.81,-30,9
2020-04-27,102.66,-32,13
2020-04-28,106.93,-34,8
2020-04-29,101.25,-36,16
2020-04-30,117.55,-36,14
2020-05-01,128.13,-37,13
2020-05-02,119.37,-26,6
2020-05-03,95.44,-24,4
2020-05-04,112.35,-31,10
2020-05-05,111.28,-32,13
2020-05-06,117.42,-31,12
2020-05-07,122.61,-31,12
2020-05-08,132.93,-33,16
2020-05-09,126.13,-21,4
2020-05-10,93.64,-18,2
2020-05-11,NA,-27,10
2020-05-12,NA,-28,11
2020-05-13,131.87,-29,10
2020-05-14,139.94,-29,8
2020-05-15,158.07,-30,11
2020-05-16,149.38,-15,3
2020-05-17,116.8,-17,4
2020-05-18,131.36,-27,10
2020-05-19,140.08,-27,9
2020-05-20,147.38,-27,10
2020-05-21,153.97,-28,10
2020-05-22,166.55,-31,12
2020-05-23,158.49,-16,4
2020-05-24,123.96,-20,2
2020-05-25,125.83,-71,18
2020-05-26,144.2,-28,9
2020-05-27,145.64,-27,10
2020-05-28,149.12,-27,9
2020-05-29,218.2,-29,10
2020-05-30,164.29,-3,2
2020-05-31,124.77,-10,2
2020-06-01,142.81,-27,8
2020-06-02,144.45,-26,8
2020-06-03,150.99,-27,8
2020-06-04,153.88,-27,9
2020-06-05,178.99,-30,10
2020-06-06,194.89,-10,1
2020-06-07,148.48,-15,2
2020-06-08,151.54,-25,6
2020-06-09,148.29,-26,8
2020-06-10,150.49,-26,9
2020-06-11,177.54,-25,7
2020-06-12,188.54,-27,8
2020-06-13,196.09,-4,0
2020-06-14,147.17,-9,1
2020-06-15,153.41,-26,6
2020-06-16,166.07,-26,7
2020-06-17,169.96,-26,7
2020-06-18,172.26,-26,7
2020-06-19,196.99,-29,7
2020-06-20,198.91,-5,-1
2020-06-21,147.84,-12,0
2020-06-22,159.64,-28,6
2020-06-23,158.43,-27,8
2020-06-24,161.18,-27,8
2020-06-25,173.93,-27,7
2020-06-26,210.51,-29,9
2020-06-27,203.14,-5,0
2020-06-28,159.84,-8,1
2020-06-29,155.29,-29,7
2020-06-30,161.06,-29,8
2020-07-01,173.04,-30,8
2020-07-02,196.3,-34,7
2020-07-03,203.43,-59,14
2020-07-04,151.79,-39,3
2020-07-05,158.74,-20,2
2020-07-06,164.96,-33,8
2020-07-07,159.01,-30,8
2020-07-08,157.95,-30,8
2020-07-09,168.97,-30,8
2020-07-10,196.75,-30,9
2020-07-11,192.98,-5,1
2020-07-12,141.52,-12,2
2020-07-13,161.2,-31,7
2020-07-14,156.26,-31,8
2020-07-15,164.86,-30,7
2020-07-16,171.89,-29,8
2020-07-17,198.81,-31,8
2020-07-18,188.13,-7,1
2020-07-19,145.74,-16,2
2020-07-20,154.67,-31,7
2020-07-21,150.86,-30,8
2020-07-22,154.02,-29,8
2020-07-23,164.95,-29,8
2020-07-24,188.53,-31,9
2020-07-25,196.7,-10,1
2020-07-26,147.54,-14,1
2020-07-27,157.08,-31,7
2020-07-28,154.01,-29,8
2020-07-29,161.84,-30,8
2020-07-30,163.74,-30,8
2020-07-31,184.82,-30,8
2020-08-01,196.11,-9,0
2020-08-02,145.58,-15,1
2020-08-03,146.69,-29,7
2020-08-04,185.25,-28,6
2020-08-05,158.1,-29,7
2020-08-06,162.05,-29,7
2020-08-07,186.84,-28,7
2020-08-08,182.99,-5,0
2020-08-09,141.22,-13,1
2020-08-10,147.77,-29,6
2020-08-11,157.4,-29,6
2020-08-12,161.49,-28,7
2020-08-13,168.68,-27,6
2020-08-14,186.83,-29,7
2020-08-15,177.72,-11,2
2020-08-16,134.42,-13,1
2020-08-17,155.33,-28,5
2020-08-18,153.2,-25,5
2020-08-19,160.71,-25,7
2020-08-20,164.26,-24,6
2020-08-21,194.77,-25,8
2020-08-22,194.05,NA,1
2020-08-23,133.49,NA,2
2020-08-24,145.93,-25,5
2020-08-25,146.58,-24,6
2020-08-26,150.99,-23,6
2020-08-27,160.1,-23,6
2020-08-28,184.2,-22,7
2020-08-29,166.69,NA,0
2020-08-30,131.59,NA,1
2020-08-31,146.2,-22,5
2020-09-01,148.93,-20,4
2020-09-02,155.59,-21,5
2020-09-03,184.29,-20,3
2020-09-04,204.36,-24,4
2020-09-05,174.01,NA,0
2020-09-06,141.37,NA,-1
2020-09-07,153.27,-69,15
2020-09-08,153.6,-21,4
2020-09-09,160.71,-19,4
2020-09-10,163.32,-17,3
2020-09-11,192.15,-17,3
2020-09-12,178,0,-1
2020-09-13,140.44,-6,0
2020-09-14,152.54,-15,3
2020-09-15,151.22,-14,3
2020-09-16,147.39,-17,5
2020-09-17,157.38,-17,5
2020-09-18,193.84,-16,4
2020-09-19,179.74,2,-1
2020-09-20,130.82,-4,0
2020-09-21,142.29,-18,3
2020-09-22,148.52,-16,3
2020-09-23,155.15,-15,4
2020-09-24,147.47,-16,7
2020-09-25,180.69,-15,6
2020-09-26,171.67,5,0
2020-09-27,131.93,-2,1
2020-09-28,142.39,-14,4
2020-09-29,142.71,-14,5
2020-09-30,140.1,-15,4
2020-10-01,157.17,-12,2
2020-10-02,176.69,-12,2
2020-10-03,169.23,3,-2
2020-10-04,128.95,-4,0
2020-10-05,142.06,-14,2
2020-10-06,144.51,-13,3
2020-10-07,145.38,-15,4
2020-10-08,157.95,-12,4
2020-10-09,180.05,-13,5
2020-10-10,157.25,2,3
2020-10-11,121.79,-4,3
2020-10-12,143.08,-24,6
2020-10-13,142.55,-14,3
2020-10-14,152.94,-14,4
2020-10-15,154.74,-12,4
2020-10-16,186.76,-13,3
2020-10-17,184.6,-1,0
2020-10-18,140.87,-2,0
2020-10-19,137.68,-13,3
2020-10-20,141.12,-13,4
2020-10-21,141.31,-13,4
2020-10-22,151.35,-13,3
2020-10-23,187.79,-14,4
2020-10-24,184.71,-3,1
2020-10-25,133.73,-4,0
2020-10-26,134.95,-13,3
2020-10-27,137,-12,2
2020-10-28,131.9,-15,6
2020-10-29,137.77,-24,8
2020-10-30,176.57,-13,3
2020-10-31,174.48,-1,-1
2020-11-01,124.81,-1,0
2020-11-02,128.75,-13,4
2020-11-03,132.88,-16,5
