date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-09,209.59,-24,5
2020-06-10,208.89,-23,3
2020-06-11,225.26,-26,2
2020-06-12,259.4,-28,1
2020-06-13,249.49,-15,NA
2020-06-14,225.21,-15,NA
2020-06-15,217.45,-22,3
2020-06-16,232.18,-25,5
2020-06-17,216.6,-25,7
2020-06-18,269.78,-25,3
2020-06-19,296.77,-25,0
2020-06-20,255.66,-21,NA
2020-06-21,231.15,-15,NA
2020-06-22,248.88,-24,0
2020-06-23,253.46,-26,1
2020-06-24,260.2,-26,3
2020-06-25,286.67,-23,1
2020-06-26,320.07,-27,0
2020-06-27,319.22,-17,NA
2020-06-28,280.59,-15,NA
2020-06-29,286.81,-25,4
2020-06-30,290.51,-25,4
2020-07-01,310.8,-25,3
2020-07-02,327.55,-29,-1
2020-07-03,385.45,-51,NA
2020-07-04,241.86,-35,NA
2020-07-05,292.89,-16,NA
2020-07-06,327.97,-32,2
2020-07-07,306.83,-28,3
2020-07-08,305.57,-25,2
2020-07-09,318.19,-27,2
2020-07-10,340.27,-27,1
2020-07-11,317.03,-15,NA
2020-07-12,278.58,-14,NA
2020-07-13,317.35,-27,1
2020-07-14,311.83,-28,3
2020-07-15,293.22,-25,3
2020-07-16,334.1,-27,2
2020-07-17,356.08,-31,2
2020-07-18,348.18,-14,NA
2020-07-19,301.64,-18,NA
2020-07-20,329.75,-26,2
2020-07-21,304.07,-29,2
2020-07-22,307.3,-26,3
2020-07-23,320.67,-27,3
2020-07-24,355.99,-30,1
2020-07-25,360.01,-13,NA
2020-07-26,318.52,-16,NA
2020-07-27,344.11,-26,1
2020-07-28,333.91,-28,3
2020-07-29,334.14,-28,3
2020-07-30,337.37,-27,1
2020-07-31,363.33,-31,1
2020-08-01,363.19,-19,NA
2020-08-02,312.39,-17,NA
2020-08-03,333.91,-27,1
2020-08-04,310.85,-29,2
2020-08-05,310.52,-26,2
2020-08-06,324.46,-29,1
2020-08-07,381.81,-30,1
2020-08-08,369.41,-18,NA
2020-08-09,325.82,-18,NA
2020-08-10,335.08,-28,1
2020-08-11,338.87,-27,1
2020-08-12,368.19,-28,2
2020-08-13,349.91,-30,2
2020-08-14,403.79,-32,1
2020-08-15,400.33,-21,NA
2020-08-16,349.81,-18,NA
2020-08-17,325.96,NA,2
2020-08-18,300.75,NA,2
2020-08-19,293.59,NA,2
2020-08-20,308.56,NA,1
2020-08-21,376.94,NA,0
2020-08-24,277.13,NA,1
2020-08-25,259.68,NA,3
2020-08-26,273.76,NA,1
2020-08-27,273.71,NA,1
2020-08-28,350.98,NA,0
2020-08-31,252.15,NA,0
2020-09-01,248.32,NA,0
2020-09-02,262.68,NA,0
2020-09-03,286.95,NA,0
2020-09-04,376.47,NA,-2
2020-09-07,285.13,-68,NA
2020-09-08,267.03,NA,1
2020-09-09,265.81,NA,0
2020-09-10,277.08,NA,0
2020-09-11,333.54,-28,-2
2020-09-12,317.35,-17,NA
2020-09-13,275.07,-19,NA
2020-09-14,269.27,-20,0
2020-09-15,259.17,-20,1
2020-09-16,252.9,-20,1
2020-09-17,281.95,-20,1
2020-09-18,302.81,-20,1
2020-09-19,281.52,-17,NA
2020-09-20,233.86,-14,NA
2020-09-21,250.75,-17,1
2020-09-22,226.52,-21,2
2020-09-23,227.08,-17,2
2020-09-24,249.49,-18,2
2020-09-25,281.2,-22,3
2020-09-26,261.32,-11,2
2020-09-27,210.52,-11,NA
2020-09-28,218.9,-14,1
2020-09-29,203.04,-16,2
2020-09-30,212.68,-17,1
2020-10-01,246.3,-14,0
2020-10-02,266.23,-18,2
2020-10-03,250.33,-13,-1
2020-10-04,217.49,-9,NA
2020-10-05,209.82,-14,1
2020-10-06,186.3,-18,2
2020-10-07,198.04,-15,1
2020-10-08,216.98,-16,1
2020-10-09,254.58,-19,1
2020-10-10,234.33,-14,2
2020-10-11,181.67,-7,NA
2020-10-12,179.33,-21,4
2020-10-13,181.85,-18,4
2020-10-14,186.06,-17,5
2020-10-15,210.15,-23,5
2020-10-16,219.78,-25,5
2020-10-17,197.57,-8,5
2020-10-18,169.6,-11,NA
2020-10-19,164.64,-13,4
2020-10-20,173.95,-16,4
2020-10-21,179.98,-15,4
2020-10-22,186.58,-14,4
2020-10-23,208.89,-20,5
2020-10-24,154.26,-21,NA
2020-10-25,157.72,-18,NA
2020-10-26,164.22,-18,6
2020-10-27,153.13,-18,5
2020-10-28,160.1,-19,5
2020-10-29,161.13,-15,4
2020-10-30,210.01,-18,5
2020-10-31,192.38,-14,2
2020-11-01,143.92,-14,NA
2020-11-02,139.48,-16,4
2020-11-03,156.08,-25,5
