date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-02,126.75,-34,8
2020-06-03,132.53,-36,9
2020-06-04,138.08,-33,7
2020-06-05,163.44,-37,8
2020-06-06,181.49,-8,NA
2020-06-07,158.45,-10,NA
2020-06-08,145.16,-32,6
2020-06-09,135.96,-33,5
2020-06-10,151.87,-36,7
2020-06-11,151.92,-33,6
2020-06-12,175.8,-35,7
2020-06-13,195.19,-10,NA
2020-06-14,166.36,-6,NA
2020-06-15,158.91,-30,5
2020-06-16,142.39,-31,5
2020-06-17,142.39,-33,4
2020-06-18,147.11,-33,5
2020-06-19,185.93,-36,6
2020-06-20,194.82,-3,NA
2020-06-21,162.93,-3,NA
2020-06-22,142.39,-33,5
2020-06-23,147.29,-34,6
2020-06-24,157.52,-32,6
2020-06-25,164.92,-33,6
2020-06-26,224.25,-34,5
2020-06-27,200.37,-6,NA
2020-06-28,189.68,1,NA
2020-06-29,162.05,-31,4
2020-06-30,172.33,-33,4
2020-07-01,168.35,-34,4
2020-07-02,193.2,-38,4
2020-07-03,238.59,-54,NA
2020-07-04,226.19,-22,NA
2020-07-05,235.86,-13,NA
2020-07-06,175.29,-38,6
2020-07-07,166.13,-37,5
2020-07-08,163.63,-35,5
2020-07-09,175.98,-34,4
2020-07-10,197.83,-34,6
2020-07-11,203.84,-8,NA
2020-07-12,197.18,-12,NA
2020-07-13,172.1,-34,4
2020-07-14,168.86,-35,4
2020-07-15,183.99,-35,4
2020-07-16,163.21,-34,7
2020-07-17,219.48,-35,6
2020-07-18,241.42,-9,NA
2020-07-19,191.76,-16,NA
2020-07-20,189.03,-35,4
2020-07-21,168.49,-33,4
2020-07-22,149.38,-34,5
2020-07-23,178.71,-33,5
2020-07-24,223.14,-33,5
2020-07-25,247.34,-10,NA
2020-07-26,212.08,-5,NA
2020-07-27,173.44,-33,5
2020-07-28,163.95,-33,5
2020-07-29,156.92,-34,6
2020-07-30,176.35,-34,4
2020-07-31,208.42,-36,4
2020-08-01,238.45,-12,NA
2020-08-02,184.5,-11,NA
2020-08-03,171.03,-30,4
2020-08-04,168.12,-34,5
2020-08-05,185.52,-33,4
2020-08-06,182.69,-32,3
2020-08-07,220.82,-34,5
2020-08-08,242.9,-8,NA
2020-08-09,221.84,-12,NA
2020-08-10,189.96,-35,3
2020-08-11,180.38,-34,3
2020-08-12,193.43,-33,3
2020-08-13,207.45,-32,2
2020-08-14,244.56,-35,3
2020-08-15,283.62,-9,NA
2020-08-16,242.39,-8,NA
2020-08-17,206.2,NA,3
2020-08-18,195.93,NA,2
2020-08-19,199.77,NA,3
2020-08-20,220.68,NA,2
2020-08-21,292.73,NA,4
2020-08-24,215.27,NA,4
2020-08-25,201.53,NA,3
2020-08-26,203.15,NA,3
2020-08-27,210.41,NA,3
2020-08-28,250.62,NA,4
2020-08-31,184.36,NA,3
2020-09-01,177.37,NA,2
2020-09-02,188.94,NA,4
2020-09-03,212.17,NA,1
2020-09-04,291.76,NA,2
2020-09-07,249.42,-69,NA
2020-09-08,180.43,NA,1
2020-09-09,178.3,NA,0
2020-09-10,191.16,NA,0
2020-09-11,218.28,-30,1
2020-09-12,248.5,-7,NA
2020-09-13,172.88,-14,NA
2020-09-14,144.7,-27,1
2020-09-15,162.29,-24,0
2020-09-16,169.97,-26,1
2020-09-17,178.81,-27,1
2020-09-18,242.39,-26,2
2020-09-19,244.24,-7,NA
2020-09-20,192.23,-8,NA
2020-09-21,153.96,-25,2
2020-09-22,152.06,-25,2
2020-09-23,158.82,-24,2
2020-09-24,164.37,-23,1
2020-09-25,233.87,-24,2
2020-09-26,235.45,-10,-4
2020-09-27,207.68,-10,NA
2020-09-28,169.83,-22,2
2020-09-29,146.78,-22,4
2020-09-30,150.86,-25,3
2020-10-01,156.04,-23,1
2020-10-02,199.31,-22,2
2020-10-03,225.68,-8,-3
2020-10-04,166.22,-12,NA
2020-10-05,147.94,-22,2
2020-10-06,152.01,-23,2
2020-10-07,148.68,-20,3
2020-10-08,161.68,-20,3
2020-10-09,214.25,-23,3
2020-10-10,238.73,-4,-2
2020-10-11,199.95,-13,NA
2020-10-12,159.79,-41,8
2020-10-13,140.12,-21,3
2020-10-14,150.49,-19,4
2020-10-15,144.93,-18,4
2020-10-16,194.72,-21,6
2020-10-17,208.01,-8,1
2020-10-18,159.69,-12,NA
2020-10-19,142.39,-20,5
2020-10-20,131.65,-21,6
2020-10-21,136.09,-18,5
2020-10-22,146.18,-17,4
2020-10-23,185.19,-17,4
2020-10-24,198.47,-1,1
2020-10-25,136.37,-8,NA
2020-10-26,126.52,-18,5
2020-10-27,137.71,-19,5
2020-10-28,137.58,-18,5
2020-10-29,139.38,-18,5
2020-10-30,167.93,-19,5
2020-10-31,147.52,1,1
2020-11-01,109.12,-11,NA
2020-11-02,114.11,-18,6
2020-11-03,123.18,-17,3
