date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-26,172.96,NA,4
2020-08-27,182.23,NA,4
2020-08-28,198.78,NA,5
2020-08-31,154.35,NA,3
2020-09-01,153.17,NA,4
2020-09-02,144.97,NA,5
2020-09-03,171.43,NA,1
2020-09-04,234.32,NA,4
2020-09-08,149.47,NA,2
2020-09-09,148.63,NA,2
2020-09-10,156.98,NA,-1
2020-09-11,183.91,-22,0
2020-09-12,181.66,-3,NA
2020-09-13,158.89,-8,NA
2020-09-14,154.5,-18,0
2020-09-15,142.07,-19,0
2020-09-16,134.82,-20,2
2020-09-17,156.94,-17,0
2020-09-18,187.64,-19,2
2020-09-19,194.24,-11,NA
2020-09-20,170.4,-8,NA
2020-09-21,139.05,-18,2
2020-09-22,128.26,-19,2
2020-09-23,126.28,-21,4
2020-09-24,157.4,-17,2
2020-09-25,198.17,-18,2
2020-09-26,201.72,0,NA
2020-09-27,170.14,-7,NA
2020-09-28,144.55,-15,3
2020-09-29,133.71,-17,4
2020-09-30,124.64,-19,4
2020-10-01,135.77,-13,0
2020-10-02,179.48,-16,3
2020-10-03,183.94,-6,NA
2020-10-04,157.89,-4,NA
2020-10-05,129.56,-19,2
2020-10-06,130.97,-20,2
2020-10-07,138.44,-22,4
2020-10-08,146.61,-17,2
2020-10-09,197.29,-18,3
2020-10-10,200.11,-8,NA
2020-10-11,174.94,-4,NA
2020-10-12,151.14,-32,8
2020-10-13,117.58,-18,5
2020-10-14,132,-17,5
2020-10-15,159.84,-15,2
2020-10-16,178.18,-17,7
2020-10-17,178.18,-7,NA
2020-10-18,164.84,-11,NA
2020-10-19,127.46,-17,5
2020-10-20,127.84,-18,5
2020-10-21,123.26,-19,5
2020-10-22,130.28,-16,3
2020-10-23,171.28,-18,5
2020-10-24,163.5,-6,NA
2020-10-25,146.61,-8,NA
2020-10-26,111.33,-19,5
2020-10-27,115.41,-17,5
2020-10-28,122.04,-22,6
2020-10-29,118.15,-19,6
2020-10-30,132.8,-19,8
2020-10-31,127.08,-9,NA
2020-11-01,117.09,-15,NA
2020-11-02,108.5,-16,4
2020-11-03,99.85,-17,3
