date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,98.63,-74,20
2020-05-26,136.57,-33,11
2020-05-27,143.63,-30,9
2020-05-28,147.27,-32,10
2020-05-29,170.39,-30,8
2020-05-30,163.18,-8,2
2020-05-31,118.83,-9,1
2020-06-01,145.11,-28,7
2020-06-02,143.65,-29,9
2020-06-03,143.75,-29,8
2020-06-04,154.64,-31,8
2020-06-05,176.05,-31,7
2020-06-06,164.54,-11,2
2020-06-07,121.78,-11,1
2020-06-08,146.83,-28,7
2020-06-09,148.77,-29,9
2020-06-10,153.31,-28,7
2020-06-11,158.13,-31,8
2020-06-12,185.57,-30,7
2020-06-13,181.45,-7,1
2020-06-14,130.38,-9,1
2020-06-15,151.24,-28,7
2020-06-16,156.46,-29,8
2020-06-17,154.99,-29,7
2020-06-18,166.11,-31,7
2020-06-19,179.13,-32,8
2020-06-20,186.39,-8,1
2020-06-21,119.43,-8,0
2020-06-22,153.77,-30,7
2020-06-23,160.12,-31,8
2020-06-24,162.36,-28,7
2020-06-25,176.73,-31,7
2020-06-26,206.41,-31,7
2020-06-27,203.62,-10,1
2020-06-28,138.57,-6,1
2020-06-29,153.61,-30,7
2020-06-30,156.79,-31,8
2020-07-01,164.35,-31,7
2020-07-02,172.27,-37,7
2020-07-03,167.05,-60,12
2020-07-04,128.42,-28,2
2020-07-05,114.45,-19,2
2020-07-06,151.26,-36,9
2020-07-07,156.21,-34,9
2020-07-08,156.53,-31,7
2020-07-09,161.63,-34,9
2020-07-10,184.04,-33,8
2020-07-11,174.59,-9,3
2020-07-12,125.32,-8,2
2020-07-13,148.68,-31,8
2020-07-14,153.7,-33,9
2020-07-15,156.54,-31,7
2020-07-16,161.14,-33,9
2020-07-17,185.56,-33,8
2020-07-18,172.89,-12,3
2020-07-19,124.98,-12,2
2020-07-20,146.49,-32,8
2020-07-21,151.89,-34,10
2020-07-22,155.78,-31,8
2020-07-23,161.56,-33,8
2020-07-24,181.2,-33,8
2020-07-25,181.62,-12,2
2020-07-26,130.61,-11,2
2020-07-27,147.39,-33,9
2020-07-28,153.77,-33,9
2020-07-29,155.53,-32,8
2020-07-30,161.25,-34,9
2020-07-31,198.43,-33,7
2020-08-01,188.28,-12,2
2020-08-02,131.98,-12,1
2020-08-03,157.31,-32,7
2020-08-04,163.05,-33,8
2020-08-05,158.37,-32,7
2020-08-06,165.98,-34,8
2020-08-07,183.66,-33,7
2020-08-08,178.51,-12,2
2020-08-09,129.71,-11,1
2020-08-10,152.13,-32,7
2020-08-11,158.98,-33,8
2020-08-12,157.91,-31,7
2020-08-13,168.01,-33,8
2020-08-14,187.8,-32,6
2020-08-15,179.33,-12,2
2020-08-16,127.56,-12,1
2020-08-17,148.3,-30,6
2020-08-18,151.04,-30,8
2020-08-19,152.53,-29,6
2020-08-20,161.83,-31,7
2020-08-21,181.14,-30,6
2020-08-22,175.54,-9,2
2020-08-23,127.54,-8,1
2020-08-24,144.3,-28,7
2020-08-25,145.37,-29,8
2020-08-26,148.85,-26,6
2020-08-27,154.92,-29,7
2020-08-28,177.73,-27,6
2020-08-29,168.13,-9,2
2020-08-30,120.97,-5,1
2020-08-31,137.44,-26,6
2020-09-01,146.62,-28,6
2020-09-02,149.01,-26,5
2020-09-03,160.52,-30,5
2020-09-04,184.62,-31,4
2020-09-05,165.3,-15,1
2020-09-06,126.54,-12,0
2020-09-07,116.74,-72,16
2020-09-08,138.38,-30,7
2020-09-09,133.24,-26,8
2020-09-10,145.3,-30,7
2020-09-11,171.37,-26,5
2020-09-12,176.11,-5,1
2020-09-13,123.25,-1,1
2020-09-14,139.39,-21,5
2020-09-15,144.71,-23,6
2020-09-16,147.13,-23,5
2020-09-17,152.68,-28,5
2020-09-18,178.16,-24,4
2020-09-19,179.21,-6,1
2020-09-20,118.73,-2,1
2020-09-21,132.13,-23,5
2020-09-22,133.99,-23,7
2020-09-23,140.04,-20,6
2020-09-24,145.79,-25,6
2020-09-25,172.12,-22,5
2020-09-26,175.76,-3,1
2020-09-27,111.14,-1,2
2020-09-28,128.62,-19,6
2020-09-29,132.43,-21,6
2020-09-30,134.2,-21,5
2020-10-01,140.74,-24,6
2020-10-02,166.08,-21,4
2020-10-03,164.99,-5,1
2020-10-04,111.39,-2,1
2020-10-05,124.19,-20,5
2020-10-06,130.92,-22,6
2020-10-07,129.7,-20,5
2020-10-08,141.79,-25,6
2020-10-09,171.59,-22,5
2020-10-10,181.31,-5,1
2020-10-11,122.7,-1,1
2020-10-12,124.4,-23,6
2020-10-13,128.2,-21,7
2020-10-14,131.55,-19,6
2020-10-15,140.38,-24,7
2020-10-16,170.87,-21,5
2020-10-17,172,-5,2
2020-10-18,107.39,-4,3
2020-10-19,121.71,-19,7
2020-10-20,123.53,-22,8
2020-10-21,127.95,-19,7
2020-10-22,136.64,-23,6
2020-10-23,162.41,-21,6
2020-10-24,166.41,-5,3
2020-10-25,104.05,-3,3
2020-10-26,96.73,-32,14
2020-10-27,100.08,-28,13
2020-10-28,118.65,-20,9
2020-10-29,133.18,-24,8
2020-10-30,169.36,-21,5
2020-10-31,163.4,-5,1
2020-11-01,100.55,-2,2
2020-11-02,117.26,-19,7
2020-11-03,121.55,-22,7
