date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-31,110.73,-17,3
2020-06-01,128.83,-41,12
2020-06-02,125.96,-41,13
2020-06-03,135.58,-42,13
2020-06-04,131.06,-42,14
2020-06-05,157.01,-41,12
2020-06-06,156.15,-14,2
2020-06-07,121.25,-18,1
2020-06-08,127.56,-41,11
2020-06-09,136.57,-41,13
2020-06-10,136.47,-41,13
2020-06-11,147.68,-41,12
2020-06-12,166.67,-41,10
2020-06-13,155.11,-9,1
2020-06-14,118.46,-13,1
2020-06-15,136.58,-40,10
2020-06-16,143.61,-40,11
2020-06-17,146.68,-41,11
2020-06-18,148.9,-41,12
2020-06-19,173.32,-41,10
2020-06-20,163.21,-15,0
2020-06-21,114.52,-11,0
2020-06-22,136.96,-43,11
2020-06-23,151.45,-42,12
2020-06-24,164.17,-40,11
2020-06-25,165.93,-41,11
2020-06-26,192.74,-41,11
2020-06-27,172.6,-15,2
2020-06-28,135.33,-12,3
2020-06-29,151.77,-40,11
2020-06-30,166.02,-41,12
2020-07-01,161.35,-40,10
2020-07-02,184.6,-43,9
2020-07-03,176.37,-61,13
2020-07-04,139.27,-28,1
2020-07-05,126.75,-17,1
2020-07-06,150.48,-44,11
2020-07-07,156.8,-41,11
2020-07-08,162.49,-42,12
2020-07-09,166.29,-41,11
2020-07-10,190.1,-41,11
2020-07-11,179.47,-12,2
2020-07-12,139.26,-15,1
2020-07-13,150.68,-40,10
2020-07-14,161.43,-40,10
2020-07-15,162.62,-40,11
2020-07-16,167.96,-41,11
2020-07-17,197.94,-41,11
2020-07-18,222.51,-14,2
2020-07-19,139.58,-15,2
2020-07-20,147,-41,11
2020-07-21,153.56,-41,12
2020-07-22,148.49,-40,13
2020-07-23,156.13,-42,13
2020-07-24,193.54,-39,10
2020-07-25,181.3,-14,1
2020-07-26,143.14,-17,2
2020-07-27,142.97,-42,12
2020-07-28,148.96,-41,11
2020-07-29,159.63,-41,11
2020-07-30,169.79,-42,14
2020-07-31,170.15,-41,10
2020-08-01,168.4,-13,4
2020-08-02,135.96,-16,2
2020-08-03,146.9,-41,11
2020-08-04,153.48,-41,11
2020-08-05,161.54,-40,10
2020-08-06,169.15,-41,10
2020-08-07,193.37,-41,9
2020-08-08,188.94,-15,0
2020-08-09,135.47,-16,1
2020-08-10,150.89,-40,10
2020-08-11,157.66,-40,11
2020-08-12,168.27,-41,11
2020-08-13,173.16,-41,11
2020-08-14,196.51,-42,11
2020-08-15,197.99,-14,2
2020-08-16,150.43,-15,1
2020-08-17,165.23,-40,10
2020-08-18,160.25,-39,11
2020-08-19,167.71,-39,9
2020-08-20,174.04,-39,9
2020-08-21,204.86,-39,9
2020-08-22,190.93,NA,2
2020-08-23,145.35,NA,1
2020-08-24,149.81,-39,9
2020-08-25,149.86,-40,11
2020-08-26,156.44,-38,10
2020-08-27,156.09,-39,11
2020-08-28,182.86,-39,11
2020-08-29,184.16,NA,1
2020-08-30,139.24,NA,1
2020-08-31,143.87,-39,9
2020-09-01,149.34,-38,9
2020-09-02,152.38,-39,10
2020-09-03,162.01,-39,10
2020-09-04,249.92,-40,8
2020-09-05,184.06,NA,0
2020-09-06,147.78,NA,-2
2020-09-07,139.93,-74,16
2020-09-08,144.87,-40,10
2020-09-09,163.3,-40,9
2020-09-10,167.35,-39,8
2020-09-11,191.37,-40,8
2020-09-12,199.19,-11,1
2020-09-13,133.73,-15,1
2020-09-14,149.44,-36,9
2020-09-15,152.7,-36,9
2020-09-16,154.79,-37,9
2020-09-17,163.83,-37,9
2020-09-18,190.42,-36,8
2020-09-19,194.39,-12,0
2020-09-20,139.68,-16,0
2020-09-21,139.37,-38,8
2020-09-22,147.26,-37,9
2020-09-23,145.04,-37,9
2020-09-24,149.33,-35,9
2020-09-25,181.86,-37,8
2020-09-26,184.38,-15,0
2020-09-27,134.9,-14,1
2020-09-28,127.32,-36,10
2020-09-29,136.5,-35,9
2020-09-30,150.58,-37,8
2020-10-01,148.77,-34,8
2020-10-02,187.34,-33,6
2020-10-03,191.06,-13,0
2020-10-04,129.77,-14,1
2020-10-05,137.05,-35,8
2020-10-06,142.23,-34,8
2020-10-07,148.62,-35,8
2020-10-08,156.37,-34,8
2020-10-09,184.82,-37,7
2020-10-10,192.1,-13,0
2020-10-11,126.3,-14,2
2020-10-12,135.26,-40,9
2020-10-13,139.35,-36,8
2020-10-14,142.17,-36,9
2020-10-15,149.52,-37,10
2020-10-16,181.5,-37,8
2020-10-17,192.58,-16,0
2020-10-18,126.81,-15,2
2020-10-19,129.75,-35,10
2020-10-20,131.16,-34,10
2020-10-21,139.92,-33,9
2020-10-22,150.58,-33,8
2020-10-23,221.44,-32,8
2020-10-24,184.89,-12,1
2020-10-25,126.44,-12,2
2020-10-26,128.16,-34,9
2020-10-27,132.65,-33,10
2020-10-28,138.26,-33,9
2020-10-29,136.58,-34,12
2020-10-30,174.86,-33,9
2020-10-31,167.59,-10,2
2020-11-01,113.54,-14,3
2020-11-02,124.65,-37,10
2020-11-03,124.81,-40,11
