date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-25,230.61,-18,NA
2020-09-26,240.61,NA,NA
2020-09-27,227.8,NA,NA
2020-09-28,188.64,-17,NA
2020-09-29,157.5,-16,NA
2020-09-30,158.71,-20,NA
2020-10-01,202.65,-24,NA
2020-10-02,231.44,-24,NA
2020-10-03,232.8,NA,NA
2020-10-04,211.59,NA,NA
2020-10-05,178.56,-19,NA
2020-10-06,141.82,-25,NA
2020-10-07,168.18,-25,NA
2020-10-08,216.97,-24,NA
2020-10-09,255.53,-23,NA
2020-10-10,247.58,NA,NA
2020-10-11,236.89,NA,NA
2020-10-12,222.5,-29,NA
2020-10-13,166.21,-21,NA
2020-10-14,178.79,-21,NA
2020-10-15,195.45,-29,NA
2020-10-16,237.8,-22,NA
2020-10-17,208.18,NA,NA
2020-10-18,214.17,NA,NA
2020-10-19,175.98,-23,NA
2020-10-20,136.82,-18,NA
2020-10-21,159.55,-21,NA
2020-10-22,197.73,-25,NA
2020-10-23,209.77,-23,NA
2020-10-24,182.5,NA,NA
2020-10-25,221.89,NA,NA
2020-10-26,142.27,-36,NA
2020-10-27,131.89,-21,NA
2020-10-28,166.67,-20,NA
2020-10-29,154.47,-21,NA
2020-10-30,162.95,-22,NA
2020-10-31,149.02,NA,NA
2020-11-01,153.33,NA,NA
2020-11-02,132.95,-21,NA
2020-11-03,112.35,-20,NA
