date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-28,121.75,-10,NA
2020-06-29,131.93,-29,9
2020-06-30,135,-27,8
2020-07-01,135.37,-30,9
2020-07-02,136.9,-31,9
2020-07-03,149.01,-52,14
2020-07-04,133.33,-36,NA
2020-07-05,98.76,-25,NA
2020-07-06,127.48,-34,11
2020-07-07,121.88,-31,10
2020-07-08,137.38,-27,8
2020-07-09,153.93,-29,9
2020-07-10,161.7,-29,10
2020-07-11,165.18,-15,NA
2020-07-12,119.22,-13,NA
2020-07-13,130.35,-31,10
2020-07-14,136.81,-32,10
2020-07-15,137.49,-31,11
2020-07-16,133.63,-32,12
2020-07-17,161.99,-33,10
2020-07-18,156.1,-20,NA
2020-07-19,115.99,-18,NA
2020-07-20,134.87,-31,10
2020-07-21,134.96,-31,10
2020-07-22,133.88,-30,9
2020-07-23,133.49,-31,12
2020-07-24,147.13,-33,14
2020-07-25,141.01,-19,NA
2020-07-26,97.85,-23,NA
2020-07-27,124.35,-35,12
2020-07-28,133.45,-34,12
2020-07-29,143.95,-33,10
2020-07-30,151.67,-34,9
2020-07-31,161.13,-32,9
2020-08-01,149.35,-17,NA
2020-08-02,110.57,-15,NA
2020-08-03,136.02,-31,8
2020-08-04,138.66,-30,9
2020-08-05,144.15,-30,8
2020-08-06,150.77,-28,9
2020-08-07,171.73,-30,9
2020-08-08,148.08,-14,NA
2020-08-09,109.73,-20,NA
2020-08-10,130.94,-31,8
2020-08-11,129.83,-30,9
2020-08-12,129.67,-28,8
2020-08-13,139.21,-30,10
2020-08-14,151.9,-31,10
2020-08-15,139.21,-17,NA
2020-08-16,117.84,-13,NA
2020-08-17,130.1,NA,8
2020-08-18,139.07,NA,8
2020-08-19,128.55,NA,9
2020-08-20,135.3,NA,10
2020-08-21,159.46,NA,8
2020-08-24,82.86,-57,NA
2020-08-25,94.51,-41,14
2020-08-26,107.34,-34,12
2020-08-27,102.17,-36,15
2020-08-28,145.71,NA,9
2020-08-31,128.5,NA,8
2020-09-01,141.12,NA,6
2020-09-02,145.91,NA,7
2020-09-03,153.07,NA,7
2020-09-04,157.41,NA,6
2020-09-07,107.29,-67,NA
2020-09-08,136.81,NA,7
2020-09-09,138.19,NA,7
2020-09-10,139.21,NA,6
2020-09-11,148.22,-26,8
2020-09-12,149.01,-17,NA
2020-09-13,119.22,-8,NA
2020-09-14,102.85,-39,11
2020-09-15,93.32,-55,NA
2020-09-16,129.4,-24,7
2020-09-17,137.67,-23,7
2020-09-18,154.38,-21,7
2020-09-19,136.2,-18,NA
2020-09-20,92.5,-16,NA
2020-09-21,106.89,-29,9
2020-09-22,112.47,-27,9
2020-09-23,120.73,-24,8
2020-09-24,132.52,-22,7
2020-09-25,152.26,-25,7
2020-09-26,150.93,-14,3
2020-09-27,116.37,-10,2
2020-09-28,125.97,-26,7
2020-09-29,123.53,-24,6
2020-09-30,125.25,-22,5
2020-10-01,127.98,-22,5
2020-10-02,155.56,-22,5
2020-10-03,142.93,-14,2
2020-10-04,105.42,-15,2
2020-10-05,121.21,-24,5
2020-10-06,122.31,-22,6
2020-10-07,123.37,-23,5
2020-10-08,115.27,-25,8
2020-10-09,101.74,-30,14
2020-10-10,116.69,-20,6
2020-10-11,104.07,-14,3
2020-10-12,122.85,-32,8
2020-10-13,120.17,-25,7
2020-10-14,119.85,-22,6
2020-10-15,136.4,-24,6
2020-10-16,153.12,-22,6
2020-10-17,144.94,-15,2
2020-10-18,109.85,-17,2
2020-10-19,119.33,-23,5
2020-10-20,127.3,-23,6
2020-10-21,124.05,-21,5
2020-10-22,120.23,-21,5
2020-10-23,143.95,-23,7
2020-10-24,143.5,-15,3
2020-10-25,118.18,-12,1
2020-10-26,113.69,-22,4
2020-10-27,120.55,-22,5
2020-10-28,51.13,-55,15
2020-10-29,80.8,-68,-8
2020-10-30,106.12,-53,-11
2020-10-31,111.99,-28,-14
2020-11-01,94.02,-18,-11
2020-11-02,127.33,-34,1
2020-11-03,155.83,-31,2
