date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-10,158.86,-20,3
2020-06-11,181.97,-18,4
2020-06-12,237.48,-20,5
2020-06-13,236.39,-6,NA
2020-06-14,183.77,-8,NA
2020-06-15,177.29,-20,5
2020-06-16,169.9,-18,4
2020-06-17,174.18,-20,3
2020-06-18,190.22,-18,3
2020-06-19,235.46,-21,4
2020-06-20,217.19,-2,NA
2020-06-21,161.52,-7,NA
2020-06-22,175.96,-23,6
2020-06-23,171.5,-22,6
2020-06-24,187.6,-21,4
2020-06-25,200.07,-20,4
2020-06-26,228.5,-22,7
2020-06-27,239.25,-5,NA
2020-06-28,180.28,-5,NA
2020-06-29,169.26,-21,5
2020-06-30,180.2,-20,4
2020-07-01,183.37,-21,2
2020-07-02,235.46,-23,2
2020-07-03,226.26,-43,9
2020-07-04,170.79,-24,NA
2020-07-05,185.67,-17,NA
2020-07-06,182.48,-29,9
2020-07-07,175.27,-25,5
2020-07-08,170.55,-25,5
2020-07-09,183.83,-24,5
2020-07-10,211.89,-25,6
2020-07-11,205.74,-10,NA
2020-07-12,170.53,-16,NA
2020-07-13,172.61,-25,6
2020-07-14,186.16,-26,5
2020-07-15,196.32,-23,4
2020-07-16,192.33,-23,5
2020-07-17,218.47,-24,7
2020-07-18,206.76,-15,NA
2020-07-19,170.44,-15,NA
2020-07-20,167.11,-25,6
2020-07-21,164.69,-28,5
2020-07-22,178.69,-23,6
2020-07-23,195.12,-24,4
2020-07-24,224.13,-24,5
2020-07-25,224.42,-11,NA
2020-07-26,169.93,-11,NA
2020-07-27,175.49,-25,6
2020-07-28,169.15,-24,5
2020-07-29,166.62,-24,5
2020-07-30,190.13,-23,5
2020-07-31,224.6,-26,7
2020-08-01,232.62,-13,NA
2020-08-02,172.3,-14,NA
2020-08-03,179.26,-24,5
2020-08-04,166.69,-24,4
2020-08-05,162.1,-24,4
2020-08-06,189.6,-23,4
2020-08-07,218.3,-23,4
2020-08-08,214.55,-13,NA
2020-08-09,172.41,-13,NA
2020-08-10,175.91,-26,4
2020-08-11,165.82,-25,5
2020-08-12,158.33,-28,7
2020-08-13,184.74,-22,3
2020-08-14,228.43,-22,6
2020-08-15,207.52,-12,NA
2020-08-16,171.06,-13,NA
2020-08-17,164.63,NA,3
2020-08-18,156.27,NA,3
2020-08-19,163.92,NA,2
2020-08-20,181.35,NA,2
2020-08-21,214.28,NA,3
2020-08-24,157.73,NA,4
2020-08-25,172.81,NA,3
2020-08-26,177.58,NA,2
2020-08-27,136.11,NA,13
2020-08-28,222.09,NA,4
2020-08-31,166.78,NA,3
2020-09-01,166.56,NA,2
2020-09-02,157.95,NA,3
2020-09-03,180.66,NA,2
2020-09-04,239.74,NA,2
2020-09-07,190.73,-62,NA
2020-09-08,167.4,NA,3
2020-09-09,162.94,NA,0
2020-09-10,167.42,NA,0
2020-09-11,215.46,-20,1
2020-09-12,211.93,-14,NA
2020-09-13,148.15,-16,NA
2020-09-14,167.07,-17,1
2020-09-15,162.74,-17,1
2020-09-16,160.59,-19,1
2020-09-17,181.08,-18,1
2020-09-18,219.14,-19,1
2020-09-19,200.2,-13,NA
2020-09-20,147.73,-17,NA
2020-09-21,150.3,-22,6
2020-09-22,136.88,-21,6
2020-09-23,138.72,-19,3
2020-09-24,161.34,-16,3
2020-09-25,205.37,-16,2
2020-09-26,194.3,-13,1
2020-09-27,146.33,-16,1
2020-09-28,143.25,-18,2
2020-09-29,143.85,-19,1
2020-09-30,136.59,-17,0
2020-10-01,160.06,-15,0
2020-10-02,196.21,-16,-1
2020-10-03,178.93,-12,-2
2020-10-04,144.75,-13,0
2020-10-05,135.17,-17,1
2020-10-06,137.75,-20,0
2020-10-07,144.24,-15,0
2020-10-08,181.59,-15,1
2020-10-09,236.73,-18,3
2020-10-10,217.59,-12,1
2020-10-11,164.47,-12,1
2020-10-12,151.72,-25,5
2020-10-13,137.41,-18,2
2020-10-14,148.04,-15,1
2020-10-15,158.04,-17,2
2020-10-16,201.69,-13,1
2020-10-17,187.38,-11,0
2020-10-18,151.03,-14,1
2020-10-19,145.35,-16,3
2020-10-20,142.16,-18,2
2020-10-21,147.39,-14,1
2020-10-22,164.87,-15,3
2020-10-23,189.11,-17,3
2020-10-24,181.53,-12,2
2020-10-25,134.13,-15,3
2020-10-26,140.92,-19,5
2020-10-27,136.04,-18,4
2020-10-28,135.26,-19,5
2020-10-29,157.44,-16,3
2020-10-30,185.52,-17,2
2020-10-31,181.64,-10,0
2020-11-01,129.14,-12,2
2020-11-02,133.82,-17,3
2020-11-03,133.78,-19,2
