date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-14,101.52,-36,13
2020-05-15,111.99,-37,NA
2020-05-16,157.09,-20,NA
2020-05-17,102.15,-23,NA
2020-05-18,104.61,-36,NA
2020-05-19,108.61,-33,12
2020-05-20,124.75,-33,10
2020-05-21,127.27,-36,10
2020-05-22,160.5,-38,NA
2020-05-23,165.9,-25,NA
2020-05-24,151.39,-24,NA
2020-05-25,139.79,-71,NA
2020-05-26,125.51,-35,10
2020-05-27,130.28,-32,12
2020-05-28,122.93,-31,11
2020-05-29,136.02,-31,14
2020-05-30,151.03,-6,NA
2020-05-31,122.03,-11,NA
2020-06-01,116.2,-28,9
2020-06-02,130.02,-28,10
2020-06-03,129.85,-28,10
2020-06-04,148.21,-27,9
2020-06-05,176.18,-28,10
2020-06-06,198.05,-9,NA
2020-06-07,155.33,-12,NA
2020-06-08,140.09,-25,8
2020-06-09,151.26,-26,7
2020-06-10,153.21,-26,9
2020-06-11,155.8,-24,8
2020-06-12,211.17,-27,8
2020-06-13,228.99,-11,NA
2020-06-14,183.53,-11,NA
2020-06-15,166.2,-24,7
2020-06-16,172.37,-23,7
2020-06-17,173.03,-26,5
2020-06-18,177.37,-25,7
2020-06-19,229.79,-30,7
2020-06-20,258.32,-3,NA
2020-06-21,193.77,-3,NA
2020-06-22,189,-26,7
2020-06-23,194.57,-26,7
2020-06-24,208.61,-23,6
2020-06-25,217.86,-24,6
2020-06-26,254.67,-26,6
2020-06-27,307.29,-15,NA
2020-06-28,238.67,1,NA
2020-06-29,209.24,-25,7
2020-06-30,221.47,-23,7
2020-07-01,227.04,-25,6
2020-07-02,241.48,-28,6
2020-07-03,328.53,-51,NA
2020-07-04,271.4,-17,NA
2020-07-05,268.99,-9,NA
2020-07-06,223,-28,6
2020-07-07,202.12,-26,6
2020-07-08,202.85,-25,7
2020-07-09,224.98,-24,6
2020-07-10,271.57,-26,8
2020-07-11,287.71,-2,NA
2020-07-12,272,1,NA
2020-07-13,215.71,-24,7
2020-07-14,207.19,-22,6
2020-07-15,212.43,-23,5
2020-07-16,201.99,-21,7
2020-07-17,267.56,-24,7
2020-07-18,324.72,0,NA
2020-07-19,269.05,-5,NA
2020-07-20,223.86,-25,6
2020-07-21,209.18,-25,6
2020-07-22,214.61,-22,7
2020-07-23,234.39,-23,6
2020-07-24,296.59,-25,6
2020-07-25,346.75,-5,NA
2020-07-26,294.7,-6,NA
2020-07-27,220.01,-24,6
2020-07-28,232.54,-23,6
2020-07-29,220.74,-25,7
2020-07-30,236.94,-21,4
2020-07-31,287.31,-25,6
2020-08-01,365.94,2,NA
2020-08-02,263.78,-6,NA
2020-08-03,217.73,-22,5
2020-08-04,227.3,-25,8
2020-08-05,243.97,-22,5
2020-08-06,247.78,-21,5
2020-08-07,306.99,-23,6
2020-08-08,353.45,-1,NA
2020-08-09,301.79,-6,NA
2020-08-10,247.42,-24,5
2020-08-11,245.2,-24,7
2020-08-12,235.92,-24,5
2020-08-13,261.37,-22,5
2020-08-14,313.25,-29,6
2020-08-15,383.13,-6,NA
2020-08-16,306.49,-6,NA
2020-08-17,240.42,NA,5
2020-08-18,245.43,NA,6
2020-08-19,262.86,NA,5
2020-08-20,262.09,NA,4
2020-08-21,327.17,NA,5
2020-08-24,226.31,NA,6
2020-08-25,232.57,NA,6
2020-08-26,229.82,NA,5
2020-08-27,225.71,NA,8
2020-08-28,299.17,NA,7
2020-08-31,198.77,NA,5
2020-09-01,204.01,NA,5
2020-09-02,203.64,NA,5
2020-09-03,252.82,NA,3
2020-09-04,309.28,NA,4
2020-09-08,184.49,NA,5
2020-09-09,182.8,NA,3
2020-09-10,202.55,NA,2
2020-09-11,251.62,-22,3
2020-09-12,331.94,-1,NA
2020-09-13,200.8,-7,NA
2020-09-14,171.34,-18,3
2020-09-15,172.56,-17,4
2020-09-16,186.98,-17,3
2020-09-17,200.89,-16,4
2020-09-18,266.8,-20,3
2020-09-19,340.42,-5,NA
2020-09-20,238.07,0,NA
2020-09-21,173.59,-20,4
2020-09-22,178.83,-17,5
2020-09-23,174.29,-14,4
2020-09-24,202.05,-13,4
2020-09-25,264.05,-16,4
2020-09-26,365.37,1,NA
2020-09-27,254.54,-1,NA
2020-09-28,169.05,-15,4
2020-09-29,161.93,-14,6
2020-09-30,179.16,-17,5
2020-10-01,194.23,-14,3
2020-10-02,266.47,-16,5
2020-10-03,353.02,3,NA
2020-10-04,242.68,-2,NA
2020-10-05,183.27,-16,3
2020-10-06,178.4,-14,3
2020-10-07,177.87,-17,5
2020-10-08,201.16,-12,4
2020-10-09,296.62,-19,4
2020-10-10,432.37,2,NA
2020-10-11,312.99,-2,NA
2020-10-12,224.95,-32,8
2020-10-13,182.84,-15,6
2020-10-14,198.51,-13,5
2020-10-15,194.1,-13,5
2020-10-16,268.79,-17,8
2020-10-17,374.65,0,NA
2020-10-18,230.85,1,NA
2020-10-19,165.08,-16,7
2020-10-20,152.82,-14,6
2020-10-21,157.02,-14,6
2020-10-22,177.3,-14,5
2020-10-23,256.53,-16,5
2020-10-24,297.61,-6,NA
2020-10-25,205.63,-3,NA
2020-10-26,146.85,-18,8
2020-10-27,140.92,-16,7
2020-10-28,130.35,-17,6
2020-10-29,145.06,-14,6
2020-10-30,187.01,-17,7
2020-10-31,192.94,4,NA
2020-11-01,136.85,0,NA
2020-11-02,116.63,-17,7
2020-11-03,127.5,-21,7
