date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-10,165.77,-7,3
2020-10-11,119.38,-16,5
2020-10-12,135.84,-28,9
2020-10-13,136.01,-30,8
2020-10-14,143.07,-27,8
2020-10-15,150.74,-27,7
2020-10-16,172.45,-32,10
2020-10-17,171.51,-6,1
2020-10-18,134.94,-12,1
2020-10-19,139.08,-26,7
2020-10-20,137.94,-30,7
2020-10-21,141.17,-28,7
2020-10-22,146.36,-26,6
2020-10-23,175.99,-30,6
2020-10-24,178.69,-6,0
2020-10-25,125.48,-17,4
2020-10-26,134.85,-26,7
2020-10-27,135.37,-30,7
2020-10-28,141.87,-27,8
2020-10-29,142.63,-26,9
2020-10-30,182.72,-29,6
2020-10-31,173.15,-7,1
2020-11-01,115.53,-14,3
2020-11-02,130.04,-25,7
2020-11-03,134.86,-32,8
