date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-10,135.76,-41,12
2020-08-11,140,-41,12
2020-08-12,135.22,-41,12
2020-08-13,136.4,-42,14
2020-08-14,160.22,-40,12
2020-08-15,156.83,-14,1
2020-08-16,112.43,-20,6
2020-08-17,131.98,-41,12
2020-08-18,139.4,-39,11
2020-08-19,131.85,-41,12
2020-08-20,143.4,-40,11
2020-08-21,161.35,-39,11
2020-08-22,157.22,-14,1
2020-08-23,119.92,-15,3
2020-08-24,130.44,-40,12
2020-08-25,132.44,-40,12
2020-08-26,135.66,-39,11
2020-08-27,136.69,-40,12
2020-08-28,152.84,-39,12
2020-08-29,135.86,-16,4
2020-08-30,126.16,-13,1
2020-08-31,131.16,-39,11
2020-09-01,130.63,-38,11
2020-09-02,130.92,-39,12
2020-09-03,136.57,-40,11
2020-09-04,160.57,-39,10
2020-09-05,148.65,-16,0
2020-09-06,122.26,-14,0
2020-09-07,110.46,-73,20
2020-09-08,130.65,-39,11
2020-09-09,131.71,-38,11
2020-09-10,126.7,-40,14
2020-09-11,153.56,-36,12
2020-09-12,158.05,-9,1
2020-09-13,119.99,-12,3
2020-09-14,121.57,-35,11
2020-09-15,126.34,-33,12
2020-09-16,127.21,-35,11
2020-09-17,133.22,-37,11
2020-09-18,156.39,-35,11
2020-09-19,158.25,-10,1
2020-09-20,117.94,-11,3
2020-09-21,117.25,-36,12
2020-09-22,119.59,-34,12
2020-09-23,122.6,-34,11
2020-09-24,126.02,-36,12
2020-09-25,149.64,-34,11
2020-09-26,154.55,-9,1
2020-09-27,117.84,-10,3
2020-09-28,118.19,-39,12
2020-09-29,113.03,-34,13
2020-09-30,119.75,-35,12
2020-10-01,123.98,-35,11
2020-10-02,145.73,-32,12
2020-10-03,153.39,-9,1
2020-10-04,115.11,-10,3
2020-10-05,124.39,-34,11
2020-10-06,118.13,-33,11
2020-10-07,117.34,-34,12
2020-10-08,122.94,-35,12
2020-10-09,149.31,-33,11
2020-10-10,152.01,-8,1
2020-10-11,111.4,-10,4
2020-10-12,104.39,-44,17
2020-10-13,111.59,-33,13
2020-10-14,122.23,-33,11
2020-10-15,124.24,-34,11
2020-10-16,133.6,-34,15
2020-10-17,150.04,-7,2
2020-10-18,115.01,-10,3
2020-10-19,112.45,-33,12
2020-10-20,115.26,-32,12
2020-10-21,117.08,-32,12
2020-10-22,121.41,-34,12
2020-10-23,145.61,-32,12
2020-10-24,152.9,-9,2
2020-10-25,110.34,-11,4
2020-10-26,109.07,-34,13
2020-10-27,117.43,-32,12
2020-10-28,114.15,-33,13
2020-10-29,110.11,-37,16
2020-10-30,137.08,-35,15
2020-10-31,140.57,-11,3
2020-11-01,96.53,-14,6
2020-11-02,106.97,-34,13
2020-11-03,106.34,-38,14
