date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-18,207.02,-26,7
2020-06-19,242.54,-27,8
2020-06-20,247.67,-6,NA
2020-06-21,182.5,-9,NA
2020-06-22,190.89,-30,9
2020-06-23,169.41,-27,10
2020-06-24,175.54,-30,9
2020-06-25,183.03,-27,10
2020-06-26,227.76,-26,8
2020-06-27,245.68,-7,NA
2020-06-28,209.38,-7,NA
2020-06-29,202.1,-36,10
2020-06-30,189.84,-36,13
2020-07-01,198.32,-39,10
2020-07-02,226.77,-42,10
2020-07-03,273.55,-55,NA
2020-07-04,224.36,-34,NA
2020-07-05,207.18,-22,NA
2020-07-06,204.35,-33,9
2020-07-07,181.4,-29,9
2020-07-08,182.24,-29,7
2020-07-09,199.63,-27,8
2020-07-10,234.73,-27,9
2020-07-11,267.1,-4,NA
2020-07-12,177.89,-21,NA
2020-07-13,173.23,-26,7
2020-07-14,174.59,-27,8
2020-07-15,169.09,-26,6
2020-07-16,203.51,-27,7
2020-07-17,241.23,-26,8
2020-07-18,240.34,2,NA
2020-07-19,191.15,-14,NA
2020-07-20,196.65,-26,7
2020-07-21,171.29,-27,9
2020-07-22,178.73,-27,7
2020-07-23,199.32,-26,7
2020-07-24,237.77,-25,8
2020-07-25,226.03,0,NA
2020-07-26,189.05,-13,NA
2020-07-27,186.07,-28,7
2020-07-28,173.86,-26,7
2020-07-29,184.08,-28,7
2020-07-30,191.04,-27,7
2020-07-31,223,-25,6
2020-08-01,241.64,1,NA
2020-08-02,203.09,-15,NA
2020-08-03,226.77,-24,5
2020-08-04,206.18,-25,6
2020-08-05,195.44,-26,5
2020-08-06,197.17,-25,6
2020-08-07,251.86,-25,7
2020-08-08,241.07,-2,NA
2020-08-09,207.75,-14,NA
2020-08-10,175.96,-26,7
2020-08-11,191.57,-24,7
2020-08-12,182.87,-25,6
2020-08-13,215.35,-24,6
2020-08-14,216.45,-22,6
2020-08-15,222.42,-7,NA
2020-08-16,182.87,-12,NA
2020-08-17,179.52,NA,5
2020-08-18,165.32,NA,7
2020-08-19,181.09,NA,4
2020-08-20,191.46,NA,5
2020-08-21,237.77,NA,6
2020-08-24,165.27,NA,7
2020-08-25,170.3,NA,7
2020-08-26,178.42,NA,5
2020-08-27,172.45,NA,6
2020-08-28,225.41,NA,5
2020-08-31,160.5,NA,5
2020-09-01,172.97,NA,5
2020-09-02,185.02,NA,4
2020-09-03,210.58,NA,4
2020-09-04,288.48,NA,3
2020-09-07,210.84,-72,NA
2020-09-08,183.29,NA,6
2020-09-09,184.81,NA,3
2020-09-10,198.59,NA,4
2020-09-11,227.61,-21,2
2020-09-12,216.82,-2,NA
2020-09-13,165.69,-14,NA
2020-09-14,161.86,-19,4
2020-09-15,168.52,-21,6
2020-09-16,131.06,-24,8
2020-09-17,172.34,-28,10
2020-09-18,236.09,-19,3
2020-09-19,250.55,5,NA
2020-09-20,166.95,-9,NA
2020-09-21,174.91,-21,4
2020-09-22,168.52,-18,6
2020-09-23,162.76,-20,4
2020-09-24,155.89,-20,8
2020-09-25,232.01,-19,5
2020-09-26,221.48,0,NA
2020-09-27,182.14,-11,NA
2020-09-28,160.29,-19,5
2020-09-29,150.03,-21,8
2020-09-30,157.41,-21,3
2020-10-01,174.12,-18,2
2020-10-02,218.6,-19,1
2020-10-03,228.71,-6,NA
2020-10-04,175.64,-11,NA
2020-10-05,166.37,-19,2
2020-10-06,160.82,-19,4
2020-10-07,161.81,-20,3
2020-10-08,172.81,-18,4
2020-10-09,191.41,-17,9
2020-10-10,174.65,3,NA
2020-10-11,147.98,-11,NA
2020-10-12,159.25,-22,7
2020-10-13,159.56,-20,6
2020-10-14,188.32,-21,4
2020-10-15,167.89,-17,5
2020-10-16,226.14,-19,4
2020-10-17,222.32,-3,NA
2020-10-18,187.01,-10,NA
2020-10-19,158.72,-22,5
2020-10-20,148.4,-22,7
2020-10-21,161.86,-23,5
2020-10-22,187.48,-18,5
2020-10-23,223.42,-15,4
2020-10-24,195.86,-7,NA
2020-10-25,179.26,-10,NA
2020-10-26,149.97,-18,4
2020-10-27,139.39,-17,6
2020-10-28,149.45,-18,4
2020-10-29,158.98,-24,4
2020-10-30,211.26,-20,2
2020-10-31,223.57,-5,NA
2020-11-01,163.96,-18,NA
2020-11-02,231.74,-19,6
2020-11-03,148.56,-19,5
