date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-05,22.64,-36,NA
2020-07-06,29.18,-30,10
2020-07-07,27.37,-32,12
2020-07-08,26.79,-29,11
2020-07-09,29.98,-32,12
2020-07-10,29.19,-32,12
2020-07-11,25.74,-33,NA
2020-07-12,23.04,-34,NA
2020-07-13,27.9,-28,10
2020-07-14,24.03,-32,12
2020-07-15,27.95,-30,11
2020-07-16,29.82,-30,12
2020-07-17,33.26,-31,11
2020-07-18,28.43,-31,NA
2020-07-19,25.68,-39,NA
2020-07-20,29.86,-29,10
2020-07-21,30.28,-33,10
2020-07-22,30.42,-31,12
2020-07-23,31.76,-30,10
2020-07-24,31.97,-32,12
2020-07-25,22.5,-32,NA
2020-07-26,13.11,-40,NA
2020-07-27,16.98,-55,NA
2020-07-28,24.37,-33,13
2020-07-29,26.88,-30,12
2020-07-30,28.91,-31,12
2020-07-31,30.9,-30,13
2020-08-01,27.54,-32,NA
2020-08-02,22.77,-38,NA
2020-08-03,28.15,-27,9
2020-08-04,26.82,-32,12
2020-08-05,26.79,-30,11
2020-08-06,28.6,-31,12
2020-08-07,30.18,-29,12
2020-08-08,28.69,-33,NA
2020-08-09,23.54,-37,NA
2020-08-10,26.74,-27,10
2020-08-11,22.56,-31,11
2020-08-12,22.74,-28,11
2020-08-13,24.03,-32,11
2020-08-14,23.3,-31,11
2020-08-15,20.48,-34,NA
2020-08-16,15.22,-35,NA
2020-08-17,22.89,NA,9
2020-08-18,20.17,NA,13
2020-08-19,22.33,NA,11
2020-08-20,21.99,NA,11
2020-08-21,21.18,-44,16
2020-08-22,19.8,NA,NA
2020-08-23,15.64,NA,NA
2020-08-24,20.13,NA,10
2020-08-25,21.82,NA,13
2020-08-26,20.13,NA,11
2020-08-27,20.24,NA,11
2020-08-28,22.92,NA,12
2020-08-29,20.7,NA,NA
2020-08-30,17.16,NA,NA
2020-08-31,20.88,NA,11
2020-09-01,21.24,NA,12
2020-09-02,20.77,NA,11
2020-09-03,22.11,NA,11
2020-09-04,23.25,NA,12
2020-09-05,20.15,NA,NA
2020-09-06,16.19,NA,NA
2020-09-07,16.09,-66,NA
2020-09-08,22.96,-35,12
2020-09-09,19.46,NA,10
2020-09-10,19.86,NA,11
2020-09-11,22.44,-33,11
2020-09-12,20.14,-37,NA
2020-09-13,15.14,-36,NA
2020-09-14,22.87,-28,9
2020-09-15,22.31,-29,12
2020-09-16,20.06,-28,10
2020-09-17,21.55,-32,10
2020-09-18,25.51,-28,11
2020-09-19,20.82,-34,NA
2020-09-20,14.27,-34,NA
2020-09-21,19.32,-29,11
2020-09-22,20.14,-28,12
2020-09-23,20.24,-28,11
2020-09-24,21.44,-31,12
2020-09-25,21.14,-29,12
2020-09-26,22.07,-30,6
2020-09-27,15.71,-34,6
2020-09-28,21.27,-26,11
2020-09-29,21.26,-28,12
2020-09-30,20.9,-28,10
2020-10-01,18.64,-29,10
2020-10-02,20.02,-29,10
2020-10-03,18.49,-35,6
2020-10-04,15.56,-38,6
2020-10-05,19.86,-32,9
2020-10-06,19.52,-33,11
2020-10-07,20.7,-31,10
2020-10-08,17.87,-34,10
2020-10-09,20.43,-33,11
2020-10-10,19.26,-27,5
2020-10-11,15.85,-32,6
2020-10-12,18.32,-33,12
2020-10-13,19.97,-29,12
2020-10-14,21.27,-25,11
2020-10-15,20.5,-28,10
2020-10-16,28.2,-27,11
2020-10-17,25.13,-32,10
2020-10-18,24.32,-30,8
2020-10-19,30.38,-25,9
2020-10-20,34.33,-31,15
2020-10-21,34.3,-25,11
2020-10-22,35.25,-27,10
2020-10-23,35.88,-28,11
2020-10-24,36.3,-28,5
2020-10-25,29.83,-32,5
2020-10-26,34.81,-25,9
2020-10-27,35.93,-26,11
2020-10-28,35.11,-26,11
2020-10-29,34.58,-26,9
2020-10-30,35.92,-26,9
2020-10-31,34.74,-26,5
2020-11-01,30.1,-32,7
2020-11-02,34.76,-26,9
2020-11-03,33.39,-39,14
