date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-04,172.81,-25,NA
2020-07-05,178.1,-8,NA
2020-07-06,181.08,-29,6
2020-07-07,172.87,-28,7
2020-07-08,176.85,-29,6
2020-07-09,194.44,-28,6
2020-07-10,217.89,-30,7
2020-07-11,225.91,-4,NA
2020-07-12,162.05,-7,NA
2020-07-13,173.98,-24,4
2020-07-14,184.03,-25,5
2020-07-15,181.24,-27,5
2020-07-16,185.15,-28,6
2020-07-17,220.76,-27,4
2020-07-18,225.51,-2,NA
2020-07-19,166.63,-2,NA
2020-07-20,162.35,-26,5
2020-07-21,158.47,-27,7
2020-07-22,164.87,-26,7
2020-07-23,185.31,-27,6
2020-07-24,224.4,-28,6
2020-07-25,226.81,-5,NA
2020-07-26,173.22,-8,NA
2020-07-27,158.72,-25,7
2020-07-28,166.47,-25,6
2020-07-29,179.18,-24,5
2020-07-30,168.09,-28,6
2020-07-31,202.44,-27,4
2020-08-01,191.35,-8,NA
2020-08-02,146.57,-7,NA
2020-08-03,166.39,-26,5
2020-08-04,162.67,-28,6
2020-08-05,174.09,-28,4
2020-08-06,191.57,-31,5
2020-08-07,214.61,-29,4
2020-08-08,207.18,-2,NA
2020-08-09,157.17,-8,NA
2020-08-10,162.65,-27,5
2020-08-11,161.34,-27,6
2020-08-12,165.17,-27,5
2020-08-13,180.43,-25,4
2020-08-14,204.2,-28,6
2020-08-15,210.49,-5,NA
2020-08-16,158.28,-9,NA
2020-08-17,158.01,-25,4
2020-08-18,157.06,-23,5
2020-08-19,160.64,-24,4
2020-08-20,178.5,-27,4
2020-08-21,205.61,-27,3
2020-08-24,155.41,-24,4
2020-08-25,160.31,-25,4
2020-08-26,156.41,-24,3
2020-08-27,158.69,-25,3
2020-08-28,189.51,-25,3
2020-08-31,144.7,-23,3
2020-09-01,151.12,-23,3
2020-09-02,152.32,-23,2
2020-09-03,173.54,-24,2
2020-09-04,209.57,-27,1
2020-09-07,149.01,-76,NA
2020-09-08,155.95,-25,3
2020-09-09,159.12,-25,3
2020-09-10,174.09,-26,2
2020-09-11,197.4,-23,0
2020-09-12,199.08,0,NA
2020-09-13,156.03,-5,NA
2020-09-14,145.73,-18,1
2020-09-15,162.84,-19,2
2020-09-16,154.81,-19,1
2020-09-17,174.93,-21,2
2020-09-18,194.82,-20,1
2020-09-19,214.56,3,NA
2020-09-20,160.78,-2,NA
2020-09-21,150.18,-20,1
2020-09-22,152.24,-19,3
2020-09-23,146.84,-18,2
2020-09-24,159.58,-20,3
2020-09-25,202.39,-19,2
2020-09-26,193.98,-6,-4
2020-09-27,147.87,-4,-2
2020-09-28,130.28,-19,4
2020-09-29,138.66,-17,2
2020-09-30,137.76,-17,3
2020-10-01,159.61,-18,2
2020-10-02,180.37,-18,1
2020-10-03,194.52,1,-4
2020-10-04,137.95,-12,NA
2020-10-05,142.5,-24,5
2020-10-06,144.92,-18,2
2020-10-07,146.92,-16,2
2020-10-08,150.18,-19,3
2020-10-09,194.71,-18,1
2020-10-10,212.58,-3,-4
2020-10-11,153.46,-9,-3
2020-10-12,138.85,-22,4
2020-10-13,136,-18,3
2020-10-14,133.91,-19,4
2020-10-15,140.55,-20,5
2020-10-16,182.38,-20,3
2020-10-17,190.43,-4,-2
2020-10-18,137.3,-12,0
2020-10-19,127.84,-20,5
2020-10-20,132.56,-18,4
2020-10-21,128.41,-18,4
2020-10-22,162.05,-25,5
2020-10-23,174.3,-19,4
2020-10-24,164.27,-5,-1
2020-10-25,128.03,-8,-1
2020-10-26,121.74,-17,3
2020-10-27,122.61,-18,4
2020-10-28,126.65,-17,3
2020-10-29,136.92,-19,6
2020-10-30,165.17,-19,4
2020-10-31,153.89,-8,-1
2020-11-01,105.12,-13,NA
2020-11-02,116.89,-17,4
2020-11-03,118.73,-18,3
