date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-10,98.27,-10,NA
2020-05-11,NA,-25,8
2020-05-12,NA,-25,8
2020-05-13,131.85,-25,8
2020-05-14,131.22,-28,9
2020-05-15,158.01,-26,10
2020-05-16,139.06,-11,NA
2020-05-17,119.08,-13,NA
2020-05-18,155.43,-19,6
2020-05-19,166.14,-20,6
2020-05-20,148.93,-21,7
2020-05-21,164.56,-22,5
2020-05-22,190.57,-23,8
2020-05-23,170.26,-9,NA
2020-05-24,122.49,-11,NA
2020-05-25,130.91,-52,14
2020-05-26,161.58,-22,8
2020-05-27,157.75,-20,6
2020-05-28,165.17,-22,6
2020-05-29,188.75,-20,8
2020-05-30,167.02,-5,4
2020-05-31,132.86,-10,NA
2020-06-01,151.5,-18,5
2020-06-02,162.47,-20,5
2020-06-03,155.75,-21,5
2020-06-04,171.45,-21,5
2020-06-05,197.98,-21,7
2020-06-06,180.39,0,3
2020-06-07,107.21,-15,NA
2020-06-08,139.57,-23,9
2020-06-09,154.06,-20,6
2020-06-10,182.08,-23,4
2020-06-11,177.83,-21,4
2020-06-12,206.23,-22,5
2020-06-13,212.89,-8,NA
2020-06-14,150.59,-10,NA
2020-06-15,172.27,-20,4
2020-06-16,173.32,-21,5
2020-06-17,177.89,-23,4
2020-06-18,185.69,-22,4
2020-06-19,228.34,-24,5
2020-06-20,227.87,-10,NA
2020-06-21,154.13,-10,NA
2020-06-22,163.19,-25,7
2020-06-23,168.74,-23,7
2020-06-24,161.29,-23,6
2020-06-25,171.09,-25,6
2020-06-26,212.97,-24,7
2020-06-27,199.45,-9,NA
2020-06-28,148.71,-10,NA
2020-06-29,163.35,-22,6
2020-06-30,174.94,-24,6
2020-07-01,173.15,-25,4
2020-07-02,191.71,-28,4
2020-07-03,186.27,-44,11
2020-07-04,147.69,-22,NA
2020-07-05,135.69,-21,NA
2020-07-06,161.77,-29,7
2020-07-07,163.52,-29,8
2020-07-08,169.51,-26,6
2020-07-09,182.84,-25,6
2020-07-10,212.72,-28,9
2020-07-11,199.79,-9,NA
2020-07-12,151.19,-17,NA
2020-07-13,172.58,-28,7
2020-07-14,166.19,-27,7
2020-07-15,168.75,-26,6
2020-07-16,169.22,-28,7
2020-07-17,206.68,-28,8
2020-07-18,202.18,-14,NA
2020-07-19,146.92,-16,NA
2020-07-20,160.67,-29,8
2020-07-21,162.79,-29,8
2020-07-22,164.8,-29,6
2020-07-23,187.76,-29,6
2020-07-24,201.35,-31,11
2020-07-25,192.89,-16,NA
2020-07-26,141.12,-19,NA
2020-07-27,170.92,-27,8
2020-07-28,179.15,-30,10
2020-07-29,175.65,-28,7
2020-07-30,191.06,-28,6
2020-07-31,206.23,-28,7
2020-08-01,182.68,-19,NA
2020-08-02,143.17,-18,NA
2020-08-03,170.02,-25,5
2020-08-04,176.92,-27,5
2020-08-05,175.78,-27,5
2020-08-06,190.17,-26,5
2020-08-07,216.14,-27,7
2020-08-08,210.44,-16,NA
2020-08-09,156.03,-14,NA
2020-08-10,173.33,-25,5
2020-08-11,182.01,-25,5
2020-08-12,176.27,-25,5
2020-08-13,186.13,-26,5
2020-08-14,224.5,-25,7
2020-08-15,205.71,-14,NA
2020-08-16,148.16,-14,NA
2020-08-17,169.15,-25,5
2020-08-18,168.3,-26,6
2020-08-19,179.35,-24,5
2020-08-20,179.28,-27,4
2020-08-21,233.3,-28,7
2020-08-24,157.53,-26,6
2020-08-25,157.83,-29,8
2020-08-26,150.76,-41,9
2020-08-27,148.52,-73,NA
2020-08-28,255.76,-37,8
2020-08-31,224.5,-25,4
2020-09-01,279.07,-26,2
2020-09-02,232.13,-23,2
2020-09-03,234.85,-24,1
2020-09-04,269.16,-26,4
2020-09-07,184.24,-58,12
2020-09-08,202.15,-25,4
2020-09-09,200.18,-26,2
2020-09-10,204.17,-23,0
2020-09-11,227.05,-23,1
2020-09-12,204.16,-16,NA
2020-09-13,161.74,-13,NA
2020-09-14,188.16,-18,3
2020-09-15,176.99,-19,3
2020-09-16,194.42,-20,2
2020-09-17,189.54,-22,2
2020-09-18,239.32,-20,4
2020-09-19,216.63,-9,NA
2020-09-20,136.79,-14,NA
2020-09-21,176.34,-21,6
2020-09-22,168.53,-21,6
2020-09-23,164.84,-19,6
2020-09-24,177.14,-18,5
2020-09-25,212.34,-16,5
2020-09-26,195.16,-5,2
2020-09-27,135.7,-8,2
2020-09-28,147.06,-16,6
2020-09-29,157.15,-17,3
2020-09-30,162.26,-18,1
2020-10-01,164.8,-17,-1
2020-10-02,202.02,-18,0
2020-10-03,189.11,-8,-1
2020-10-04,135.58,-10,-1
2020-10-05,163.47,-19,1
2020-10-06,157.72,-18,1
2020-10-07,179.18,-18,0
2020-10-08,210.96,-31,3
2020-10-09,59.83,-73,20
2020-10-10,120,-46,-14
2020-10-11,157.18,-19,-12
2020-10-12,180.31,-37,-3
2020-10-13,194.7,-27,-2
2020-10-14,189.04,-20,0
2020-10-15,202.85,-18,1
2020-10-16,215.17,-18,3
2020-10-17,208.39,-7,2
2020-10-18,145.5,-10,1
2020-10-19,167.92,-16,2
2020-10-20,170.65,-16,2
2020-10-21,168.32,-16,2
2020-10-22,180.28,-17,1
2020-10-23,223.92,-17,4
2020-10-24,189.96,-5,2
2020-10-25,132.47,-10,1
2020-10-26,160.21,-15,2
2020-10-27,172.2,-17,3
2020-10-28,150,-16,3
2020-10-29,167.94,-15,2
2020-10-30,194.55,-16,2
2020-10-31,179.18,-6,0
2020-11-01,127.5,-8,0
2020-11-02,150,-15,3
2020-11-03,155.3,-25,2
