date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-12,163.68,-24,NA
2020-08-13,187.49,-26,NA
2020-08-14,232.27,-29,NA
2020-08-15,220.79,NA,NA
2020-08-16,209.84,NA,NA
2020-09-11,217.43,-24,NA
2020-09-12,195.69,NA,NA
2020-09-13,186.8,NA,NA
2020-09-14,161.86,-16,NA
2020-09-15,136.32,-27,NA
2020-09-16,139.95,-24,NA
2020-09-17,154.18,-28,NA
2020-09-18,205.95,-26,NA
2020-09-19,190.16,NA,NA
2020-09-20,193.27,NA,NA
2020-09-21,149.61,-21,NA
2020-09-22,133.82,-23,NA
2020-09-23,131.75,-13,NA
2020-09-24,159.79,-16,NA
2020-09-25,211.73,-15,NA
2020-09-26,168.33,NA,NA
2020-09-27,202.76,NA,NA
2020-09-28,139.69,-23,NA
2020-09-29,135.89,-24,NA
2020-09-30,128.47,-15,NA
2020-10-01,187.58,-15,NA
2020-10-02,212.68,-21,NA
2020-10-03,185.25,NA,NA
2020-10-04,197.41,NA,NA
2020-10-05,145.82,-12,NA
2020-10-06,141.16,-24,NA
2020-10-07,167.82,-15,NA
2020-10-08,180.5,-18,NA
2020-10-09,206.56,-24,NA
2020-10-10,148.23,NA,NA
2020-10-11,180.41,NA,NA
2020-10-12,150.82,-21,NA
2020-10-13,147.11,-25,NA
2020-10-14,135.29,-18,NA
2020-10-15,187.92,-16,NA
2020-10-16,236.24,-18,NA
2020-10-17,182.74,NA,NA
2020-10-18,192.84,NA,NA
2020-10-19,169.8,-23,NA
2020-10-20,135.29,-24,NA
2020-10-21,156.77,-18,NA
2020-10-22,178.6,-17,NA
2020-10-23,213.46,-16,NA
2020-10-24,174.2,NA,NA
2020-10-25,187.92,NA,NA
2020-10-26,151.77,-22,NA
2020-10-27,128.3,-22,NA
2020-10-28,151.34,-19,NA
2020-10-29,160.4,-31,NA
2020-10-30,201.9,-30,NA
2020-10-31,174.63,NA,NA
2020-11-01,173.25,NA,NA
2020-11-02,143.23,-25,NA
2020-11-03,121.4,-20,NA
