date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-07,158.11,-27,NA
2020-05-08,201.02,-28,NA
2020-05-09,164.4,-11,NA
2020-05-10,131.18,-14,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-27,NA
2020-05-13,130.84,-27,NA
2020-05-14,153.78,-29,NA
2020-05-15,196.86,-31,NA
2020-05-16,170.6,-13,NA
2020-05-17,148.94,-20,NA
2020-05-18,167.88,-26,NA
2020-05-19,169.75,-25,NA
2020-05-20,165.51,-26,NA
2020-05-21,181.14,-28,NA
2020-05-22,254.21,-31,NA
2020-05-23,251.23,-19,NA
2020-05-24,210.62,-15,NA
2020-05-25,224.81,-76,NA
2020-05-26,168.82,-27,NA
2020-05-27,206.03,-24,NA
2020-05-28,184.71,-26,NA
2020-05-29,229.4,-27,NA
2020-05-30,217.93,-4,NA
2020-05-31,184.37,-1,NA
2020-06-01,193.03,-25,NA
2020-06-02,165.85,-25,NA
2020-06-03,176.3,-25,NA
2020-06-04,212.32,-26,NA
2020-06-05,269.92,-25,NA
2020-06-06,244.6,1,NA
2020-06-07,217.16,-1,NA
2020-06-08,193.54,-22,NA
2020-06-09,176.72,-21,NA
2020-06-10,186.92,-21,NA
2020-06-11,210.11,-24,NA
2020-06-12,292.78,-25,NA
2020-06-13,301.87,1,NA
2020-06-14,233.22,-6,NA
2020-06-15,196.94,-23,NA
2020-06-16,222.85,-21,NA
2020-06-17,226.59,-20,NA
2020-06-18,219.97,-24,NA
2020-06-19,339.59,-22,NA
2020-06-20,299.58,10,NA
2020-06-21,249.28,1,NA
2020-06-22,194.99,-23,NA
2020-06-23,219.29,-23,NA
2020-06-24,219.03,-19,NA
2020-06-25,267.2,-25,NA
2020-06-26,337.55,-23,NA
2020-06-27,334.24,6,NA
2020-06-28,266.44,-4,NA
2020-06-29,222.77,-22,NA
2020-06-30,226.76,-22,NA
2020-07-01,231.18,-22,NA
2020-07-02,317.67,-28,NA
2020-07-03,373.66,-51,NA
2020-07-04,324.3,-27,NA
2020-07-05,382.16,-7,NA
2020-07-06,282.41,-29,NA
2020-07-07,241.04,-24,NA
2020-07-08,232.03,-22,NA
2020-07-09,258.62,-23,NA
2020-07-10,361.26,-23,NA
2020-07-11,353.53,-1,NA
2020-07-12,284.45,0,NA
2020-07-13,230.93,-23,NA
2020-07-14,220.14,-24,NA
2020-07-15,228.29,-21,NA
2020-07-16,245.37,-23,NA
2020-07-17,336.53,-25,NA
2020-07-18,369.84,2,NA
2020-07-19,293.63,-3,NA
2020-07-20,221.41,-22,NA
2020-07-21,216.06,-22,NA
2020-07-22,230.93,-19,NA
2020-07-23,254.55,-21,NA
2020-07-24,341.97,-25,NA
2020-07-25,346.56,0,NA
2020-07-26,294.05,1,NA
2020-07-27,224.81,-22,NA
2020-07-28,245.88,-24,NA
2020-07-29,234.24,-19,NA
2020-07-30,247.92,-25,NA
2020-07-31,331.69,-25,NA
2020-08-01,320.82,-8,NA
2020-08-02,291.33,1,NA
2020-08-03,220.56,-27,NA
2020-08-04,203.06,-22,NA
2020-08-05,245.71,-21,NA
2020-08-06,268.99,-24,NA
2020-08-07,356.16,-25,NA
2020-08-08,371.03,-6,NA
2020-08-09,280.63,0,NA
2020-08-10,222.34,-23,NA
2020-08-11,235.68,-22,NA
2020-08-12,197.71,-20,NA
2020-08-13,258.96,-22,NA
2020-08-14,298.13,-26,NA
2020-08-15,331.95,3,NA
2020-08-16,299.24,3,NA
2020-09-11,262.11,-20,NA
2020-09-12,260.83,-1,NA
2020-09-13,203.23,10,NA
2020-09-14,180.03,-19,NA
2020-09-15,175.45,-17,NA
2020-09-16,185.98,-15,NA
2020-09-17,185.47,-18,NA
2020-09-18,282.41,-16,NA
2020-09-19,252.68,-7,NA
2020-09-20,207.9,-6,NA
2020-09-21,176.55,-18,NA
2020-09-22,177.15,-19,NA
2020-09-23,173.66,-15,0
2020-09-24,205.95,-15,2
2020-09-25,282.84,-14,1
2020-09-26,263.98,-2,NA
2020-09-27,182.16,1,NA
2020-09-28,154.72,-16,3
2020-09-29,167.63,-15,3
2020-09-30,145.88,-16,2
2020-10-01,183.18,-17,2
2020-10-02,203.4,-15,1
2020-10-03,206.97,-9,NA
2020-10-04,178.25,-16,NA
2020-10-05,138.91,-16,0
2020-10-06,141.8,-17,0
2020-10-07,145.2,-15,1
2020-10-08,163.21,-17,2
2020-10-09,226.85,-18,1
2020-10-10,240.7,-16,NA
2020-10-11,166.27,-4,NA
2020-10-12,155.48,-16,3
2020-10-13,153.44,-19,4
2020-10-14,169.92,-19,5
2020-10-15,207.05,-31,7
2020-10-16,217.67,-30,6
2020-10-17,192.44,-16,NA
2020-10-18,154.38,-12,NA
2020-10-19,144.1,-17,4
2020-10-20,120.31,-20,9
2020-10-21,123.87,-18,5
2020-10-22,92.35,-32,16
2020-10-23,165.42,-13,7
2020-10-24,167.12,-4,NA
2020-10-25,113.76,-6,NA
2020-10-26,129.06,-18,6
2020-10-27,127.36,-19,6
2020-10-28,134.07,-19,4
2020-10-29,132.97,-20,7
2020-10-30,157.18,-16,6
2020-10-31,127.53,-8,NA
2020-11-01,111.89,-10,NA
2020-11-02,126.51,-20,4
2020-11-03,113.25,-18,4
