date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-23,162.06,-19,6
2020-05-24,141.97,-21,4
2020-05-25,121.06,-70,19
2020-05-26,115.7,-41,15
2020-05-27,123.92,-39,13
2020-05-28,122.85,-38,14
2020-05-29,141.94,-37,14
2020-05-30,147.59,-11,6
2020-05-31,120.69,-12,5
2020-06-01,126.37,-37,11
2020-06-02,128.45,-37,11
2020-06-03,130.65,-36,11
2020-06-04,129.1,-39,13
2020-06-05,149.71,-36,12
2020-06-06,141.51,-15,7
2020-06-07,107.51,-20,8
2020-06-08,128.78,-36,11
2020-06-09,130.98,-37,11
2020-06-10,137.42,-36,11
2020-06-11,143.9,-36,10
2020-06-12,177.12,-35,10
2020-06-13,178.58,-10,4
2020-06-14,146.41,-12,4
2020-06-15,146.74,-35,9
2020-06-16,147.56,-36,10
2020-06-17,148.24,-36,10
2020-06-18,154.09,-37,9
2020-06-19,176.97,-36,10
2020-06-20,182.46,-8,3
2020-06-21,137.92,-12,2
2020-06-22,148.26,-38,10
2020-06-23,147.08,-39,11
2020-06-24,146.96,-37,10
2020-06-25,153.54,-37,10
2020-06-26,175.98,-36,11
2020-06-27,174.31,-12,6
2020-06-28,140.59,-10,4
2020-06-29,144.16,-38,10
2020-06-30,143.83,-39,12
2020-07-01,145.67,-39,11
2020-07-02,159.12,-40,10
2020-07-03,179.46,-54,15
2020-07-04,131.87,-22,7
2020-07-05,129.05,-19,5
2020-07-06,139.5,-41,11
2020-07-07,138.24,-41,12
2020-07-08,147.54,-39,11
2020-07-09,147.7,-40,11
2020-07-10,164.57,-39,12
2020-07-11,163.94,-12,5
2020-07-12,132.01,-15,5
2020-07-13,139.47,-40,11
2020-07-14,137.04,-41,12
2020-07-15,145.19,-39,11
2020-07-16,145.13,-39,11
2020-07-17,165.74,-39,11
2020-07-18,168.78,-13,5
2020-07-19,138.21,-17,4
2020-07-20,139.44,-40,10
2020-07-21,140.37,-41,11
2020-07-22,144.29,-40,12
2020-07-23,142.6,-39,12
2020-07-24,165.73,-38,11
2020-07-25,170.28,-12,4
2020-07-26,135.23,-14,4
2020-07-27,137.14,-41,11
2020-07-28,136.57,-40,12
2020-07-29,137.72,-40,12
2020-07-30,146.05,-40,11
2020-07-31,163.48,-38,11
2020-08-01,159.55,-11,4
2020-08-02,101.6,-19,7
2020-08-03,120.14,-44,13
2020-08-04,134.43,-40,11
2020-08-05,135.13,-39,11
2020-08-06,141.75,-39,11
2020-08-07,162.09,-39,12
2020-08-08,171.61,-14,4
2020-08-09,132.99,-17,4
2020-08-10,139.48,-40,10
2020-08-11,131.27,-41,11
2020-08-12,137.29,-39,10
2020-08-13,144.45,-39,10
2020-08-14,162.75,-39,11
2020-08-15,168.74,-17,5
2020-08-16,134.94,-16,3
2020-08-17,131.63,-40,9
2020-08-18,129.48,-39,11
2020-08-19,137.73,-38,10
2020-08-20,139.84,-38,10
2020-08-21,160.73,-38,10
2020-08-22,158.13,-13,4
2020-08-23,123.99,-14,4
2020-08-24,123.52,-37,10
2020-08-25,128.73,-38,9
2020-08-26,129.35,-35,9
2020-08-27,132.33,-35,9
2020-08-28,150.43,-35,10
2020-08-29,148.21,-13,5
2020-08-30,114,-14,4
2020-08-31,119.56,-37,9
2020-09-01,127.12,-37,9
2020-09-02,126.26,-35,9
2020-09-03,136.13,-34,8
2020-09-04,171.48,-35,8
2020-09-05,187.66,-14,3
2020-09-06,158.43,-15,3
2020-09-07,136.25,-69,15
2020-09-08,126.75,-36,8
2020-09-09,126.97,-33,8
2020-09-10,134.97,-31,8
2020-09-11,153.67,-31,8
2020-09-12,158.04,-13,4
2020-09-13,111.6,-18,5
2020-09-14,124.8,-29,8
2020-09-15,122.06,-29,8
2020-09-16,130.66,-30,8
2020-09-17,130.34,-28,8
2020-09-18,159.77,-29,8
2020-09-19,149.11,-17,7
2020-09-20,112.09,-16,5
2020-09-21,121.47,-30,8
2020-09-22,123.09,-30,8
2020-09-23,125.78,-28,8
2020-09-24,133,-27,7
2020-09-25,158.48,-28,8
2020-09-26,159.15,-10,3
2020-09-27,123.01,-15,5
2020-09-28,116.86,-27,9
2020-09-29,118.48,-28,9
2020-09-30,122.03,-28,8
2020-10-01,127.82,-25,7
2020-10-02,150.62,-27,7
2020-10-03,152.36,-14,4
2020-10-04,114.24,-19,6
2020-10-05,112.77,-29,8
2020-10-06,116.57,-29,8
2020-10-07,121.06,-28,8
2020-10-08,130.01,-26,8
2020-10-09,157.06,-28,8
2020-10-10,159.14,-11,4
2020-10-11,123.41,-17,4
2020-10-12,124.76,-30,8
2020-10-13,124.26,-27,8
2020-10-14,125.59,-28,8
2020-10-15,131.08,-25,7
2020-10-16,157.57,-27,7
2020-10-17,165.81,-13,3
2020-10-18,120.8,-14,3
2020-10-19,117.89,-27,8
2020-10-20,117.64,-27,8
2020-10-21,123.21,-27,8
2020-10-22,125.66,-25,8
2020-10-23,153.47,-27,8
2020-10-24,165.08,-11,3
2020-10-25,125.23,-12,2
2020-10-26,116.99,-25,7
2020-10-27,118.12,-27,8
2020-10-28,121.26,-26,7
2020-10-29,129.84,-25,7
2020-10-30,151.96,-26,7
2020-10-31,142.72,-13,4
2020-11-01,106.47,-16,4
2020-11-02,112.96,-27,7
2020-11-03,113.82,-35,9
