date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,95.64,-42,18
2020-04-18,88.81,-28,NA
2020-04-19,66.43,-33,NA
2020-04-20,87.14,-32,15
2020-04-21,92.46,-39,16
2020-04-22,90.76,-41,15
2020-04-23,88.31,-40,19
2020-04-24,103,-41,16
2020-04-25,86.11,-27,NA
2020-04-26,72.38,-34,NA
2020-04-27,92.53,-29,14
2020-04-28,96.27,-37,8
2020-04-29,95.27,-39,16
2020-04-30,102.09,-36,14
2020-05-01,118.21,-40,13
2020-05-02,114.63,-20,NA
2020-05-03,89.56,-23,NA
2020-05-04,103.42,-27,12
2020-05-05,104.46,-33,13
2020-05-06,105.36,-35,13
2020-05-07,114.33,-33,12
2020-05-08,118.17,-36,16
2020-05-09,129.94,-16,5
2020-05-10,93.06,-20,NA
2020-05-11,NA,-25,11
2020-05-12,NA,-31,12
2020-05-13,115.58,-33,14
2020-05-14,131.54,-31,9
2020-05-15,149.04,-36,12
2020-05-16,147.23,-17,3
2020-05-17,109,-21,NA
2020-05-18,127.09,-24,11
2020-05-19,122.94,-30,11
2020-05-20,130.04,-32,11
2020-05-21,147.41,-33,12
2020-05-22,163.28,-34,11
2020-05-23,145.4,-18,2
2020-05-24,118.47,-22,NA
2020-05-25,124.95,-71,20
2020-05-26,136.94,-31,11
2020-05-27,129.62,-32,13
2020-05-28,136.02,-30,10
2020-05-29,164.97,-30,10
2020-05-30,170.69,-9,1
2020-05-31,117.8,-13,NA
2020-06-01,134.92,-22,9
2020-06-02,144.23,-28,9
2020-06-03,136.93,-31,9
2020-06-04,143.29,-29,10
2020-06-05,173.13,-30,9
2020-06-06,169.52,-10,0
2020-06-07,130.73,-14,NA
2020-06-08,137.91,-20,8
2020-06-09,132.58,-28,10
2020-06-10,138.13,-29,8
2020-06-11,158.44,-27,7
2020-06-12,186.06,-29,7
2020-06-13,174.85,2,-1
2020-06-14,139.27,-12,NA
2020-06-15,148.42,-21,7
2020-06-16,147.83,-27,8
2020-06-17,145.71,-29,7
2020-06-18,165.11,-28,7
2020-06-19,195.44,-29,6
2020-06-20,191.73,-9,-1
2020-06-21,132.77,-17,NA
2020-06-22,148.49,-24,8
2020-06-23,150.07,-30,8
2020-06-24,164.82,-30,8
2020-06-25,169.54,-29,7
2020-06-26,199.16,-30,7
2020-06-27,191.58,-3,1
2020-06-28,151.98,-9,NA
2020-06-29,147.47,-23,8
2020-06-30,186.15,-30,10
2020-07-01,161.77,-32,9
2020-07-02,190.36,-34,6
2020-07-03,182.86,-62,13
2020-07-04,149.32,-30,NA
2020-07-05,149.67,-20,NA
2020-07-06,158.4,-31,9
2020-07-07,152.46,-35,9
2020-07-08,152.16,-34,9
2020-07-09,163.96,-34,8
2020-07-10,193.5,-33,8
2020-07-11,177.74,-9,0
2020-07-12,132.29,-12,NA
2020-07-13,150.53,-23,7
2020-07-14,154.04,-31,8
2020-07-15,172.74,-32,8
2020-07-16,164.89,-30,8
2020-07-17,190.79,-32,8
2020-07-18,191.68,-6,1
2020-07-19,143.41,-15,NA
2020-07-20,151.75,-23,8
2020-07-21,155.42,-30,8
2020-07-22,156.71,-31,8
2020-07-23,154.73,-29,9
2020-07-24,201.96,-29,9
2020-07-25,182.1,-2,1
2020-07-26,164.27,-11,NA
2020-07-27,150.72,-23,8
2020-07-28,158.72,-29,8
2020-07-29,151.08,-30,8
2020-07-30,152.88,-29,9
2020-07-31,176.57,-31,8
2020-08-01,179.07,-11,3
2020-08-02,142.63,-11,NA
2020-08-03,154.14,-23,7
2020-08-04,148.21,-29,7
2020-08-05,155.46,-30,7
2020-08-06,157.78,-29,7
2020-08-07,189.39,-31,7
2020-08-08,217.3,-4,0
2020-08-09,141.65,-11,NA
2020-08-10,147.01,-22,7
2020-08-11,147.08,-29,8
2020-08-12,146.59,-30,8
2020-08-13,192.64,-28,7
2020-08-14,180.36,-30,7
2020-08-15,177.53,-3,1
2020-08-16,133.64,-14,NA
2020-08-17,151.38,-21,7
2020-08-18,148.03,-25,7
2020-08-19,147.86,-26,6
2020-08-20,154.62,-26,6
2020-08-21,174.2,-26,6
2020-08-22,165.57,NA,1
2020-08-24,169.58,-18,6
2020-08-25,136.65,-24,6
2020-08-26,135.64,-24,6
2020-08-27,144.19,-23,6
2020-08-28,152.73,-23,8
2020-08-29,158.37,NA,1
2020-08-31,137.42,-16,7
2020-09-01,135.77,-22,6
2020-09-02,190.07,-23,6
2020-09-03,157.15,-22,5
2020-09-04,200.03,-24,3
2020-09-05,174.18,NA,-1
2020-09-07,137.77,-72,17
2020-09-08,141.71,-21,5
2020-09-09,142.94,-19,4
2020-09-10,154.6,-19,3
2020-09-11,187.48,-18,2
2020-09-12,188.88,4,-1
2020-09-13,118.24,-6,NA
2020-09-14,139,-9,4
2020-09-15,141.2,-16,5
2020-09-16,144.68,-18,5
2020-09-17,157.16,-18,5
2020-09-18,189.09,-15,2
2020-09-19,176.79,-1,-2
2020-09-20,132.39,-2,NA
2020-09-21,142.38,-19,6
2020-09-22,135.63,-17,6
2020-09-23,132.51,-17,6
2020-09-24,144.95,-16,7
2020-09-25,171.39,-15,5
2020-09-26,177.74,4,-1
2020-09-27,142.44,-4,1
2020-09-28,126.32,-7,8
2020-09-29,134.49,-15,5
2020-09-30,123.17,-17,4
2020-10-01,133.81,-14,4
2020-10-02,172.07,-15,3
2020-10-03,183.17,0,-2
2020-10-04,129.01,-6,0
2020-10-05,123.71,-9,4
2020-10-06,125.16,-18,5
2020-10-07,125.62,-17,5
2020-10-08,140.21,-16,5
2020-10-09,192.46,-17,5
2020-10-10,148.97,-3,3
2020-10-11,117.21,-7,3
2020-10-12,134.8,-22,8
2020-10-13,126.69,-26,6
2020-10-14,131.51,-27,7
2020-10-15,135.26,-27,7
2020-10-16,167.57,-27,6
2020-10-17,188.74,-7,-1
2020-10-18,116.21,-8,3
2020-10-19,119.38,-9,6
2020-10-20,121.76,-15,5
2020-10-21,128.9,-16,5
2020-10-22,146.55,-16,5
2020-10-23,165.46,-18,5
2020-10-24,159.46,5,1
2020-10-25,127.64,-7,2
2020-10-26,121.64,-8,6
2020-10-27,123.44,-14,5
2020-10-28,118.8,-16,7
2020-10-29,128.39,-15,7
2020-10-30,160.52,-15,4
2020-10-31,158.55,2,-1
2020-11-01,112.45,-8,3
2020-11-02,127.94,-5,6
2020-11-03,126.17,-22,8
