date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-09,183.77,-29,8
2020-09-10,184.3,-28,8
2020-09-11,227.63,-26,8
2020-09-12,242.65,0,0
2020-09-13,192.64,-1,0
2020-09-14,177.16,-27,7
2020-09-15,172.93,-28,8
2020-09-16,172.86,-28,8
2020-09-17,177.14,-26,8
2020-09-18,216.75,-26,8
2020-09-19,235.09,2,1
2020-09-20,190.42,0,0
2020-09-21,156.39,-28,8
2020-09-22,156.56,-28,8
2020-09-23,165.11,-26,9
2020-09-24,173.88,-24,8
2020-09-25,212.9,-24,8
2020-09-26,217.13,3,0
2020-09-27,174.32,0,0
2020-09-28,151.99,-26,8
2020-09-29,155.8,-27,8
2020-09-30,156.29,-28,10
2020-10-01,167,-23,7
2020-10-02,191.95,-23,9
2020-10-03,232.6,-3,0
2020-10-04,187.14,-4,0
2020-10-05,148.27,-26,8
2020-10-06,148.65,-28,8
2020-10-07,153.89,-26,9
2020-10-08,165.28,-24,9
2020-10-09,224.83,-24,8
2020-10-10,237.6,1,0
2020-10-11,182.14,-3,0
2020-10-12,172.33,-44,12
2020-10-13,133.73,-30,12
2020-10-14,151.31,-24,9
2020-10-15,164.97,-22,9
2020-10-16,181.37,-22,11
2020-10-17,192.18,-2,4
2020-10-18,167.48,-2,1
2020-10-19,139.58,-25,8
2020-10-20,137.73,-27,9
2020-10-21,144.66,-25,10
2020-10-22,157.9,-23,9
2020-10-23,193.15,-22,10
2020-10-24,207.04,1,2
2020-10-25,150.09,-1,2
2020-10-26,132.67,-26,10
2020-10-27,135.87,-26,9
2020-10-28,139.53,-27,11
2020-10-29,145.24,-25,11
2020-10-30,167.09,-25,12
2020-10-31,174.98,-1,3
2020-11-01,129.54,-4,3
2020-11-02,126.12,-27,10
2020-11-03,150.61,-31,10
