date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-22,107.37,-22,NA
2020-05-23,108.22,-12,NA
2020-05-24,93.16,NA,NA
2020-05-25,84.28,-54,NA
2020-05-26,84.01,-21,NA
2020-05-27,82.04,-20,NA
2020-05-28,85.66,-21,NA
2020-05-29,109.14,-24,NA
2020-05-30,104.47,-14,NA
2020-05-31,78.88,NA,NA
2020-06-01,96.25,-24,NA
2020-06-02,86.71,-26,NA
2020-06-03,82.89,-16,NA
2020-06-04,76.18,-27,NA
2020-06-05,117.17,-27,NA
2020-06-06,91.38,-15,NA
2020-06-07,75.59,NA,NA
2020-06-08,77.3,-22,NA
2020-06-09,80.72,-21,NA
2020-06-10,88.82,-21,NA
2020-06-11,90.66,-24,NA
2020-06-12,119.8,-24,NA
2020-06-13,102.11,-9,NA
2020-06-14,86.84,NA,NA
2020-06-15,84.28,-20,NA
2020-06-16,94.67,-20,NA
2020-06-17,102.57,-17,NA
2020-06-18,97.43,-23,NA
2020-06-19,109.74,-21,NA
2020-06-20,91.18,-12,NA
2020-06-21,102.63,NA,NA
2020-06-22,136.97,-22,NA
2020-06-23,88.09,-27,NA
2020-06-24,87.7,-22,NA
2020-06-25,101.51,-26,NA
2020-06-26,134.08,-30,NA
2020-06-27,119.47,-9,NA
2020-06-28,96.91,-22,NA
2020-06-29,94.14,-28,NA
2020-06-30,91.32,-29,NA
2020-07-01,95.92,-29,NA
2020-07-02,115.39,-34,NA
2020-07-03,135.26,-48,NA
2020-07-04,100.66,-31,NA
2020-07-05,103.03,-33,NA
2020-07-06,93.88,-33,NA
2020-07-07,89.08,-34,NA
2020-07-08,95.59,-36,NA
2020-07-09,92.5,-38,NA
2020-07-10,117.11,-38,NA
2020-07-11,113.95,-30,NA
2020-07-12,96.84,-27,NA
2020-07-13,115.53,-36,NA
2020-07-14,90.33,-36,NA
2020-07-15,97.63,-32,NA
2020-07-16,94.8,-39,NA
2020-07-17,120.26,-37,NA
2020-07-18,102.43,-29,NA
2020-07-19,109.01,-34,NA
2020-07-20,96.12,-36,NA
2020-07-21,97.04,-38,NA
2020-07-22,105.99,-33,NA
2020-07-23,96.71,-37,NA
2020-07-24,130.39,-34,NA
2020-07-25,113.95,-26,NA
2020-07-26,121.12,-35,NA
2020-07-27,84.87,-33,NA
2020-07-28,86.58,-33,NA
2020-07-29,103.55,-35,NA
2020-07-30,117.04,-36,NA
2020-07-31,115.46,-31,NA
2020-08-01,107.96,-36,NA
2020-08-02,79.21,-39,NA
2020-08-03,104.14,-37,NA
2020-08-04,98.22,-35,NA
2020-08-05,93.09,-31,NA
2020-08-06,108.49,-35,NA
2020-08-07,116.18,-39,NA
2020-08-08,111.84,-29,NA
2020-08-09,98.29,-34,NA
2020-08-10,100.07,-32,NA
2020-08-11,89.87,-32,NA
2020-08-12,87.43,-29,NA
2020-08-13,94.47,-35,NA
2020-08-14,133.16,-32,NA
2020-08-15,127.3,-28,NA
2020-08-16,110,-27,NA
2020-09-11,105.66,-34,NA
2020-09-12,103.68,-33,NA
2020-09-13,83.62,-41,NA
2020-09-14,85.66,-26,NA
2020-09-15,90.13,-36,NA
2020-09-16,85.26,-32,NA
2020-09-17,90.92,-31,NA
2020-09-18,148.95,-31,NA
2020-09-19,126.51,-31,NA
2020-09-20,93.95,-48,NA
2020-09-21,90,-29,NA
2020-09-22,79.61,-33,NA
2020-09-23,86.78,-34,NA
2020-09-24,86.25,-33,NA
2020-09-25,111.58,-34,NA
2020-09-26,104.34,-29,NA
2020-09-27,98.49,-35,NA
2020-09-28,88.42,-25,NA
2020-09-29,89.74,-29,NA
2020-09-30,100.99,-29,NA
2020-10-01,136.18,-32,NA
2020-10-02,139.08,-33,NA
2020-10-03,139.14,-35,NA
2020-10-04,117.17,-39,NA
2020-10-05,102.3,-28,NA
2020-10-06,110.46,-27,NA
2020-10-07,96.25,-24,NA
2020-10-08,115.53,-31,NA
2020-10-09,148.29,-27,NA
2020-10-10,142.37,-32,NA
2020-10-11,122.17,-27,NA
2020-10-12,122.89,-28,NA
2020-10-13,107.89,-27,NA
2020-10-14,114.28,-24,NA
2020-10-15,125.86,-28,NA
2020-10-16,161.12,-26,NA
2020-10-17,154.14,-25,NA
2020-10-18,119.34,-29,NA
2020-10-19,120.2,-29,NA
2020-10-20,110.79,-32,NA
2020-10-21,116.71,-26,NA
2020-10-22,124.28,-29,NA
2020-10-23,140.39,-30,NA
2020-10-24,148.75,-29,NA
2020-10-25,144.34,-32,NA
2020-10-26,131.12,-23,NA
2020-10-27,140.92,-30,NA
2020-10-28,123.68,-30,NA
2020-10-29,120.59,-29,NA
2020-10-30,145.99,-31,NA
2020-10-31,131.05,-31,NA
2020-11-01,127.89,-31,NA
2020-11-02,105,-25,NA
2020-11-03,96.71,-31,NA
