date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-21,130.84,-21,6
2020-10-22,133.6,-17,6
2020-10-23,166.76,-17,3
2020-10-24,154.85,-10,2
2020-10-25,104.17,-17,4
2020-10-26,128.2,-17,5
2020-10-27,131.49,-18,6
2020-10-28,134.57,-21,6
2020-10-29,134.27,-18,6
2020-10-30,169.2,-15,2
2020-10-31,159.79,-11,0
2020-11-01,102.39,-15,3
2020-11-02,129.87,-19,5
2020-11-03,126.21,-28,7
