date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-28,393.94,-11,NA
2020-06-29,226.7,-27,NA
2020-06-30,216.13,-28,6
2020-07-01,261.02,-29,5
2020-07-02,479.06,-38,NA
2020-07-03,513.68,-57,NA
2020-07-04,313.33,-25,NA
2020-07-05,639.83,-12,NA
2020-07-06,301.5,-33,NA
2020-07-07,230.01,-31,NA
2020-07-08,234.42,-29,NA
2020-07-09,273.45,-30,NA
2020-07-10,373.35,-29,NA
2020-07-11,333.17,-8,NA
2020-07-12,366.38,-4,NA
2020-07-13,232.87,-26,4
2020-07-14,206.01,-27,NA
2020-07-15,229.41,-27,6
2020-07-16,266.78,-26,4
2020-07-17,377.56,-28,NA
2020-07-18,343.84,-6,NA
2020-07-19,373.95,-7,NA
2020-07-20,232.31,-26,4
2020-07-21,223.1,-27,NA
2020-07-22,219.49,-27,5
2020-07-23,268.09,-29,4
2020-07-24,382.97,-28,NA
2020-07-25,323.35,-11,NA
2020-07-26,352.15,-13,NA
2020-07-27,245.94,-28,NA
2020-07-28,220.74,-27,4
2020-07-29,224.85,-28,5
2020-07-30,276.55,-31,NA
2020-07-31,397.14,-31,NA
2020-08-01,369.99,-10,NA
2020-08-02,371.79,-7,NA
2020-08-03,247.09,-29,NA
2020-08-04,235.07,-28,5
2020-08-05,237.88,-28,4
2020-08-06,293.24,-26,3
2020-08-07,374.85,-29,NA
2020-08-08,379.81,-9,NA
2020-08-09,399.65,-11,NA
2020-08-10,224.6,-26,5
2020-08-11,231.26,-26,5
2020-08-12,227.45,-29,NA
2020-08-13,263.13,-28,4
2020-08-14,366.43,-28,NA
2020-08-15,357.26,-6,NA
2020-08-16,387.47,-4,NA
2020-08-17,233.22,NA,4
2020-08-18,197.85,NA,4
2020-08-19,230.96,NA,4
2020-08-20,274.05,NA,3
2020-08-25,206.01,NA,4
2020-08-26,215.63,NA,5
2020-08-27,230.16,NA,3
2020-09-01,180.26,NA,4
2020-09-02,193.59,NA,2
2020-09-03,266.38,NA,1
2020-09-08,186.72,NA,4
2020-09-09,166.98,NA,3
2020-09-10,189.08,NA,1
2020-09-11,271.64,-23,NA
2020-09-12,249.5,-4,NA
2020-09-13,255.31,-10,NA
2020-09-14,167.28,-21,0
2020-09-15,175.1,-21,1
2020-09-16,169.34,-20,2
2020-09-17,198.25,-23,1
2020-09-18,299.05,-22,NA
2020-09-19,279.66,-5,NA
2020-09-20,277.35,-3,NA
2020-09-21,173.2,-22,2
2020-09-22,170.39,-20,2
2020-09-23,171.49,-19,4
2020-09-24,209.52,-18,3
2020-09-25,293.29,-16,2
2020-09-26,293.04,-4,NA
2020-09-27,281.76,-3,NA
2020-09-28,163.78,-16,5
2020-09-29,155.76,-16,4
2020-09-30,152.86,-19,3
2020-10-01,170.74,-19,1
2020-10-02,252.96,-17,2
2020-10-03,259.87,-7,NA
2020-10-04,235.67,-4,NA
2020-10-05,149.95,-20,3
2020-10-06,143.49,-20,3
2020-10-07,148.5,-19,3
2020-10-08,178.16,-18,3
2020-10-09,265.13,-20,4
2020-10-10,299.4,1,NA
2020-10-11,228.36,-4,NA
2020-10-12,147.7,-23,7
2020-10-13,142.18,-21,6
2020-10-14,151.5,-23,6
2020-10-15,214.23,-28,6
2020-10-16,244.74,-26,7
2020-10-17,216.33,-9,NA
2020-10-18,193.49,-6,NA
2020-10-19,135.87,-20,5
2020-10-20,119.14,-22,10
2020-10-21,141.13,-20,9
2020-10-22,101.05,-25,11
2020-10-23,193.14,-18,9
2020-10-24,174.45,0,NA
2020-10-25,147.24,-6,NA
2020-10-26,122.34,-19,7
2020-10-27,113.78,-18,9
2020-10-28,125.8,-17,8
2020-10-29,135.87,-20,5
2020-10-30,176,-19,7
2020-10-31,150,0,NA
2020-11-01,121.64,-8,NA
2020-11-02,119.94,-21,7
2020-11-03,127.2,-22,6
