date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-24,144.55,-31,10
2020-04-25,177.23,-24,NA
2020-04-26,139.03,-19,NA
2020-04-27,140.59,-26,10
2020-04-28,170.21,-29,1
2020-04-29,153.63,-30,8
2020-04-30,157.1,-28,10
2020-05-01,185.56,-24,7
2020-05-02,197.36,-18,NA
2020-05-03,134.41,-15,NA
2020-05-04,166.91,-21,5
2020-05-05,179.46,-24,6
2020-05-06,175.91,-25,8
2020-05-07,184.9,-24,7
2020-05-08,251.65,-21,6
2020-05-09,237.62,-15,NA
2020-05-10,162.13,-14,NA
2020-05-11,NA,-21,6
2020-05-12,NA,-23,9
2020-05-13,186.06,-25,7
2020-05-14,193.4,-24,7
2020-05-15,207.34,-23,7
2020-05-16,241.5,-10,NA
2020-05-17,172.77,-6,NA
2020-05-18,178.96,-21,7
2020-05-19,186.47,-23,7
2020-05-20,201.9,-22,7
2020-05-21,205.53,-22,6
2020-05-22,276.98,-22,5
2020-05-23,226.07,-14,NA
2020-05-24,191.25,-10,NA
2020-05-25,180.12,-65,NA
2020-05-26,253.55,-20,4
2020-05-27,259.32,-19,3
2020-05-28,273.76,-19,4
2020-05-29,282.1,-16,4
2020-05-30,271.95,-3,NA
2020-05-31,205.78,-3,NA
2020-06-01,250.99,-14,4
2020-06-02,232.51,-17,4
2020-06-03,238.12,-15,2
2020-06-04,276.4,-16,3
2020-06-05,293.89,-14,2
2020-06-06,248.84,-12,NA
2020-06-07,213.86,-3,NA
2020-06-08,244.88,-17,5
2020-06-09,250.83,-17,4
2020-06-10,279.29,-19,3
2020-06-11,280.2,-19,3
2020-06-12,344.72,-18,1
2020-06-13,310.48,-4,NA
2020-06-14,250.41,-1,NA
2020-06-15,273.43,-19,3
2020-06-16,292,-18,4
2020-06-17,270.3,-21,5
2020-06-18,291.83,-19,3
2020-06-19,358.17,-18,0
2020-06-20,375.08,-1,NA
2020-06-21,312.21,2,NA
2020-06-22,304.62,-19,1
2020-06-23,306.11,-19,2
2020-06-24,294.06,-20,2
2020-06-25,362.29,-19,1
2020-06-26,374.09,-20,1
2020-06-27,379.87,-6,NA
2020-06-28,274.59,-5,NA
2020-06-29,281.52,-21,6
2020-06-30,304.87,-21,6
2020-07-01,352.97,-21,2
2020-07-02,397.85,-21,1
2020-07-03,430.12,-44,4
2020-07-04,314.19,-21,NA
2020-07-05,340.68,-8,NA
2020-07-06,363.94,-24,2
2020-07-07,369.8,-23,3
2020-07-08,345.71,-22,2
2020-07-09,391.67,-20,2
2020-07-10,407.84,-20,2
2020-07-11,400.17,-1,NA
2020-07-12,325.08,-3,NA
2020-07-13,360.4,-17,2
2020-07-14,355.2,-20,3
2020-07-15,364.93,-21,1
2020-07-16,381.6,-21,2
2020-07-17,425.17,-24,2
2020-07-18,426.73,-4,NA
2020-07-19,323.6,-5,NA
2020-07-20,356.44,-21,2
2020-07-21,387.05,-23,3
2020-07-22,422.61,-20,2
2020-07-23,398.43,-20,3
2020-07-24,435.31,-21,2
2020-07-25,378.47,-4,NA
2020-07-26,344.97,-4,NA
2020-07-27,361.8,-20,2
2020-07-28,357.76,-21,4
2020-07-29,346.53,-21,3
2020-07-30,373.84,-21,2
2020-07-31,400.5,-20,1
2020-08-01,383.66,-5,NA
2020-08-02,323.43,-1,NA
2020-08-03,344.14,-20,2
2020-08-04,340.51,-20,3
2020-08-05,379.21,-23,2
2020-08-06,370.05,-21,2
2020-08-07,438.28,-21,1
2020-08-08,404.7,-6,NA
2020-08-09,326.65,-4,NA
2020-08-10,348.6,-20,1
2020-08-11,360.15,-21,3
2020-08-12,345.13,-21,2
2020-08-13,351.65,-20,3
2020-08-14,386.39,-22,2
2020-08-15,373.6,-6,NA
2020-08-16,310.31,-9,NA
2020-08-17,339.03,NA,2
2020-08-18,358.33,NA,3
2020-08-19,374.67,NA,2
2020-08-20,411.55,NA,2
2020-08-21,415.1,NA,2
2020-08-24,338.94,NA,2
2020-08-25,310.15,NA,3
2020-08-26,355.03,NA,1
2020-08-27,370.79,NA,2
2020-08-28,409.08,NA,1
2020-08-31,367.08,NA,3
2020-09-01,382.26,NA,1
2020-09-02,359.65,NA,1
2020-09-03,326.49,NA,0
2020-09-04,424.92,NA,0
2020-09-07,314.6,-65,NA
2020-09-08,354.21,NA,1
2020-09-09,349.09,NA,-1
2020-09-10,399.34,NA,-2
2020-09-11,387.38,-14,-4
2020-09-12,367.41,-2,NA
2020-09-13,261.55,-4,NA
2020-09-14,325.17,-12,-1
2020-09-15,322.44,-15,1
2020-09-16,325.08,-14,-1
2020-09-17,322.11,-14,0
2020-09-18,347.03,-12,0
2020-09-19,337.71,-4,NA
2020-09-20,269.55,-5,NA
2020-09-21,345.46,-12,1
2020-09-22,340.59,-15,2
2020-09-23,309.41,-13,1
2020-09-24,321.37,-12,3
2020-09-25,329.04,-12,2
2020-09-26,323.84,-5,2
2020-09-27,248.76,-8,NA
2020-09-28,313.53,-10,2
2020-09-29,295.38,-13,3
2020-09-30,298.1,-12,0
2020-10-01,327.39,-10,0
2020-10-02,370.46,-11,0
2020-10-03,332.18,-6,-2
2020-10-04,253.14,-11,NA
2020-10-05,301.24,-14,1
2020-10-06,294.8,-14,1
2020-10-07,289.69,-12,2
2020-10-08,327.97,-14,3
2020-10-09,328.22,-14,2
2020-10-10,305.45,-7,3
2020-10-11,223.27,-8,NA
2020-10-12,234.9,-23,6
2020-10-13,235.07,-17,5
2020-10-14,249.83,-15,4
2020-10-15,300,-22,5
2020-10-16,342.57,-23,6
2020-10-17,301.16,-13,4
2020-10-18,217.24,-15,NA
2020-10-19,250.58,-15,4
2020-10-20,235.15,-16,5
2020-10-21,248.76,-15,4
2020-10-22,227.39,-15,4
2020-10-23,271.45,-19,6
2020-10-24,162.71,-25,NA
2020-10-25,161.55,-20,NA
2020-10-26,192.66,-20,7
2020-10-27,210.81,-18,6
2020-10-28,221.45,-16,6
2020-10-29,243.89,-16,5
2020-10-30,282.59,-13,4
2020-10-31,251.82,-7,1
2020-11-01,188.7,-13,NA
2020-11-02,232.34,-13,4
2020-11-03,247.69,-17,5
