date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-18,225.67,-11,NA
2020-07-19,175.14,-11,NA
2020-07-20,156.34,-26,5
2020-07-21,158.24,-26,6
2020-07-22,157.09,-26,6
2020-07-23,180.79,-25,5
2020-07-24,214.18,-27,4
2020-07-25,215.93,-7,NA
2020-07-26,182.48,-9,NA
2020-07-27,156.09,-26,6
2020-07-28,170.43,-26,5
2020-07-29,169.65,-26,5
2020-07-30,167.32,-26,8
2020-07-31,198.69,-26,5
2020-08-01,184.32,-14,NA
2020-08-02,154.37,-12,NA
2020-08-03,162.12,-25,6
2020-08-04,164.25,-26,5
2020-08-05,159.59,-27,4
2020-08-06,171.45,-26,4
2020-08-07,208.29,-26,3
2020-08-08,205.58,-2,NA
2020-08-09,158.6,-10,NA
2020-08-10,143.73,-26,6
2020-08-11,157.29,-26,5
2020-08-12,165.06,-23,4
2020-08-13,180.66,-23,5
2020-08-14,213.49,-23,4
2020-08-15,218.83,-11,NA
2020-08-16,160.74,-14,NA
2020-08-17,151.2,-23,3
2020-08-18,145.24,-22,5
2020-08-19,146.79,-22,4
2020-08-20,163.84,-22,4
2020-08-21,196.94,-22,2
2020-08-24,139.81,-23,4
2020-08-25,149.84,-24,4
2020-08-26,147.28,-21,3
2020-08-27,159.61,-20,4
2020-08-28,175.08,-21,3
2020-08-31,139.96,-21,3
2020-09-01,146.54,-22,4
2020-09-02,146.3,-19,2
2020-09-03,159.15,-22,2
2020-09-04,206.74,-25,0
2020-09-07,172.46,-75,NA
2020-09-08,144.02,-26,2
2020-09-09,142.4,-20,2
2020-09-10,154.08,-20,2
2020-09-11,182.03,-22,-1
2020-09-12,238.7,-9,NA
2020-09-13,158.59,-14,NA
2020-09-14,142.51,-20,1
2020-09-15,145.11,-19,2
2020-09-16,147.32,-20,2
2020-09-17,161.36,-19,2
2020-09-18,196.86,-20,0
2020-09-19,275.28,-6,NA
2020-09-20,195.15,-9,NA
2020-09-21,146.23,-22,2
2020-09-22,140.28,-20,2
2020-09-23,140.45,-15,2
2020-09-24,152.73,-16,2
2020-09-25,177.11,-18,1
2020-09-26,219.25,-6,-4
2020-09-27,149.53,-8,-3
2020-09-28,129.37,-18,4
2020-09-29,134.12,-17,3
2020-09-30,132.45,-16,2
2020-10-01,155.71,-16,1
2020-10-02,181.33,-16,0
2020-10-03,226.19,-8,-3
2020-10-04,132.92,-12,-1
2020-10-05,131.55,-18,2
2020-10-06,142.23,-20,2
2020-10-07,139.99,-17,2
2020-10-08,149.73,-18,3
2020-10-09,187.55,-17,1
2020-10-10,229.11,-8,-3
2020-10-11,150.73,-6,-1
2020-10-12,132.83,-21,4
2020-10-13,128.4,-19,4
2020-10-14,133.18,-16,3
2020-10-15,163.2,-17,5
2020-10-16,189.94,-25,3
2020-10-17,189.1,-11,-3
2020-10-18,139.56,-8,0
2020-10-19,118.48,-29,6
2020-10-20,127,-28,5
2020-10-21,129.6,-27,5
2020-10-22,146.77,-26,3
2020-10-23,168.94,-27,5
2020-10-24,212.25,-13,-2
2020-10-25,126.03,-14,0
2020-10-26,123.46,-20,5
2020-10-27,123.48,-19,4
2020-10-28,123.24,-17,4
2020-10-29,131.48,-19,6
2020-10-30,166.42,-20,3
2020-10-31,151.7,-7,-1
2020-11-01,108.88,-11,2
2020-11-02,114.35,-19,4
2020-11-03,121.71,-22,3
