date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-31,103.38,-17,2
2020-06-01,163.91,-40,12
2020-06-02,162.88,-41,13
2020-06-03,165.14,-40,12
2020-06-04,174.91,-41,12
2020-06-05,193.03,-40,10
2020-06-06,176.85,-7,5
2020-06-07,96.64,-17,5
2020-06-08,160.49,-41,13
2020-06-09,175.25,-40,12
2020-06-10,178.51,-40,11
2020-06-11,186.76,-40,11
2020-06-12,204.76,-40,9
2020-06-13,191.87,-2,1
2020-06-14,120.33,-13,0
2020-06-15,176.83,-40,11
2020-06-16,176.54,-41,12
2020-06-17,179.03,-41,11
2020-06-18,188.24,-41,11
2020-06-19,215.54,-41,8
2020-06-20,206.81,-3,0
2020-06-21,117.86,-10,-2
2020-06-22,185.82,-42,11
2020-06-23,197.89,-42,11
2020-06-24,202.75,-41,10
2020-06-25,218.38,-42,11
2020-06-26,245,-41,9
2020-06-27,218.26,-5,1
2020-06-28,127.41,-12,2
2020-06-29,182.35,-42,12
2020-06-30,193.28,-42,12
2020-07-01,201.68,-42,10
2020-07-02,220.52,-45,10
2020-07-03,200.15,-65,13
2020-07-04,141.27,-23,1
2020-07-05,119.2,-20,-1
2020-07-06,192.42,-46,11
2020-07-07,192.85,-43,11
2020-07-08,195.69,-42,11
2020-07-09,208.51,-42,11
2020-07-10,221.22,-42,9
2020-07-11,211.72,-6,2
2020-07-12,129.71,-16,1
2020-07-13,188.59,-43,11
2020-07-14,196.63,-43,11
2020-07-15,198.94,-42,11
2020-07-16,212.43,-43,11
2020-07-17,233.99,-42,9
2020-07-18,216.23,-5,2
2020-07-19,132.64,-16,1
2020-07-20,192.16,-43,11
2020-07-21,198.31,-43,11
2020-07-22,197.11,-42,11
2020-07-23,212.58,-44,10
2020-07-24,200.76,-58,12
2020-07-25,194.29,-13,2
2020-07-26,127.75,-17,-1
2020-07-27,187.18,-43,11
2020-07-28,193.37,-42,11
2020-07-29,205.28,-42,10
2020-07-30,219.71,-43,10
2020-07-31,235.99,-42,9
2020-08-01,217.62,-6,1
2020-08-02,132.09,-17,1
2020-08-03,192.96,-42,10
2020-08-04,195.26,-42,11
2020-08-05,195.91,-42,10
2020-08-06,210.26,-43,10
2020-08-07,255.11,-42,8
2020-08-08,213.88,-6,1
2020-08-09,132.58,-16,0
2020-08-10,195.79,-42,10
2020-08-11,200.98,-42,10
2020-08-12,213.98,-41,10
2020-08-13,214.28,-43,10
2020-08-14,239.97,-42,8
2020-08-15,218.65,-9,0
2020-08-16,133.93,-19,0
2020-08-17,194.78,-42,9
2020-08-18,194.8,-40,10
2020-08-19,199.27,-40,10
2020-08-20,221.28,-41,10
2020-08-21,229.07,-40,8
2020-08-22,222.61,-7,1
2020-08-23,126.15,-16,1
2020-08-24,187.65,-39,9
2020-08-25,186.08,-40,10
2020-08-26,184.16,-38,9
2020-08-27,194.16,-38,9
2020-08-28,248.76,-37,7
2020-08-29,233.83,-6,1
2020-08-30,124.63,-13,1
2020-08-31,172.95,-38,9
2020-09-01,179.54,-37,9
2020-09-02,184.84,-37,9
2020-09-03,203.75,-38,8
2020-09-04,257.52,-40,7
2020-09-05,216.53,-13,1
2020-09-06,125.49,-18,0
2020-09-07,171.21,-77,14
2020-09-08,159.12,-52,13
2020-09-09,184.2,-42,9
2020-09-10,196.13,-37,8
2020-09-11,236.51,-34,6
2020-09-12,235.19,-5,1
2020-09-13,120.55,-13,2
2020-09-14,181.03,-32,8
2020-09-15,180.4,-31,9
2020-09-16,192.99,-34,8
2020-09-17,194.57,-34,8
2020-09-18,227.97,-34,8
2020-09-19,223.29,-8,2
2020-09-20,117.15,-10,1
2020-09-21,164.11,-34,9
2020-09-22,165.99,-32,9
2020-09-23,172.37,-32,9
2020-09-24,178.99,-33,9
2020-09-25,211.57,-35,8
2020-09-26,216.5,-5,1
2020-09-27,108.78,-12,1
2020-09-28,158.22,-32,9
2020-09-29,157.39,-31,10
2020-09-30,160.71,-31,9
2020-10-01,171.88,-31,8
2020-10-02,202.74,-33,8
2020-10-03,191.24,-10,2
2020-10-04,101,-15,2
2020-10-05,153.06,-31,9
2020-10-06,165.07,-30,9
2020-10-07,156.64,-31,9
2020-10-08,173.87,-31,9
2020-10-09,210.56,-35,8
2020-10-10,217.98,-9,1
2020-10-11,98.88,-16,3
2020-10-12,152.32,-35,10
2020-10-13,160.46,-30,9
2020-10-14,162.6,-29,8
2020-10-15,171.61,-41,10
2020-10-16,205.35,-43,9
2020-10-17,182.94,-10,1
2020-10-18,104.72,-14,0
2020-10-19,150.35,-30,9
2020-10-20,152.89,-29,10
2020-10-21,156.75,-29,9
2020-10-22,162.85,-31,10
2020-10-23,223.39,-33,9
2020-10-24,201.94,-8,3
2020-10-25,89.96,-17,4
2020-10-26,145,-30,10
2020-10-27,148.92,-29,11
2020-10-28,146.49,-28,10
2020-10-29,159.78,-30,10
2020-10-30,198.9,-34,10
2020-10-31,168.58,-8,3
2020-11-01,89.3,-16,4
2020-11-02,131.64,-27,9
2020-11-03,138.2,-26,10
