date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,83.74,-31,12
2020-04-19,63.23,-39,12
2020-04-20,80.74,-49,20
2020-04-21,88.87,-47,18
2020-04-22,91.31,-48,19
2020-04-23,80.15,-51,24
2020-04-24,105.04,-47,18
2020-04-25,88.31,-30,12
2020-04-26,72.07,-36,10
2020-04-27,92.92,-46,17
2020-04-28,96.57,-46,12
2020-04-29,96.71,-48,18
2020-04-30,98.89,-47,20
2020-05-01,111.89,-45,16
2020-05-02,97.84,-26,9
2020-05-03,79.84,-33,8
2020-05-04,102.72,-44,15
2020-05-05,98.8,-44,17
2020-05-06,105.98,-45,18
2020-05-07,116.3,-44,17
2020-05-08,123.35,-44,16
2020-05-09,115.28,-21,7
2020-05-10,85.6,-27,6
2020-05-11,NA,-42,15
2020-05-12,NA,-40,15
2020-05-13,118.7,-43,16
2020-05-14,125.56,-42,16
2020-05-15,141.71,-42,13
2020-05-16,125.01,-21,7
2020-05-17,100.27,-25,6
2020-05-18,120.68,-41,14
2020-05-19,114.96,-42,18
2020-05-20,109.88,-44,19
2020-05-21,122.39,-42,18
2020-05-22,149.62,-40,13
2020-05-23,131.25,-17,5
2020-05-24,97.1,-25,6
2020-05-25,105.03,-72,20
2020-05-26,128.05,-37,13
2020-05-27,122.15,-40,17
2020-05-28,130.67,-39,16
2020-05-29,139.16,-36,14
2020-05-30,133.59,-9,6
2020-05-31,104.65,-13,5
2020-06-01,133.53,-36,11
2020-06-02,135.71,-36,11
2020-06-03,137.22,-37,12
2020-06-04,144.81,-36,12
2020-06-05,158.19,-35,10
2020-06-06,147.01,-9,4
2020-06-07,114.93,-18,4
2020-06-08,142.57,-36,11
2020-06-09,141.04,-35,11
2020-06-10,144.44,-37,12
2020-06-11,148.44,-37,12
2020-06-12,166.8,-35,9
2020-06-13,151.23,-8,2
2020-06-14,117.16,-15,3
2020-06-15,138.74,-38,11
2020-06-16,127.89,-38,14
2020-06-17,140.3,-38,12
2020-06-18,149.33,-37,12
2020-06-19,163.47,-37,8
2020-06-20,156.12,-8,2
2020-06-21,114.8,-15,2
2020-06-22,146.38,-41,10
2020-06-23,153.41,-38,11
2020-06-24,151.91,-39,11
2020-06-25,153.98,-38,12
2020-06-26,173.03,-37,9
2020-06-27,160.1,-10,2
2020-06-28,117.37,-16,4
2020-06-29,147.02,-39,10
2020-06-30,148.33,-38,11
2020-07-01,150.69,-41,11
2020-07-02,157.46,-42,11
2020-07-03,150.84,-59,13
2020-07-04,119.12,-31,5
2020-07-05,112.56,-22,3
2020-07-06,146.84,-43,11
2020-07-07,142.79,-41,12
2020-07-08,150.53,-40,12
2020-07-09,157.08,-40,12
2020-07-10,172.48,-38,10
2020-07-11,159.64,-12,3
2020-07-12,120.71,-20,4
2020-07-13,147.27,-40,10
2020-07-14,148.22,-39,11
2020-07-15,151.45,-39,12
2020-07-16,153.7,-39,12
2020-07-17,169.15,-38,10
2020-07-18,153.15,-14,4
2020-07-19,121.89,-17,3
2020-07-20,145.43,-40,11
2020-07-21,152.1,-39,11
2020-07-22,150.72,-39,11
2020-07-23,154.84,-39,11
2020-07-24,170.6,-39,10
2020-07-25,162.65,-14,3
2020-07-26,123.61,-18,3
2020-07-27,147.8,-41,10
2020-07-28,151.73,-39,10
2020-07-29,149.62,-41,12
2020-07-30,158.66,-40,12
2020-07-31,167.79,-38,8
2020-08-01,157.66,-14,3
2020-08-02,120.29,-19,3
2020-08-03,142.22,-41,11
2020-08-04,153.07,-39,10
2020-08-05,154.77,-41,11
2020-08-06,155.43,-40,11
2020-08-07,170.68,-38,8
2020-08-08,155.58,-15,2
2020-08-09,123.21,-19,3
2020-08-10,145.95,-40,9
2020-08-11,149,-39,10
2020-08-12,152.53,-40,11
2020-08-13,151.7,-40,11
2020-08-14,169.26,-38,8
2020-08-15,149.39,-16,4
2020-08-16,116.25,-17,3
2020-08-17,138.64,-39,10
2020-08-18,138.16,-37,10
2020-08-19,141.71,-38,11
2020-08-20,152.91,-38,10
2020-08-21,160.77,-38,10
2020-08-22,158.39,-14,3
2020-08-23,116.8,-18,3
2020-08-24,135.68,-38,10
2020-08-25,137.85,-36,10
2020-08-26,142.82,-37,11
2020-08-27,146.44,-37,11
2020-08-28,164.26,-37,8
2020-08-29,147.52,-15,4
2020-08-30,115.02,-16,3
2020-08-31,130.6,-38,11
2020-09-01,143.82,-36,9
2020-09-02,146.74,-36,10
2020-09-03,154.94,-36,9
2020-09-04,182.32,-39,7
2020-09-05,152.69,-17,1
2020-09-06,116.92,-21,1
2020-09-07,122.7,-73,15
2020-09-08,142.6,-37,8
2020-09-09,138.8,-36,10
2020-09-10,148.51,-36,9
2020-09-11,171.41,-38,7
2020-09-12,160.39,-14,2
2020-09-13,119.55,-17,2
2020-09-14,142.2,-34,8
2020-09-15,144.83,-33,9
2020-09-16,146.02,-33,8
2020-09-17,127.87,-40,16
2020-09-18,167.88,-37,8
2020-09-19,164.27,-14,1
2020-09-20,118.2,-17,2
2020-09-21,135.15,-36,8
2020-09-22,138.92,-34,9
2020-09-23,141.39,-33,9
2020-09-24,144.76,-34,10
2020-09-25,156.77,-39,10
2020-09-26,162.48,-11,2
2020-09-27,118.04,-16,2
2020-09-28,137.61,-36,8
2020-09-29,127.95,-33,10
2020-09-30,142.54,-33,8
2020-10-01,150.83,-32,8
2020-10-02,170.47,-35,6
2020-10-03,169.77,-14,0
2020-10-04,118.03,-18,2
2020-10-05,133.25,-34,7
2020-10-06,137.58,-33,8
2020-10-07,142.16,-33,8
2020-10-08,147.84,-33,9
2020-10-09,166.39,-36,7
2020-10-10,143.68,-13,4
2020-10-11,98.21,-20,5
2020-10-12,135.33,-36,10
2020-10-13,134.46,-32,9
2020-10-14,140.88,-31,9
2020-10-15,146.15,-31,8
2020-10-16,167.39,-35,7
2020-10-17,174.24,-12,0
2020-10-18,120.39,-16,2
2020-10-19,136.87,-33,7
2020-10-20,135.72,-31,8
2020-10-21,139.86,-31,8
2020-10-22,143.45,-34,9
2020-10-23,172.32,-36,6
2020-10-24,170.01,-13,0
2020-10-25,102.88,-22,4
2020-10-26,134.67,-32,7
2020-10-27,135.94,-30,8
2020-10-28,133.45,-31,10
2020-10-29,131.02,-33,11
2020-10-30,167.4,-35,6
2020-10-31,158.46,-13,2
2020-11-01,98.11,-19,4
2020-11-02,126.92,-32,8
2020-11-03,132.84,-36,10
