date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-27,237.24,4,-4
2020-06-28,192.24,2,-3
2020-06-29,171.63,-24,8
2020-06-30,180.17,-25,7
2020-07-01,196.23,-25,6
2020-07-02,215.73,-33,5
2020-07-03,205,-60,13
2020-07-04,170.23,-29,-1
2020-07-05,192.38,-6,-4
2020-07-06,193.18,-29,7
2020-07-07,176.61,-27,8
2020-07-08,187.47,-25,7
2020-07-09,185.68,-26,9
2020-07-10,223.46,-28,8
2020-07-11,241.97,2,-3
2020-07-12,187.79,2,-3
2020-07-13,177.25,-25,6
2020-07-14,173.71,-26,6
2020-07-15,165.22,-25,9
2020-07-16,194.91,-25,6
2020-07-17,232.28,-28,8
2020-07-18,219.86,-2,-1
2020-07-19,201.56,-5,-2
2020-07-20,173.26,-26,6
2020-07-21,176.15,-26,7
2020-07-22,183.26,-24,7
2020-07-23,193.34,-26,6
2020-07-24,240.91,-29,7
2020-07-25,246.6,0,-2
2020-07-26,190.98,1,-1
2020-07-27,173.76,-23,6
2020-07-28,174.18,-22,6
2020-07-29,182.69,-22,6
2020-07-30,187.1,-22,5
2020-07-31,226.45,-26,6
2020-08-01,232.42,1,-3
2020-08-02,189.92,-3,-1
2020-08-03,175.48,-22,6
2020-08-04,186.68,-22,6
2020-08-05,185.03,-21,6
2020-08-06,194.83,-23,6
2020-08-07,230.24,-25,7
2020-08-08,229.52,6,-2
2020-08-09,191.48,2,-2
2020-08-10,169.9,-23,8
2020-08-11,175.09,-23,5
2020-08-12,185.81,-21,5
2020-08-13,200.67,-22,5
2020-08-14,229.85,-25,6
2020-08-15,231.06,3,-2
2020-08-16,188.59,4,-3
2020-08-17,177.04,-23,5
2020-08-18,175.27,-22,5
2020-08-19,177.25,-22,4
2020-08-20,193.87,-23,5
2020-08-21,225.62,-26,6
2020-08-22,222.34,NA,-3
2020-08-23,188.31,NA,-3
2020-08-24,166.74,-24,5
2020-08-25,164.44,-24,6
2020-08-26,172.96,-23,5
2020-08-27,183.33,-24,6
2020-08-28,201.49,-27,8
2020-08-29,219.37,NA,-3
2020-08-30,176.77,NA,-3
2020-08-31,158.22,-24,6
2020-09-01,153.08,-25,5
2020-09-02,164.03,-24,3
2020-09-03,177.78,-24,3
2020-09-04,228.79,-29,4
2020-09-05,209.78,NA,-3
2020-09-06,151.86,NA,-2
2020-09-07,177.52,-76,16
2020-09-08,142.54,-27,6
2020-09-09,148.09,-24,6
2020-09-10,151.19,-24,5
2020-09-11,198.99,-25,4
2020-09-12,190.96,-2,-1
2020-09-13,159.37,-1,-3
2020-09-14,152.6,-21,2
2020-09-15,160.51,-22,3
2020-09-16,164.74,-22,3
2020-09-17,168.46,-21,3
2020-09-18,200.62,-23,4
2020-09-19,213.13,2,-4
2020-09-20,163.48,-5,-3
2020-09-21,155.95,-23,4
2020-09-22,158.1,-22,4
2020-09-23,153.47,-21,5
2020-09-24,166.5,-21,5
2020-09-25,213.63,-24,5
2020-09-26,220.3,0,-3
2020-09-27,155,-3,-1
2020-09-28,140.82,-21,6
2020-09-29,143.05,-21,5
2020-09-30,134.43,-21,5
2020-10-01,146.55,-20,5
2020-10-02,168.59,-22,5
2020-10-03,172.54,-1,0
2020-10-04,155.88,-1,-2
2020-10-05,128.08,-21,4
2020-10-06,137.21,-22,4
2020-10-07,143.6,-20,5
2020-10-08,152.39,-20,5
2020-10-09,197.04,-23,6
2020-10-10,229.34,2,-2
2020-10-11,161.52,-2,-1
2020-10-12,131.29,-22,7
2020-10-13,129.87,-21,6
2020-10-14,143.75,-20,7
2020-10-15,152.21,-22,6
2020-10-16,182.69,-23,8
2020-10-17,168.75,1,1
2020-10-18,128.01,-4,1
2020-10-19,129.25,-20,6
2020-10-20,126.44,-21,7
2020-10-21,132.19,-20,6
2020-10-22,132.9,-22,8
2020-10-23,163.75,-24,9
2020-10-24,172.54,6,0
2020-10-25,115.96,-6,2
2020-10-26,116.97,-20,6
2020-10-27,126.51,-21,6
2020-10-28,128.53,-21,6
2020-10-29,129.32,-21,6
2020-10-30,150.23,-24,8
2020-10-31,141.14,0,0
2020-11-01,103.84,-6,3
2020-11-02,115.4,-22,6
2020-11-03,119.35,-23,5
