date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-21,125.8,-2,-5
2020-06-22,163.12,-29,8
2020-06-23,170.68,-30,8
2020-06-24,179.35,-30,8
2020-06-25,184.17,-30,9
2020-06-26,226.64,-27,7
2020-06-27,186.1,-4,-1
2020-06-28,146.56,-1,-4
2020-06-29,173.89,-29,7
2020-06-30,177.2,-30,8
2020-07-01,186.54,-31,7
2020-07-02,185.05,-35,5
2020-07-03,142.45,-62,11
2020-07-04,94.34,-23,-1
2020-07-05,113.32,-12,-8
2020-07-06,167.38,-35,8
2020-07-07,173.54,-33,9
2020-07-08,177.29,-31,9
2020-07-09,194.13,-32,7
2020-07-10,223.22,-28,7
2020-07-11,195.99,-3,1
2020-07-12,145.31,-3,-4
2020-07-13,171.21,-30,8
2020-07-14,177.17,-32,9
2020-07-15,181.91,-30,7
2020-07-16,192.03,-31,7
2020-07-17,199.86,-29,9
2020-07-18,185.8,-4,-1
2020-07-19,143.55,-8,-4
2020-07-20,172.45,-31,8
2020-07-21,173.99,-31,9
2020-07-22,180.34,-30,7
2020-07-23,190.41,-30,7
2020-07-24,208.27,-30,8
2020-07-25,180.14,-7,2
2020-07-26,144.87,-6,-3
2020-07-27,178.63,-30,7
2020-07-28,178.03,-31,8
2020-07-29,188.6,-31,6
2020-07-30,195.08,-31,6
2020-07-31,210.42,-30,7
2020-08-01,186.08,-5,-1
2020-08-02,149.38,-7,-5
2020-08-03,184.83,-30,6
2020-08-04,179.52,-31,7
2020-08-05,185.68,-31,7
2020-08-06,200.21,-32,7
2020-08-07,208.74,-30,8
2020-08-08,177.25,-2,-1
2020-08-09,143.21,-10,-2
2020-08-10,179.03,-31,7
2020-08-11,183.75,-32,7
2020-08-12,182.3,-32,7
2020-08-13,189.31,-31,7
2020-08-14,201.27,-32,11
2020-08-15,189.46,-4,-1
2020-08-16,149.39,-5,-4
2020-08-17,188.22,-31,6
2020-08-18,182.67,-31,7
2020-08-19,187.46,-32,7
2020-08-20,209.19,-32,6
2020-08-21,252.75,-29,7
2020-08-22,236.26,-3,-1
2020-08-23,177.02,-9,-3
2020-08-24,195.3,-31,7
2020-08-25,189.85,-32,7
2020-08-26,188.8,-31,7
2020-08-27,193.14,-31,7
2020-08-28,228.73,-28,6
2020-08-29,204.2,-3,-1
2020-08-30,149.42,-12,-1
2020-08-31,173.19,-31,6
2020-09-01,178.85,-32,7
2020-09-02,179.92,-33,6
2020-09-03,189.2,-31,6
2020-09-04,219.81,-31,5
2020-09-05,165.43,-8,-1
2020-09-06,130.09,-13,-2
2020-09-07,139.69,-75,16
2020-09-08,168.33,-33,7
2020-09-09,169.29,-33,6
2020-09-10,184.21,-31,6
2020-09-11,214.23,-30,7
2020-09-12,207.23,-10,2
2020-09-13,148.25,-12,0
2020-09-14,167.13,-29,6
2020-09-15,169.38,-29,7
2020-09-16,168.07,-32,6
2020-09-17,186.19,-29,6
2020-09-18,221.46,-28,6
2020-09-19,206.23,-9,0
2020-09-20,145.05,-11,0
2020-09-21,156.79,-30,6
2020-09-22,160.16,-29,7
2020-09-23,160.87,-31,8
2020-09-24,171.38,-28,7
2020-09-25,202.17,-27,6
2020-09-26,193.57,-7,1
2020-09-27,141.89,-12,1
2020-09-28,150.4,-28,7
2020-09-29,151.37,-28,7
2020-09-30,154.3,-32,8
2020-10-01,170.63,-28,7
2020-10-02,204.97,-27,8
2020-10-03,201.02,-11,2
2020-10-04,135.28,-12,1
2020-10-05,154.6,-29,7
2020-10-06,147.27,-29,8
2020-10-07,153.24,-31,8
2020-10-08,160.91,-27,8
2020-10-09,207.72,-27,8
2020-10-10,197.73,-7,1
2020-10-11,126.2,-13,2
2020-10-12,144.89,-29,8
2020-10-13,141.4,-28,9
2020-10-14,152.77,-30,10
2020-10-15,161.43,-27,9
2020-10-16,197.25,-27,10
2020-10-17,166.25,-7,6
2020-10-18,124.82,-13,5
2020-10-19,134.87,-27,9
2020-10-20,129.99,-29,12
2020-10-21,149.03,-31,10
2020-10-22,130.5,-34,15
2020-10-23,172.91,-32,14
2020-10-24,162.28,-7,6
2020-10-25,112.06,-12,5
2020-10-26,133.77,-27,10
2020-10-27,134.84,-28,11
2020-10-28,141.46,-30,10
2020-10-29,147.15,-27,10
2020-10-30,183.67,-26,11
2020-10-31,170.62,-8,5
2020-11-01,114.32,-11,5
2020-11-02,131.65,-27,9
2020-11-03,135.73,-27,9
