date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-05,168.59,-26,5
2020-08-06,176.89,-25,5
2020-08-07,211.72,-25,6
2020-08-08,208.06,-13,NA
2020-08-09,147.36,-22,NA
2020-08-10,169.64,-26,5
2020-08-11,161.04,-25,5
2020-08-12,163.51,-26,5
2020-08-13,178.41,-25,6
2020-08-14,211.71,-24,7
2020-08-15,204.71,-18,NA
2020-08-16,148.35,-22,NA
2020-08-17,153.5,-24,5
2020-08-18,146.85,-21,5
2020-08-19,153.97,-25,5
2020-08-20,156.36,-23,6
2020-08-21,192.28,-23,8
2020-08-24,155.71,-22,6
2020-08-25,143.08,-23,9
2020-08-26,155.26,-24,6
2020-08-27,163.55,-23,7
2020-08-28,184.07,-24,9
2020-08-31,143.94,-23,5
2020-09-01,150.84,-21,3
2020-09-02,152.82,-24,3
2020-09-03,187.98,-22,3
2020-09-04,226.55,-27,4
2020-09-07,160.92,-65,14
2020-09-08,162.44,-22,2
2020-09-09,157.88,-22,2
2020-09-10,171.31,-22,2
2020-09-11,197.69,-22,3
2020-09-12,172.79,-19,NA
2020-09-13,141.59,-22,NA
2020-09-14,171.79,-17,2
2020-09-15,164.4,-17,3
2020-09-16,158.15,-21,4
2020-09-17,175.3,-18,3
2020-09-18,197.14,-20,3
2020-09-19,177.53,-18,NA
2020-09-20,135.96,-19,NA
2020-09-21,144.33,-19,3
2020-09-22,145.03,-15,3
2020-09-23,141.15,-18,4
2020-09-24,153.43,-19,6
2020-09-25,186.77,-17,5
2020-09-26,167.09,-15,3
2020-09-27,128.03,-18,3
2020-09-28,134.26,-15,5
2020-09-29,139.8,-13,3
2020-09-30,137.81,-19,1
2020-10-01,154.16,-16,1
2020-10-02,181.62,-15,0
2020-10-03,172.91,-13,0
2020-10-04,132.43,-20,1
2020-10-05,145.5,-17,1
2020-10-06,145.93,-15,1
2020-10-07,151.54,-17,1
2020-10-08,166.28,-15,3
2020-10-09,164.75,-17,6
2020-10-10,133.63,-17,7
2020-10-11,121.1,-22,4
2020-10-12,142.51,-28,6
2020-10-13,141.73,-19,4
2020-10-14,143.09,-16,3
2020-10-15,156.89,-16,4
2020-10-16,190.74,-18,4
2020-10-17,174.15,-16,2
2020-10-18,139.8,-20,2
2020-10-19,139.8,-13,3
2020-10-20,143.19,-13,3
2020-10-21,145.3,-15,4
2020-10-22,154.92,-14,2
2020-10-23,187.09,-15,4
2020-10-24,159.4,-16,5
2020-10-25,126.46,-20,2
2020-10-26,134.75,-13,3
2020-10-27,133.18,-13,3
2020-10-28,127.48,-19,7
2020-10-29,146.55,-15,3
2020-10-30,178.19,-16,3
2020-10-31,161.95,-16,1
2020-11-01,115.94,-21,3
2020-11-02,134.9,-13,3
2020-11-03,135.89,-14,0
