date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-24,178.13,-32,7
2020-08-25,177.29,-35,7
2020-08-26,157.54,-32,7
2020-08-27,167.35,-32,7
2020-08-28,191.63,-31,7
2020-08-31,141.81,-31,7
2020-09-01,153.53,-33,7
2020-09-02,160.76,-31,6
2020-09-03,179.71,-31,5
2020-09-04,219.2,-33,6
2020-09-07,143.05,-73,NA
2020-09-08,144.34,-32,6
2020-09-09,144.19,-30,5
2020-09-10,159.87,-31,4
2020-09-11,193.01,-30,4
2020-09-12,171.07,-13,NA
2020-09-13,128.64,-14,NA
2020-09-14,137.65,-29,5
2020-09-15,145.21,-28,6
2020-09-16,155.34,-30,6
2020-09-17,163.64,-31,5
2020-09-18,194.08,-29,6
2020-09-19,179.89,-11,NA
2020-09-20,130.27,-14,NA
2020-09-21,137.58,-29,5
2020-09-22,136.22,-29,6
2020-09-23,135.94,-27,7
2020-09-24,154.79,-29,6
2020-09-25,182.54,-29,6
2020-09-26,169.9,-10,-1
2020-09-27,144.71,-12,1
2020-09-28,139.01,-27,8
2020-09-29,134.28,-28,7
2020-09-30,140.48,-28,5
2020-10-01,165.3,-26,4
2020-10-02,177.24,-27,5
2020-10-03,161.78,-11,-1
2020-10-04,131.51,-8,1
2020-10-05,130.22,-27,6
2020-10-06,139.63,-26,5
2020-10-07,138.87,-25,5
2020-10-08,143.75,-24,5
2020-10-09,187.59,-28,5
2020-10-10,172.55,-9,-2
2020-10-11,128.71,-10,0
2020-10-12,129.38,-36,8
2020-10-13,134.21,-27,6
2020-10-14,132.6,-25,5
2020-10-15,148.9,-26,8
2020-10-16,175.95,-29,8
2020-10-17,150.19,-10,1
2020-10-18,125.22,-9,2
2020-10-19,120.04,-25,7
2020-10-20,129.35,-28,7
2020-10-21,124.99,-25,8
2020-10-22,138.54,-24,5
2020-10-23,157.96,-27,9
2020-10-24,155.26,-6,1
2020-10-25,110.55,-10,2
2020-10-26,116.15,-27,9
2020-10-27,125.94,-28,9
2020-10-28,128.73,-26,8
2020-10-29,140.5,-26,8
2020-10-30,162.67,-25,7
2020-10-31,139.14,-3,1
2020-11-01,107.33,-12,3
2020-11-02,119.92,-29,8
2020-11-03,128.88,-36,8
