date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-29,94.94,-39,NA
2020-04-30,110.26,-36,NA
2020-05-01,148.27,-36,NA
2020-05-02,136.69,-14,NA
2020-05-03,126.42,-21,NA
2020-05-04,120.6,-34,NA
2020-05-05,102.91,-34,NA
2020-05-06,111.93,-38,NA
2020-05-07,136.41,-34,NA
2020-05-08,161.44,-37,NA
2020-05-09,155.13,-15,NA
2020-05-10,188.77,-13,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-34,NA
2020-05-13,134.54,-37,NA
2020-05-14,177.05,-35,NA
2020-05-15,236.41,-40,NA
2020-05-16,196.53,-26,NA
2020-05-17,212.83,-20,NA
2020-05-18,162.69,-29,NA
2020-05-19,152.22,-32,NA
2020-05-20,162.55,-32,NA
2020-05-21,218.24,-34,NA
2020-05-22,432.25,-38,NA
2020-05-23,251.25,-17,NA
2020-05-24,211.58,-10,NA
2020-05-25,332.11,-69,NA
2020-05-26,177.39,-30,NA
2020-05-27,167.48,-23,NA
2020-05-28,202.98,-26,NA
2020-05-29,253.68,-30,NA
2020-05-30,278.99,-6,NA
2020-05-31,251.8,-17,NA
2020-06-01,184.88,-28,NA
2020-06-02,169.97,-30,NA
2020-06-03,176.35,-30,NA
2020-06-04,222.95,-34,NA
2020-06-05,293.9,-30,NA
2020-06-06,288.28,-13,NA
2020-06-08,208.95,-18,NA
2020-06-09,169.69,-24,NA
2020-06-10,196.19,-27,NA
2020-06-11,259.85,-21,NA
2020-06-12,342.51,-29,NA
2020-06-13,319.49,-18,NA
2020-06-15,200.62,-24,NA
2020-06-16,171.29,-24,NA
2020-06-17,193.34,-26,NA
2020-06-18,295.42,-23,NA
2020-06-19,368.03,-29,NA
2020-06-20,332.59,-3,NA
2020-06-22,240.43,-25,NA
2020-06-23,175.31,-26,NA
2020-06-24,218.86,-27,NA
2020-06-25,279.26,-27,NA
2020-06-26,377.32,-32,NA
2020-06-27,361.93,-13,NA
2020-06-28,509.85,-17,NA
2020-06-29,268.45,-32,NA
2020-06-30,204.79,-32,NA
2020-07-01,246.32,-35,NA
2020-07-02,478.43,-36,NA
2020-07-03,392.37,-60,NA
2020-07-04,261.51,-30,NA
2020-07-06,314.08,-39,NA
2020-07-07,209.43,-32,NA
2020-07-08,214.63,-32,NA
2020-07-09,271.57,-33,NA
2020-07-10,359.92,-31,NA
2020-07-11,338.9,-15,NA
2020-07-13,224.97,-27,NA
2020-07-14,180.17,-27,NA
2020-07-15,217.34,-30,NA
2020-07-16,261.37,-28,NA
2020-07-17,342.02,-29,NA
2020-07-18,361.03,-12,NA
2020-07-20,232.45,-30,NA
2020-07-21,182.94,-31,NA
2020-07-22,207,-28,NA
2020-07-23,270.74,-30,NA
2020-07-24,341.47,-31,NA
2020-07-25,362.62,-21,NA
2020-07-26,321.15,-12,NA
2020-07-27,218.38,-28,NA
2020-07-28,169.21,-30,NA
2020-07-29,201.18,-30,NA
2020-07-30,265.81,-31,NA
2020-07-31,321.15,-35,NA
2020-08-01,298.06,-19,NA
2020-08-03,247.78,-31,NA
2020-08-04,170.67,-29,NA
2020-08-05,204.79,-33,NA
2020-08-06,252.7,-32,NA
2020-08-07,326.49,-34,NA
2020-08-08,331.62,-15,NA
2020-08-09,357.63,-14,NA
2020-08-10,226.63,-29,NA
2020-08-11,182.04,-28,NA
2020-08-12,207.98,-29,NA
2020-08-13,526.01,-28,NA
2020-08-14,303.61,-27,NA
2020-08-15,273.51,-17,NA
2020-09-11,272.68,-31,NA
2020-09-12,224.06,-11,NA
2020-09-13,287.73,-22,NA
2020-09-14,166.71,-26,NA
2020-09-15,153.88,-26,NA
2020-09-16,156.66,-29,NA
2020-09-17,221.98,-28,NA
2020-09-18,278.16,-29,NA
2020-09-19,231.28,-22,NA
2020-09-20,256.93,-11,NA
2020-09-21,168.79,-23,NA
2020-09-22,151.39,-23,NA
2020-09-23,145.42,-26,NA
2020-09-24,198.2,-24,NA
2020-09-25,261.51,-27,NA
2020-09-26,218.45,-2,NA
2020-09-27,258.32,-12,NA
2020-09-28,170.74,-25,NA
2020-09-29,124.76,-22,NA
2020-09-30,136.48,-24,NA
2020-10-01,221.84,-27,NA
2020-10-02,235.92,-30,NA
2020-10-03,200.76,-11,NA
2020-10-04,232.94,-24,NA
2020-10-05,164.56,-24,NA
2020-10-06,147.36,-21,NA
2020-10-07,146.53,-25,NA
2020-10-08,216.78,-26,NA
2020-10-09,291.19,-32,NA
2020-10-10,219.63,-18,NA
2020-10-11,280.44,-21,NA
2020-10-12,187.03,-29,NA
2020-10-13,140.64,-22,NA
2020-10-14,161.93,-22,NA
2020-10-15,234.54,-23,NA
2020-10-16,282.11,-28,NA
2020-10-17,243.83,-24,NA
2020-10-18,281.97,-14,NA
2020-10-19,178.29,-21,NA
2020-10-20,158.39,-19,NA
2020-10-21,169.49,-24,NA
2020-10-22,200.28,-25,NA
2020-10-23,247.85,-25,NA
2020-10-24,235.02,-17,NA
2020-10-25,218.52,-19,NA
2020-10-26,155.62,-23,NA
2020-10-27,134.54,-21,NA
2020-10-28,147.3,-22,NA
2020-10-29,168.86,-27,NA
2020-10-30,203.33,-29,NA
2020-10-31,158.6,-21,NA
2020-11-01,177.81,-11,NA
2020-11-02,137.59,-28,NA
2020-11-03,113.87,-23,NA
