date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-27,152.66,-31,7
2020-07-28,155.72,-30,6
2020-07-29,167.26,-30,7
2020-07-30,180.18,-30,8
2020-07-31,198.08,-28,5
2020-08-01,186.52,-8,NA
2020-08-02,140.25,-6,NA
2020-08-03,158.27,-26,5
2020-08-04,168.38,-26,6
2020-08-05,174.33,-27,4
2020-08-06,174.86,-27,6
2020-08-07,199.68,-27,5
2020-08-08,191.06,-8,NA
2020-08-09,148.75,-9,NA
2020-08-10,174.5,-28,7
2020-08-11,178.29,-29,5
2020-08-12,175.61,-27,5
2020-08-13,186.93,-28,6
2020-08-14,206.24,-25,5
2020-08-15,184.7,-6,0
2020-08-16,138.81,-6,NA
2020-08-17,171.92,-25,5
2020-08-18,170.42,-24,6
2020-08-19,164.15,-24,4
2020-08-20,163.32,-27,4
2020-08-21,197.04,-22,4
2020-08-22,185.43,NA,0
2020-08-24,153.46,-23,5
2020-08-25,155.65,-23,5
2020-08-26,155.94,-22,4
2020-08-27,163.57,-22,5
2020-08-28,194.66,-20,4
2020-08-29,182.03,NA,0
2020-08-31,149.36,-23,5
2020-09-01,153.46,-22,5
2020-09-02,161.94,-22,3
2020-09-03,179.01,-23,4
2020-09-04,202.43,-22,3
2020-09-05,200.22,NA,NA
2020-09-07,135.9,-69,15
2020-09-08,146.98,-24,5
2020-09-09,152.68,-22,4
2020-09-10,156.13,-23,5
2020-09-11,192.23,-18,3
2020-09-12,178.38,-3,1
2020-09-13,132.72,-4,NA
2020-09-14,150.69,-18,3
2020-09-15,153.22,-17,4
2020-09-16,154.53,-19,2
2020-09-17,164.1,-20,3
2020-09-18,196.36,-17,2
2020-09-19,199.47,-1,-1
2020-09-20,132.35,-4,NA
2020-09-21,143.84,-18,4
2020-09-22,145.18,-19,4
2020-09-23,145.59,-17,3
2020-09-24,157.23,-19,5
2020-09-25,191.47,-16,3
2020-09-26,184.77,-1,-1
2020-09-27,119.19,-3,0
2020-09-28,138.5,-18,5
2020-09-29,146.22,-16,5
2020-09-30,138.04,-16,3
2020-10-01,147.95,-18,4
2020-10-02,169.78,-14,3
2020-10-03,180.52,-3,1
2020-10-04,133.03,-2,0
2020-10-05,141.37,-17,3
2020-10-06,140.2,-17,4
2020-10-07,142.8,-16,3
2020-10-08,150.52,-18,4
2020-10-09,198.52,-18,3
2020-10-10,208.26,-1,-2
2020-10-11,140.61,-3,-1
2020-10-12,144.47,-24,6
2020-10-13,136.12,-17,4
2020-10-14,138.98,-17,4
2020-10-15,157.23,-18,5
2020-10-16,174.67,-13,4
2020-10-17,178.33,-2,0
2020-10-18,115.72,-6,1
2020-10-19,128.25,-17,6
2020-10-20,132.74,-18,6
2020-10-21,143.58,-16,5
2020-10-22,161.48,-18,4
2020-10-23,183.34,-13,6
2020-10-24,201.53,-1,1
2020-10-25,113.99,-4,1
2020-10-26,127.3,-18,6
2020-10-27,136.12,-16,6
2020-10-28,141.71,-17,5
2020-10-29,144.55,-18,6
2020-10-30,163.52,-19,4
2020-10-31,150.11,-4,0
2020-11-01,103.81,-8,2
2020-11-02,125.63,-23,6
2020-11-03,129.41,-27,6
