date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-23,195.33,-27,7
2020-07-24,219.32,-27,6
2020-07-25,233.43,-10,NA
2020-07-26,214.83,-5,NA
2020-07-27,190.56,-30,6
2020-07-28,185.71,-27,6
2020-07-29,190.59,-27,6
2020-07-30,193.1,-29,5
2020-07-31,208.23,-28,5
2020-08-01,230.84,-8,NA
2020-08-02,185.65,-12,NA
2020-08-03,195.75,-26,4
2020-08-04,152.28,-30,10
2020-08-05,187.28,-26,5
2020-08-06,208.35,-25,5
2020-08-07,222.67,-29,7
2020-08-08,241.24,-6,NA
2020-08-09,211.76,-6,NA
2020-08-10,189.51,-28,4
2020-08-11,190.47,-27,5
2020-08-12,200.69,-28,6
2020-08-13,198.07,-26,5
2020-08-14,232.29,-28,5
2020-08-15,229.03,-4,NA
2020-08-16,206,-1,NA
2020-08-17,193.4,-27,5
2020-08-18,200.96,-26,5
2020-08-19,190.17,-25,5
2020-08-20,197.77,-25,4
2020-08-21,224.51,-28,5
2020-08-24,179.41,-25,5
2020-08-25,180.65,-27,6
2020-08-26,186.77,-25,5
2020-08-27,179.83,-26,7
2020-08-28,206.72,-27,6
2020-08-31,165.06,-27,4
2020-09-01,170.03,-26,5
2020-09-02,174.22,-26,6
2020-09-03,202.08,-23,3
2020-09-04,213.78,-28,4
2020-09-07,178.66,-64,13
2020-09-08,167.11,-25,3
2020-09-09,156.26,-27,3
2020-09-10,169.61,-25,3
2020-09-11,193.7,-25,2
2020-09-12,223.45,-5,NA
2020-09-13,177.03,-1,NA
2020-09-14,152.52,-23,2
2020-09-15,152.64,-23,3
2020-09-16,171.57,-23,4
2020-09-17,159.3,-21,4
2020-09-18,199.85,-23,4
2020-09-19,229.73,-3,NA
2020-09-20,190.68,-1,NA
2020-09-21,145.34,-23,4
2020-09-22,156.2,-22,4
2020-09-23,157.46,-21,5
2020-09-24,166.11,-20,4
2020-09-25,197.47,-21,5
2020-09-26,225.81,-3,-1
2020-09-27,189.87,-4,-2
2020-09-28,145.7,-21,5
2020-09-29,138.5,-18,4
2020-09-30,158.34,-21,6
2020-10-01,171.09,-17,3
2020-10-02,195.72,-23,6
2020-10-03,229.45,-3,-1
2020-10-04,190.71,-4,-2
2020-10-05,163.67,-22,2
2020-10-06,168.16,-22,3
2020-10-07,159.57,-19,5
2020-10-08,172.99,-18,4
2020-10-09,223.73,-20,5
2020-10-10,248.24,-6,0
2020-10-11,234.07,-1,-1
2020-10-12,185.95,-37,7
2020-10-13,142.48,-22,6
2020-10-14,166.57,-19,5
2020-10-15,170.88,-17,4
2020-10-16,167.68,-19,8
2020-10-17,211.18,-5,1
2020-10-18,168.04,-4,1
2020-10-19,145.4,-18,5
2020-10-20,137.02,-17,6
2020-10-21,157.94,-17,5
2020-10-22,150.44,-15,5
2020-10-23,177.75,-18,5
2020-10-24,182.6,-5,1
2020-10-25,146.04,-8,0
2020-10-26,128.34,-18,6
2020-10-27,147.66,-16,5
2020-10-28,140.31,-18,6
2020-10-29,140.04,-16,6
2020-10-30,155.59,-21,8
2020-10-31,146.16,-7,2
2020-11-01,114.77,-8,3
2020-11-02,122.19,-19,7
2020-11-03,129.42,-19,6
