date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-15,147.76,-27,7
2020-07-16,157.3,-30,7
2020-07-17,182.4,-33,8
2020-07-18,166.83,-12,NA
2020-07-19,121.91,-18,NA
2020-07-20,148.76,-31,8
2020-07-21,145.95,-30,8
2020-07-22,143.23,-29,8
2020-07-23,153.18,-29,7
2020-07-24,165.11,-34,9
2020-07-25,163.11,-15,NA
2020-07-26,129.69,-17,NA
2020-07-27,144.43,-31,7
2020-07-28,146.62,-31,8
2020-07-29,142.2,-30,7
2020-07-30,154.57,-32,7
2020-07-31,164.86,-32,8
2020-08-01,159.94,-12,NA
2020-08-02,122.07,-13,NA
2020-08-03,143.59,-29,6
2020-08-04,143.09,-27,6
2020-08-05,136.73,-31,7
2020-08-06,153.6,-31,5
2020-08-07,176.54,-32,7
2020-08-08,165.72,-15,NA
2020-08-09,124.19,-15,NA
2020-08-10,148.1,-31,6
2020-08-11,141.48,-29,6
2020-08-12,135.81,-29,5
2020-08-13,152.02,-29,5
2020-08-14,174.42,-31,7
2020-08-15,161.33,-14,NA
2020-08-16,108.92,-16,NA
2020-08-17,132.69,NA,5
2020-08-18,144.34,NA,5
2020-08-19,132.36,NA,4
2020-08-20,148.71,NA,5
2020-08-21,180.43,NA,5
2020-08-24,135.11,NA,4
2020-08-25,149.46,NA,5
2020-08-26,146.26,NA,5
2020-08-27,127.3,NA,10
2020-08-28,189.8,NA,5
2020-08-31,146.34,NA,4
2020-09-01,143.06,NA,4
2020-09-02,124.13,NA,6
2020-09-03,144.82,NA,4
2020-09-04,180.23,NA,4
2020-09-07,127.08,-69,NA
2020-09-08,140.64,NA,3
2020-09-09,134.89,NA,1
2020-09-10,155.63,NA,-1
2020-09-11,186.93,-20,-1
2020-09-12,158.47,-14,NA
2020-09-13,109.95,-15,NA
2020-09-14,138.95,-16,1
2020-09-15,144.59,-19,3
2020-09-16,151.79,-18,1
2020-09-17,158.74,-18,2
2020-09-18,179.46,-18,2
2020-09-19,179.71,-13,NA
2020-09-20,109.81,-12,NA
2020-09-21,117.32,-20,5
2020-09-22,116.93,-20,6
2020-09-23,123.52,-18,5
2020-09-24,139.95,-16,3
2020-09-25,173.59,-19,3
2020-09-26,161.72,-10,2
2020-09-27,108.37,-13,NA
2020-09-28,120.27,-21,5
2020-09-29,129.33,-18,4
2020-09-30,131.92,-20,3
2020-10-01,138.87,-18,1
2020-10-02,163.25,-19,2
2020-10-03,164.25,-12,-1
2020-10-04,111.09,-16,NA
2020-10-05,151.24,-20,2
2020-10-06,130.44,-19,2
2020-10-07,119.71,-18,3
2020-10-08,136.25,-21,3
2020-10-09,164.11,-21,4
2020-10-10,172.23,-7,2
2020-10-11,117.99,-15,NA
2020-10-12,131.72,-23,5
2020-10-13,141.98,-20,4
2020-10-14,143.68,-24,5
2020-10-15,139.67,-27,5
2020-10-16,169.47,-31,5
2020-10-17,165.72,-15,1
2020-10-18,110.9,-16,NA
2020-10-19,134.61,-20,4
2020-10-20,132,-17,4
2020-10-21,125.41,-18,3
2020-10-22,139.28,-18,2
2020-10-23,152.43,-22,4
2020-10-24,164.14,-12,2
2020-10-25,112.2,-15,NA
2020-10-26,117.38,-17,5
2020-10-27,122.38,-17,4
2020-10-28,110.04,-17,6
2020-10-29,145.15,-16,2
2020-10-30,164.41,-18,2
2020-10-31,159.77,-14,0
2020-11-01,110.76,-17,NA
2020-11-02,108.84,-20,4
2020-11-03,122.05,-17,3
