date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-16,255.5,-15,NA
2020-08-17,203.61,NA,5
2020-08-18,176.95,-32,5
2020-08-19,184.78,NA,3
2020-08-20,198.45,NA,3
2020-08-21,238.88,NA,5
2020-08-24,173.36,NA,5
2020-08-25,160.3,-31,4
2020-08-26,154.77,NA,3
2020-08-27,162.51,NA,4
2020-08-28,220.77,NA,4
2020-08-31,159.23,NA,5
2020-09-01,162.89,-30,5
2020-09-02,153.68,NA,3
2020-09-03,191.15,NA,2
2020-09-04,295.06,NA,2
2020-09-07,240.5,-63,NA
2020-09-08,171.76,-29,3
2020-09-09,158.65,NA,1
2020-09-10,169.39,NA,1
2020-09-11,206.11,-19,2
2020-09-12,201.7,-8,NA
2020-09-13,172.08,-16,NA
2020-09-14,155.04,-21,3
2020-09-15,150.78,-25,3
2020-09-16,161.17,-20,2
2020-09-17,175.79,-21,3
2020-09-18,221.3,-15,3
2020-09-19,199.22,-10,NA
2020-09-20,164.32,-17,NA
2020-09-21,149.59,-23,4
2020-09-22,150.46,-25,4
2020-09-23,136.79,-16,3
2020-09-24,162.6,-17,4
2020-09-25,216.58,-13,4
2020-09-26,200.68,-10,1
2020-09-27,157.44,-13,3
2020-09-28,149.81,-19,6
2020-09-29,136.02,-25,6
2020-09-30,153.3,-19,2
2020-10-01,165.9,-19,2
2020-10-02,187.69,-13,2
2020-10-03,175.69,-7,0
2020-10-04,148.38,-18,0
2020-10-05,146.1,-19,4
2020-10-06,149.71,-24,4
2020-10-07,146.58,-15,3
2020-10-08,159.02,-19,4
2020-10-09,221.69,-14,5
2020-10-10,200.53,-7,1
2020-10-11,175.33,-14,2
2020-10-12,158.68,-25,8
2020-10-13,142.07,-21,6
2020-10-14,144.86,-13,4
2020-10-15,160.91,-16,6
2020-10-16,194.93,-12,6
2020-10-17,195.81,-5,2
2020-10-18,150.61,-13,4
2020-10-19,139.36,-17,8
2020-10-20,130.8,-19,8
2020-10-21,140.28,-12,6
2020-10-22,153.56,-14,5
2020-10-23,186.4,-16,8
2020-10-24,176.95,-1,3
2020-10-25,140.43,-13,3
2020-10-26,131.17,-17,9
2020-10-27,130.76,-20,9
2020-10-28,121.93,-11,6
2020-10-29,145.32,-14,8
2020-10-30,186.57,-13,6
2020-10-31,153.9,0,2
2020-11-01,131.29,-8,2
2020-11-02,123.95,-15,7
2020-11-03,130.9,-17,4
