date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-14,185.63,-29,8
2020-07-15,191.42,-29,5
2020-07-16,210.87,-30,7
2020-07-17,261.07,-28,6
2020-07-18,218.96,-9,NA
2020-07-19,235.26,-6,NA
2020-07-20,182.15,-31,5
2020-07-21,187.23,-29,7
2020-07-22,188.59,-28,5
2020-07-23,218.09,-30,6
2020-07-24,248.68,-29,6
2020-07-25,215.62,-8,NA
2020-07-26,206.66,-9,NA
2020-07-27,190.82,-30,6
2020-07-28,198.18,-28,6
2020-07-29,198.97,-30,5
2020-07-30,207.47,-32,6
2020-07-31,252.27,-31,4
2020-08-01,225.26,-7,NA
2020-08-02,218.85,-8,NA
2020-08-03,192.45,-30,5
2020-08-04,195.19,-29,6
2020-08-05,194.46,-30,5
2020-08-06,214.18,-30,7
2020-08-07,239.88,-28,5
2020-08-08,228.23,-10,NA
2020-08-09,229.2,-9,NA
2020-08-10,190.63,-29,4
2020-08-11,187.04,-29,6
2020-08-12,191.36,-31,8
2020-08-13,217.77,-31,6
2020-08-14,250.94,-32,8
2020-08-15,225.48,-5,NA
2020-08-16,220.86,-9,NA
2020-08-17,195.6,-31,5
2020-08-18,187.37,-27,5
2020-08-19,196.82,-28,5
2020-08-20,215.27,-30,6
2020-08-21,261.75,NA,4
2020-08-24,185.41,-29,6
2020-08-25,184.79,-28,6
2020-08-26,185.6,-28,5
2020-08-27,202.47,-30,6
2020-08-28,239.39,NA,5
2020-08-31,180.01,-29,5
2020-09-01,173.54,-29,5
2020-09-02,188.83,-27,3
2020-09-03,204.32,-30,5
2020-09-04,308.01,NA,3
2020-09-07,246.7,-74,NA
2020-09-08,173.51,-30,5
2020-09-09,166.61,-28,3
2020-09-10,179.79,-28,4
2020-09-11,221.54,-24,3
2020-09-12,196.09,-4,NA
2020-09-13,160.74,-3,NA
2020-09-14,170.25,-26,3
2020-09-15,163.68,-24,4
2020-09-16,174,-25,3
2020-09-17,185.9,-26,4
2020-09-18,243.93,-22,3
2020-09-19,208.88,-2,NA
2020-09-20,182.23,-4,NA
2020-09-21,155.12,-26,4
2020-09-22,158.22,-25,4
2020-09-23,163.3,-25,5
2020-09-24,186.72,-25,6
2020-09-25,226.22,-24,4
2020-09-26,207.25,-4,0
2020-09-27,182.34,-3,NA
2020-09-28,152.54,-24,5
2020-09-29,152.87,-24,6
2020-09-30,170.25,-25,6
2020-10-01,169.9,-26,5
2020-10-02,195.98,-23,5
2020-10-03,184.43,-8,NA
2020-10-04,165.5,-7,NA
2020-10-05,151.59,-26,4
2020-10-06,150.88,-24,4
2020-10-07,154.31,-23,4
2020-10-08,164.3,-24,6
2020-10-09,214.81,-22,4
2020-10-10,207.96,-7,-1
2020-10-11,167.56,-5,NA
2020-10-12,146.84,-25,5
2020-10-13,143.82,-23,6
2020-10-14,161.45,-27,6
2020-10-15,183.54,-34,7
2020-10-16,204.92,-31,7
2020-10-17,169.17,-11,NA
2020-10-18,153.55,-6,NA
2020-10-19,137.6,-24,6
2020-10-20,112.22,-25,10
2020-10-21,144.58,-25,8
2020-10-22,123.2,-26,10
2020-10-23,188.97,-21,8
2020-10-24,162.84,-6,NA
2020-10-25,120.67,-7,NA
2020-10-26,140.64,-22,8
2020-10-27,130.15,-22,8
2020-10-28,134.69,-25,7
2020-10-29,143.25,-26,9
2020-10-30,174.19,-24,8
2020-10-31,161.31,-11,NA
2020-11-01,114.51,-11,NA
2020-11-02,128.33,-25,8
2020-11-03,134.2,-28,8
