date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-04,86.26,-46,16
2020-05-05,85.93,-47,17
2020-05-06,84.33,-47,19
2020-05-07,94.04,-47,17
2020-05-08,95.35,-46,20
2020-05-09,94.74,-35,12
2020-05-10,72.06,-25,5
2020-05-11,NA,-44,18
2020-05-12,NA,-44,17
2020-05-13,106.22,-44,15
2020-05-14,106.1,-44,17
2020-05-15,119.04,-44,17
2020-05-16,115.43,-32,7
2020-05-17,90.64,-23,5
2020-05-18,113.71,-41,14
2020-05-19,113.49,-42,15
2020-05-20,119.59,-43,15
2020-05-21,123.06,-43,14
2020-05-22,130.74,-44,16
2020-05-23,124.03,-26,5
2020-05-24,98.49,-23,1
2020-05-25,92.98,-74,18
2020-05-26,125.74,-40,13
2020-05-27,130.41,-39,13
2020-05-28,128.71,-40,14
2020-05-29,136.82,-38,15
2020-05-30,132.98,-21,5
2020-05-31,108.44,-13,3
2020-06-01,122.47,-37,12
2020-06-02,129.57,-38,11
2020-06-03,124.49,-38,13
2020-06-04,130.58,-38,13
2020-06-05,149.14,-38,12
2020-06-06,141.43,-20,3
2020-06-07,116.06,-11,0
2020-06-08,137.38,-37,10
2020-06-09,140.84,-38,11
2020-06-10,144.77,-38,11
2020-06-11,155.35,-37,10
2020-06-12,163.92,-37,9
2020-06-13,159.29,-18,2
2020-06-14,120.25,-12,0
2020-06-15,143.04,-36,9
2020-06-16,143,-35,9
2020-06-17,145.92,-36,9
2020-06-18,153.92,-36,9
2020-06-19,167.29,-38,9
2020-06-20,163.21,-17,1
2020-06-21,114.53,-8,-1
2020-06-22,142.05,-37,10
2020-06-23,152.67,-37,11
2020-06-24,152.1,-36,9
2020-06-25,155.89,-35,9
2020-06-26,174.75,-36,8
2020-06-27,163.02,-20,3
2020-06-28,132.14,-9,0
2020-06-29,148.47,-36,9
2020-06-30,154.65,-36,9
2020-07-01,158.19,-37,8
2020-07-02,165.23,-39,8
2020-07-03,165.35,-58,12
2020-07-04,126.49,-35,2
2020-07-05,124.32,-18,-1
2020-07-06,146.42,-40,9
2020-07-07,147.16,-38,11
2020-07-08,153.7,-37,10
2020-07-09,156.85,-37,10
2020-07-10,173.87,-37,11
2020-07-11,168.06,-19,3
2020-07-12,131.37,-12,0
2020-07-13,146.78,-36,9
2020-07-14,151.47,-37,9
2020-07-15,154.56,-37,9
2020-07-16,152.46,-38,11
2020-07-17,173.21,-37,10
2020-07-18,173.85,-20,2
2020-07-19,135.05,-16,0
2020-07-20,153.16,-39,10
2020-07-21,150.81,-38,10
2020-07-22,150.75,-38,10
2020-07-23,153.27,-38,10
2020-07-24,178.82,-38,9
2020-07-25,176.36,-22,2
2020-07-26,139.2,-14,-1
2020-07-27,151.55,-38,10
2020-07-28,153.67,-37,9
2020-07-29,163.64,-37,9
2020-07-30,161.21,-37,10
2020-07-31,181.13,-37,8
2020-08-01,163.88,-23,3
2020-08-02,133.85,-15,1
2020-08-03,152.58,-36,9
2020-08-04,150.09,-37,10
2020-08-05,163.44,-36,9
2020-08-06,163.65,-37,9
2020-08-07,184.17,-37,8
2020-08-08,189.3,-19,1
2020-08-09,150.29,-12,-1
2020-08-10,157.81,-37,9
2020-08-11,159.43,-37,9
2020-08-12,162.88,-37,9
2020-08-13,166.38,-36,9
2020-08-14,180.42,-37,8
2020-08-15,163.27,-20,2
2020-08-16,138.07,-15,-1
2020-08-17,152.8,-36,8
2020-08-18,156.54,-36,8
2020-08-19,162.06,-35,8
2020-08-20,159.66,-35,8
2020-08-21,180.93,-35,8
2020-08-22,178.07,-19,1
2020-08-23,133.53,-15,-1
2020-08-24,145.24,-35,8
2020-08-25,144.86,-36,9
2020-08-26,153.59,-34,8
2020-08-27,152.57,-34,9
2020-08-28,162.12,-34,10
2020-08-29,160.51,-17,2
2020-08-30,129.84,-10,-1
2020-08-31,138.77,-34,8
2020-09-01,140.58,-34,8
2020-09-02,146.38,-34,8
2020-09-03,153.27,-33,8
2020-09-04,179.94,-35,6
2020-09-05,160.77,-20,0
2020-09-06,130.58,-15,-3
2020-09-07,110.76,-73,17
2020-09-08,148.55,-35,7
2020-09-09,156.63,-33,7
2020-09-10,155.81,-32,6
2020-09-11,173.94,-32,6
2020-09-12,179.6,-17,0
2020-09-13,123.14,-14,1
2020-09-14,141.04,-30,7
2020-09-15,144.84,-31,7
2020-09-16,146.77,-31,7
2020-09-17,155.41,-30,6
2020-09-18,179.11,-30,6
2020-09-19,181.52,-16,0
2020-09-20,129.56,-12,0
2020-09-21,141.25,-31,7
2020-09-22,143.6,-30,7
2020-09-23,143.83,-29,7
2020-09-24,150.61,-28,7
2020-09-25,181.26,-28,6
2020-09-26,175.5,-15,0
2020-09-27,128.32,-11,-1
2020-09-28,138.11,-28,8
2020-09-29,137.52,-28,8
2020-09-30,140.43,-29,8
2020-10-01,145.33,-27,6
2020-10-02,173.65,-28,6
2020-10-03,173.85,-16,1
2020-10-04,132.04,-14,-1
2020-10-05,132.36,-28,7
2020-10-06,136.24,-30,7
2020-10-07,138.69,-29,7
2020-10-08,143.71,-28,7
2020-10-09,177.93,-28,6
2020-10-10,181.41,-13,0
2020-10-11,120.61,-12,0
2020-10-12,131.13,-33,9
2020-10-13,132.73,-29,7
2020-10-14,141.42,-28,7
2020-10-15,135.16,-27,7
2020-10-16,163.37,-27,7
2020-10-17,168.27,-13,1
2020-10-18,121.77,-12,1
2020-10-19,122.93,-29,9
2020-10-20,127.76,-29,9
2020-10-21,137.52,-28,7
2020-10-22,137.65,-26,7
2020-10-23,170.72,-26,6
2020-10-24,163.72,-13,2
2020-10-25,115.52,-10,1
2020-10-26,117.37,-27,8
2020-10-27,119.56,-28,8
2020-10-28,125.11,-28,8
2020-10-29,129.48,-30,10
2020-10-30,148.55,-26,8
2020-10-31,143.47,-12,1
2020-11-01,93.5,-14,3
2020-11-02,116.67,-28,9
2020-11-03,124.33,-28,7
