date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-17,220.31,-22,3
2020-09-18,263.31,-6,NA
2020-09-19,272.97,10,NA
2020-09-20,210.99,-5,NA
2020-09-21,189.29,-21,3
2020-09-22,207.21,-20,4
2020-09-23,201.26,-18,3
2020-09-24,206.58,-17,4
2020-09-25,263.73,1,-4
2020-09-26,259.24,10,NA
2020-09-27,162.18,-3,NA
2020-09-28,197.48,-20,4
2020-09-29,189.57,-19,5
2020-09-30,165.06,-21,3
2020-10-01,180.39,-18,3
2020-10-02,226.33,-3,-3
2020-10-03,203.57,3,NA
2020-10-04,177.1,-2,NA
2020-10-05,174.51,-19,2
2020-10-06,172.69,-21,3
2020-10-07,174.93,-18,2
2020-10-08,191.46,-18,3
2020-10-09,251.96,-8,-2
2020-10-10,285.5,8,NA
2020-10-11,219.47,-8,NA
2020-10-12,173.67,-21,5
2020-10-13,179.27,-19,4
2020-10-14,171.15,-18,3
2020-10-15,178.99,-19,4
2020-10-16,245.66,-1,-2
2020-10-17,250.56,6,NA
2020-10-18,147.97,-2,NA
2020-10-19,150.77,-20,6
2020-10-20,146.57,-18,7
2020-10-21,172.48,-18,4
2020-10-22,168.21,-18,7
2020-10-23,209.73,-1,1
2020-10-24,225,4,NA
2020-10-25,130.46,-1,NA
2020-10-26,156.51,-20,6
2020-10-27,164.01,-18,6
2020-10-28,155.11,-17,4
2020-10-29,172.2,-18,6
2020-10-30,234.52,-10,1
2020-10-31,198.95,9,NA
2020-11-01,123.32,-7,NA
2020-11-02,147.34,-18,4
2020-11-03,158.82,-21,5
