date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-12,132.77,-21,6
2020-07-13,152.75,-31,10
2020-07-14,163.92,-32,9
2020-07-15,162.94,-31,9
2020-07-16,167.09,-31,9
2020-07-17,198.23,-33,11
2020-07-18,176.18,-22,6
2020-07-19,136.89,-22,6
2020-07-20,152,-31,9
2020-07-21,158.85,-33,10
2020-07-22,167.29,-30,10
2020-07-23,167.62,-31,9
2020-07-24,180.61,-33,12
2020-07-25,164.93,-24,9
2020-07-26,126.97,-22,7
2020-07-27,149.53,-30,9
2020-07-28,154.24,-31,10
2020-07-29,163.85,-31,10
2020-07-30,177.92,-31,8
2020-07-31,192.15,-33,10
2020-08-01,175.42,-22,7
2020-08-02,142.58,-20,4
2020-08-03,171.63,-29,7
2020-08-04,164.67,-31,8
2020-08-05,165.31,-31,9
2020-08-06,174.43,-31,8
2020-08-07,193.52,-32,9
2020-08-08,174.48,-20,5
2020-08-09,136.62,-20,5
2020-08-10,162.23,-29,8
2020-08-11,162.53,-31,8
2020-08-12,164.42,-30,9
2020-08-13,173.58,-30,8
2020-08-14,194.99,-31,9
2020-08-15,198.37,-23,5
2020-08-16,143.31,-22,5
2020-08-17,173.79,-29,7
2020-08-18,162.59,-28,8
2020-08-19,160.61,-28,7
2020-08-20,165.75,-29,7
2020-08-21,192.35,-30,8
2020-08-22,169.21,-18,4
2020-08-23,139.69,-16,3
2020-08-24,187.67,-30,7
2020-08-25,274.04,-50,-4
2020-08-26,154.72,-86,-27
2020-08-27,111.95,-92,-45
2020-08-28,158.38,-89,-46
2020-08-29,215.76,-74,-46
2020-08-30,208.46,-68,-43
2020-08-31,242.94,-82,-32
2020-09-01,298.54,-81,-28
2020-09-02,324.25,-78,-26
2020-09-03,326.52,-77,-24
2020-09-04,360.74,-75,-21
2020-09-05,319.98,-55,-27
2020-09-06,243,-51,-25
2020-09-07,292.25,-75,-17
2020-09-08,305.29,-70,-20
2020-09-09,324.31,-64,-19
2020-09-10,319.5,-64,-19
2020-09-11,316.71,-64,-17
2020-09-12,265.06,-34,-20
2020-09-13,214.79,-28,-18
2020-09-14,276.29,-49,-12
2020-09-15,277.37,-51,-10
2020-09-16,285.49,-52,-9
2020-09-17,287.49,-51,-7
2020-09-18,284.39,-51,-5
2020-09-19,238.92,-25,-11
2020-09-20,167.96,-20,-8
2020-09-21,224.49,-50,-1
2020-09-22,210.35,-50,1
2020-09-23,219.1,-50,3
2020-09-24,251.25,-48,0
2020-09-25,290.43,-47,0
2020-09-26,216.47,-24,-4
2020-09-27,169.67,-19,-5
2020-09-28,230.93,-44,2
2020-09-29,260.56,-45,-1
2020-09-30,260.78,-45,-1
2020-10-01,267.23,-45,-1
2020-10-02,264.6,-44,-1
2020-10-03,201.14,-27,-4
2020-10-04,156.05,-23,-4
2020-10-05,247.02,-42,-1
2020-10-06,268.11,-44,-1
2020-10-07,322.56,-44,-2
2020-10-08,648.17,-63,-14
2020-10-09,45.98,-84,9
2020-10-10,82.77,-57,-26
2020-10-11,126.97,-40,-19
2020-10-12,216.17,-58,-2
2020-10-13,258.06,-53,1
2020-10-14,271.8,-50,2
2020-10-15,285.62,-49,3
2020-10-16,283.79,-49,4
2020-10-17,233.23,-36,0
2020-10-18,170.07,-35,0
2020-10-19,261.73,-46,1
2020-10-20,275.05,-48,3
2020-10-21,270.54,-46,2
2020-10-22,269.28,-48,2
2020-10-23,298.55,-48,4
2020-10-24,207.28,-37,0
2020-10-25,144.24,-39,0
2020-10-26,242.89,-45,2
2020-10-27,246.83,-47,2
2020-10-28,216.86,-46,5
2020-10-29,251.53,-46,2
2020-10-30,249.31,-47,3
2020-10-31,193.15,-38,0
2020-11-01,125.91,-40,0
2020-11-02,213.88,-43,3
2020-11-03,223.03,-50,3
